"1" "2"
"47180" 5.05711701351538e-11 1.00155438070093e-10
"47181" 5.05715385497805e-11 2.07867603935279e-05
"47182" 5.05711701351538e-11 1.00155438070093e-10
"47183" 5.24792202683846e-06 1.00178405466188e-10
"47184" 5.24792202655269e-06 1.00178971417491e-10
"47185" 5.24792202428598e-06 1.00183460603678e-10
"47186" 5.24792202428598e-06 1.00183460603678e-10
"47187" 1.04957934988061e-05 1.00169092390687e-10
"47188" 5.247922031864e-06 1.00168452463504e-10
"47189" 5.24792202428598e-06 1.00183460603678e-10
"47190" 5.2479220269166e-06 1.00178250709873e-10
"47191" 5.24792202279614e-06 1.00186411214155e-10
"47192" 1.04957934516999e-05 1.00262385396414e-10
"47193" 5.24792202048897e-06 1.00190980524642e-10
"47194" 1.04957934939103e-05 1.00178788374824e-10
"47195" 5.24792202956406e-06 1.00173007452724e-10
"47196" 5.24792203154091e-06 1.00169092324888e-10
"47197" 5.74976838910057e-11 1.0393416556992e-05
"47198" 1.04957916551343e-05 1.03820456510593e-10
"47199" 5.24792203154091e-06 1.00169092324888e-10
"47200" 5.24792203154091e-06 1.00169092324888e-10
"47201" 5.24792202428598e-06 1.00183460603678e-10
"47202" 1.04957934915511e-05 1.00183460738735e-10
"47203" 5.24792203154091e-06 1.00169092324888e-10
"47204" 5.24792202626081e-06 1.0017954948485e-10
"47205" 5.24792203154091e-06 1.00169092324888e-10
"47206" 5.24792169172945e-06 1.00842083788303e-10
"47207" 5.24792203154091e-06 1.00169092324888e-10
"47208" 5.24792203154091e-06 1.00169092324888e-10
"47209" 5.95614126621734e-11 1.03934124698084e-05
"47210" 6.01954363027746e-06 1.92585754946645e-05
"47211" 5.74976838910057e-11 1.0393416556992e-05
"47212" 1.04957934988061e-05 1.00169092390687e-10
"47213" 5.24792203154091e-06 1.00169092324888e-10
"47214" 1.04957934726952e-05 1.00220804503581e-10
"47215" 5.95614126621734e-11 1.03934124698084e-05
"47216" 5.74976838910057e-11 1.0393416556992e-05
"47217" 5.24792202432329e-06 1.00183386721166e-10
"47218" 5.05715385480054e-11 1.03934302741182e-05
"47219" 5.05715385480054e-11 1.03934302741182e-05
"47220" 6.03526356526343e-11 1.03934109028032e-05
"47221" 5.24792202043365e-06 1.00191090087249e-10
"47222" 5.24792203047757e-06 1.00171198269274e-10
"47223" 5.24792203047757e-06 1.00171198269274e-10
"47224" 5.05711701351538e-11 1.00155438070093e-10
"47225" 4.19830222678781e-05 1.00237456879291e-10
"47226" 2.09915364287543e-05 1.00178167108429e-10
"47227" 5.24792202153557e-06 1.00188907758669e-10
"47228" 5.24792202817746e-06 1.00175753601536e-10
"47229" 5.74977218356878e-11 2.07867466763266e-05
"47230" 5.96580040349226e-06 8.97168302357467e-06
"47231" 5.24792202655269e-06 1.00178971417491e-10
"47232" 2.62394078630989e-05 1.00243365896757e-10
"47233" 5.74976838910057e-11 1.0393416556992e-05
"47234" 5.24792194437381e-06 1.00341725461083e-10
"47235" 5.24792203047757e-06 1.00171198269274e-10
"47236" 1.04957933255351e-05 1.00512252891094e-10
"47237" 1.04957934116385e-05 1.00341726360328e-10
"47238" 5.247922031864e-06 1.00168452463504e-10
"47239" 5.24792194437381e-06 1.00341725461083e-10
"47240" 5.74976838910057e-11 1.0393416556992e-05
"47241" 5.05763481952348e-11 1.03934302645927e-05
"47242" 5.74976838910057e-11 1.0393416556992e-05
"47243" 5.74977344839964e-11 3.11800767957113e-05
"47244" 5.74977218356878e-11 2.07867466763266e-05
"47245" 5.74976838910057e-11 1.0393416556992e-05
"47246" 5.74977218356878e-11 2.07867466763266e-05
"47247" 5.85113561828461e-11 2.07867446688391e-05
"47248" 5.24792202817746e-06 1.00175753601536e-10
"47249" 5.96368646790241e-06 1.9369199760468e-05
"47250" 5.74977344839964e-11 3.11800767957113e-05
"47251" 5.74976838910057e-11 1.0393416556992e-05
"47252" 5.74976838910057e-11 1.0393416556992e-05
"47253" 5.96545124045441e-06 8.97237453569354e-06
"47254" 1.78950448406466e-05 2.6919315203804e-05
"47255" 5.74976838910057e-11 1.0393416556992e-05
"47256" 5.24792202428598e-06 1.00183460603678e-10
"47257" 5.74976838910057e-11 1.0393416556992e-05
"47258" 7.45018662910608e-11 1.03933828804658e-05
"47259" 5.24791820862735e-06 1.07740314858713e-10
"47260" 7.45018662910608e-11 1.03933828804658e-05
"47261" 5.24791820862735e-06 1.07740314858713e-10
"47262" 5.06343700541526e-11 9.35400711049592e-05
"47263" 5.05711701351538e-11 1.00155438070093e-10
"47264" 5.24792198712122e-06 1.00257064857371e-10
"47265" 5.24792162732325e-06 1.00969639300456e-10
"47266" 5.05715385480054e-11 1.03934302741182e-05
"47267" 5.05835857894025e-11 1.03934302502588e-05
"47268" 5.05711701351538e-11 1.00155438070093e-10
"47269" 5.05715385480054e-11 1.03934302741182e-05
"47270" 5.05922866307455e-11 2.07867603524366e-05
"47271" 5.24792202290978e-06 1.00186186157842e-10
"47272" 5.74976838910057e-11 1.0393416556992e-05
"47273" 5.24792202655269e-06 1.00178971417491e-10
"47274" 5.2479217911226e-06 1.00645237160152e-10
"47275" 5.95614126621734e-11 1.03934124698084e-05
"47276" 1.04957934936958e-05 1.00179213217981e-10
"47277" 3.67351506803516e-05 1.00475632615784e-10
"47278" 5.05711701351538e-11 1.00155438070093e-10
"47279" 5.24792202817746e-06 1.00175753601536e-10
"47280" 5.24792202956406e-06 1.00173007452724e-10
"47281" 5.24792202956406e-06 1.00173007452724e-10
"47282" 5.0573701657079e-11 1.03934302698342e-05
"47283" 6.03526356526343e-11 1.03934109028032e-05
"47284" 5.24792202153557e-06 1.00188907758669e-10
"47285" 5.24792202817746e-06 1.00175753601536e-10
"47286" 5.40456260036727e-11 8.31467342296087e-05
"47287" 5.05763481952348e-11 1.03934302645927e-05
"47288" 5.08049740883959e-11 1.03934298118026e-05
"47289" 5.05715385506681e-11 4.15734206323474e-05
"47290" 5.24792194437381e-06 1.00341725461083e-10
"47291" 5.05771612281072e-11 1.03934302629825e-05
"47292" 5.05922865289594e-11 1.03934302330271e-05
"47293" 5.05715385480054e-11 1.03934302741182e-05
"47294" 5.24791963293906e-06 1.04919487036635e-10
"47295" 5.05835858492387e-11 2.07867603696684e-05
"47296" 5.24792202683846e-06 1.00178405466188e-10
"47297" 5.24792202290978e-06 1.00186186157842e-10
"47298" 2.09915364286339e-05 1.0017840563222e-10
"47299" 5.24792202279614e-06 1.00186411214155e-10
"47300" 5.24792203047757e-06 1.00171198269274e-10
"47301" 5.24792203047757e-06 1.00171198269274e-10
"47302" 5.24792155840506e-06 1.01106130727819e-10
"47303" 5.05711701351538e-11 1.00155438070093e-10
"47304" 5.24792202428598e-06 1.00183460603678e-10
"47305" 5.05711701351538e-11 1.00155438070093e-10
"47306" 5.05711701351538e-11 1.00155438070093e-10
"47307" 5.05947009120822e-11 2.07867603476552e-05
"47308" 5.05715385480054e-11 1.03934302741182e-05
"47309" 5.11427167150328e-11 1.03934291429084e-05
"47310" 0.000158882249044802 0.000121856172595981
"47311" 5.05972899941599e-11 2.07867603425276e-05
"47312" 5.24792162732325e-06 1.00969639300456e-10
"47313" 5.05998792028491e-11 1.03934302179899e-05
"47314" 5.24791820862735e-06 1.07740314858713e-10
"47315" 1.33058762045509e-05 0.000295841347307611
"47316" 5.06015705088339e-11 3.11800904534598e-05
"47317" 5.05711701351538e-11 1.00155438070093e-10
"47318" 5.24792203081642e-06 1.00170527176447e-10
"47319" 6.41261378619518e-11 3.11800636682586e-05
"47320" 5.0580194432618e-11 1.03934302569753e-05
"47321" 5.24792202736701e-06 1.00177358677055e-10
"47322" 1.04957934980816e-05 1.00170527249161e-10
"47323" 5.05711701351538e-11 1.00155438070093e-10
"47324" 5.05763482285037e-11 3.11800905034121e-05
"47325" 5.05711701351538e-11 1.00155438070093e-10
"47326" 5.24792202153557e-06 1.00188907758669e-10
"47327" 5.0727909946755e-11 0.000249440022710851
"47328" 5.0601674093438e-11 1.03934302144352e-05
"47329" 5.05711701351538e-11 1.00155438070093e-10
"47330" 5.247922031864e-06 1.00168452463504e-10
"47331" 5.24792203010177e-06 1.00171942525643e-10
"47332" 5.24792203081642e-06 1.00170527176447e-10
"47333" 5.24792203081642e-06 1.00170527176447e-10
"47334" 5.11427167150328e-11 1.03934291429084e-05
"47335" 5.05754660126816e-11 3.11800905051594e-05
"47336" 5.11427167150328e-11 1.03934291429084e-05
"47337" 5.0601674093438e-11 1.03934302144352e-05
"47338" 5.05715385480054e-11 1.03934302741182e-05
"47339" 5.0620345912427e-11 4.15734205356851e-05
"47340" 5.05711701351538e-11 1.00155438070093e-10
"47341" 5.06265724391513e-11 1.03934301651244e-05
"47342" 5.06141204123822e-11 2.07867603091952e-05
"47343" 5.06265727954633e-11 3.11800904039431e-05
"47344" 1.04957932583866e-05 1.00645239531659e-10
"47345" 5.05715385503722e-11 3.11800905129376e-05
"47346" 5.24792194143007e-06 1.00347555496995e-10
"47347" 5.0601674093438e-11 1.03934302144352e-05
"47348" 5.06016742405018e-11 2.07867603338446e-05
"47349" 5.05947007986533e-11 1.03934302282457e-05
"47350" 5.24792202043365e-06 1.00191090087249e-10
"47351" 5.05715385503722e-11 3.11800905129376e-05
"47352" 5.05715385497805e-11 2.07867603935279e-05
"47353" 5.05715385480054e-11 1.03934302741182e-05
"47354" 5.05711701351538e-11 1.00155438070093e-10
"47355" 5.05711701351538e-11 1.00155438070093e-10
"47356" 5.74977218356878e-11 2.07867466763266e-05
"47357" 7.45018662910608e-11 1.03933828804658e-05
"47358" 5.24792196169616e-06 1.00307418805938e-10
"47359" 5.05711701351538e-11 1.00155438070093e-10
"47360" 5.11427167150328e-11 1.03934291429084e-05
"47361" 5.24792169172945e-06 1.00842083788303e-10
"47362" 5.24788850186311e-06 1.6657411242496e-10
"47363" 5.24792202817746e-06 1.00175753601536e-10
"47364" 7.45018662910608e-11 1.03933828804658e-05
"47365" 4.05697107451357e-06 3.3538750896506e-05
"47366" 9.46355288649663e-05 3.08358983162024e-05
"47367" 5.05711701351538e-11 1.00155438070093e-10
"47368" 5.05711701351538e-11 1.00155438070093e-10
"47369" 5.74976838910057e-11 1.0393416556992e-05
"47370" 5.24792203154091e-06 1.00169092324888e-10
"47371" 5.24792202428598e-06 1.00183460603678e-10
"47372" 5.74976838910057e-11 1.0393416556992e-05
"47373" 5.247922031864e-06 1.00168452463504e-10
"47374" 5.24792203047757e-06 1.00171198269274e-10
"47375" 5.24792203154091e-06 1.00169092324888e-10
"47376" 2.62394069469379e-05 1.0205780890948e-10
"47377" 5.24792202626081e-06 1.0017954948485e-10
"47378" 5.24792203081642e-06 1.00170527176447e-10
"47379" 5.05715385480054e-11 1.03934302741182e-05
"47380" 5.05715385480054e-11 1.03934302741182e-05
"47381" 5.05715385480054e-11 1.03934302741182e-05
"47382" 5.05711701351538e-11 1.00155438070093e-10
"47383" 5.05715385514288e-11 0.000291013343498181
"47384" 5.24792202745378e-06 1.00177186827867e-10
"47385" 5.24792202745378e-06 1.00177186827867e-10
"47386" 5.24792202626081e-06 1.0017954948485e-10
"47387" 5.05924105921656e-11 1.03934302327814e-05
"47388" 5.05715385480054e-11 1.03934302741182e-05
"47389" 5.74976838910057e-11 1.0393416556992e-05
"47390" 5.74976838910057e-11 1.0393416556992e-05
"47391" 1.04957933763755e-05 1.00411564247795e-10
"47392" 5.05711701351538e-11 1.00155438070093e-10
"47393" 5.05711701351538e-11 1.00155438070093e-10
"47394" 5.05711701351538e-11 1.00155438070093e-10
"47395" 5.05711701351538e-11 1.00155438070093e-10
"47396" 1.77836939244202e-05 0.000328546417473205
"47397" 5.74976838910057e-11 1.0393416556992e-05
"47398" 5.74976838910057e-11 1.0393416556992e-05
"47399" 5.11427167150328e-11 1.03934291429084e-05
"47400" 5.2479217911226e-06 1.00645237160152e-10
"47401" 5.74976838910057e-11 1.0393416556992e-05
"47402" 5.05715385480054e-11 1.03934302741182e-05
"47403" 5.05711701351538e-11 1.00155438070093e-10
"47404" 5.05715385480054e-11 1.03934302741182e-05
"47405" 5.05715385497805e-11 2.07867603935279e-05
"47406" 5.08833314966045e-11 2.07867597760267e-05
"47407" 5.11427167150328e-11 1.03934291429084e-05
"47408" 5.05715385480054e-11 1.03934302741182e-05
"47409" 5.05715385480054e-11 1.03934302741182e-05
"47410" 5.05715385480054e-11 1.03934302741182e-05
"47411" 5.05715385480054e-11 1.03934302741182e-05
"47412" 5.24792202372595e-06 1.00184569739165e-10
"47413" 5.05715385480054e-11 1.03934302741182e-05
"47414" 5.05852859041642e-11 4.1573420605121e-05
"47415" 5.05715385497805e-11 2.07867603935279e-05
"47416" 5.05715385480054e-11 1.03934302741182e-05
"47417" 5.05737016774092e-11 6.23600808668828e-05
"47418" 5.05715385480054e-11 1.03934302741182e-05
"47419" 5.05715385480054e-11 1.03934302741182e-05
"47420" 5.06265724391513e-11 1.03934301651244e-05
"47421" 5.08049740883959e-11 1.03934298118026e-05
"47422" 5.0573701657079e-11 1.03934302698342e-05
"47423" 5.0573701657079e-11 1.03934302698342e-05
"47424" 5.05737016733431e-11 3.11800905086536e-05
"47425" 5.05711701351538e-11 1.00155438070093e-10
"47426" 5.0573701657079e-11 1.03934302698342e-05
"47427" 5.0573701657079e-11 1.03934302698342e-05
"47428" 5.05763481952348e-11 1.03934302645927e-05
"47429" 5.0573701657079e-11 1.03934302698342e-05
"47430" 5.0573701657079e-11 1.03934302698342e-05
"47431" 5.0573701657079e-11 1.03934302698342e-05
"47432" 5.05711701351538e-11 1.00155438070093e-10
"47433" 5.05737016692771e-11 2.07867603892439e-05
"47434" 5.05737016692771e-11 2.07867603892439e-05
"47435" 5.05737016692771e-11 2.07867603892439e-05
"47436" 5.0573701657079e-11 1.03934302698342e-05
"47437" 5.05715385480054e-11 1.03934302741182e-05
"47438" 5.10536371996822e-11 1.03934293193291e-05
"47439" 5.05715385480054e-11 1.03934302741182e-05
"47440" 5.11427167150328e-11 1.03934291429084e-05
"47441" 5.05715385480054e-11 1.03934302741182e-05
"47442" 5.05711701351538e-11 1.00155438070093e-10
"47443" 5.05711701351538e-11 1.00155438070093e-10
"47444" 5.05715385480054e-11 1.03934302741182e-05
"47445" 5.11427167150328e-11 1.03934291429084e-05
"47446" 5.05715385480054e-11 1.03934302741182e-05
"47447" 5.0573701657079e-11 1.03934302698342e-05
"47448" 5.0573701657079e-11 1.03934302698342e-05
"47449" 5.05715385480054e-11 1.03934302741182e-05
"47450" 5.05715385480054e-11 1.03934302741182e-05
"47451" 5.05715385497805e-11 2.07867603935279e-05
"47452" 5.06265724391513e-11 1.03934301651244e-05
"47453" 5.05715385480054e-11 1.03934302741182e-05
"47454" 5.05715385480054e-11 1.03934302741182e-05
"47455" 5.0760504038561e-11 3.11800901386943e-05
"47456" 5.05737016753761e-11 4.15734206280633e-05
"47457" 5.05715385480054e-11 1.03934302741182e-05
"47458" 5.05715385480054e-11 1.03934302741182e-05
"47459" 5.05711701351538e-11 1.00155438070093e-10
"47460" 5.05715385480054e-11 1.03934302741182e-05
"47461" 5.05715385480054e-11 1.03934302741182e-05
"47462" 5.05715385480054e-11 1.03934302741182e-05
"47463" 5.05715385480054e-11 1.03934302741182e-05
"47464" 5.0573701657079e-11 1.03934302698342e-05
"47465" 5.05715385480054e-11 1.03934302741182e-05
"47466" 5.05715385480054e-11 1.03934302741182e-05
"47467" 5.0573701657079e-11 1.03934302698342e-05
"47468" 5.05737016733431e-11 3.11800905086536e-05
"47469" 5.05737016753761e-11 4.15734206280633e-05
"47470" 5.11427167150328e-11 1.03934291429084e-05
"47471" 5.05737016753761e-11 4.15734206280633e-05
"47472" 6.41260274399323e-11 1.03934034296578e-05
"47473" 5.05711701351538e-11 1.00155438070093e-10
"47474" 5.05715385497805e-11 2.07867603935279e-05
"47475" 5.0573701657079e-11 1.03934302698342e-05
"47476" 5.05715385480054e-11 1.03934302741182e-05
"47477" 5.05711701351538e-11 1.00155438070093e-10
"47478" 5.24792202655269e-06 1.00178971417491e-10
"47479" 5.05715385480054e-11 1.03934302741182e-05
"47480" 5.05771612281072e-11 1.03934302629825e-05
"47481" 5.24792202048897e-06 1.00190980524642e-10
"47482" 5.11427167150328e-11 1.03934291429084e-05
"47483" 5.06127052412633e-11 3.11800904314076e-05
"47484" 5.05737016733431e-11 3.11800905086536e-05
"47485" 2.62394078986247e-05 1.00173007588194e-10
"47486" 5.24792202956406e-06 1.00173007452724e-10
"47487" 5.05711701351538e-11 1.00155438070093e-10
"47488" 5.05737016733431e-11 3.11800905086536e-05
"47489" 5.05771612281072e-11 1.03934302629825e-05
"47490" 5.247922031864e-06 1.00168452463504e-10
"47491" 5.24792203047757e-06 1.00171198269274e-10
"47492" 5.24792202956406e-06 1.00173007452724e-10
"47493" 5.11427167150328e-11 1.03934291429084e-05
"47494" 1.04957934543862e-05 1.0025706534753e-10
"47495" 5.24788850186311e-06 1.6657411242496e-10
"47496" 5.05715385480054e-11 1.03934302741182e-05
"47497" 5.0601674093438e-11 1.03934302144352e-05
"47498" 5.06265727954633e-11 3.11800904039431e-05
"47499" 5.06218399057122e-11 1.03934301744971e-05
"47500" 5.24792202048897e-06 1.00190980524642e-10
"47501" 5.24791963293906e-06 1.04919487036635e-10
"47502" 5.06265724391513e-11 1.03934301651244e-05
"47503" 5.05711701351538e-11 1.00155438070093e-10
"47504" 1.04957934482553e-05 1.00269207455563e-10
"47505" 5.24792202745378e-06 1.00177186827867e-10
"47506" 5.2479217911226e-06 1.00645237160152e-10
"47507" 5.74976838910057e-11 1.0393416556992e-05
"47508" 7.87181225534283e-05 1.00208355760598e-10
"47509" 5.24792203154091e-06 1.00169092324888e-10
"47510" 5.24792202956406e-06 1.00173007452724e-10
"47511" 1.57436649650079e-05 1.00171198370538e-10
"47512" 5.24792202428598e-06 1.00183460603678e-10
"47513" 5.24792202428598e-06 1.00183460603678e-10
"47514" 5.24792202817746e-06 1.00175753601536e-10
"47515" 5.24792203154091e-06 1.00169092324888e-10
"47516" 5.74976838910057e-11 1.0393416556992e-05
"47517" 5.74976838910057e-11 1.0393416556992e-05
"47518" 5.74976838910057e-11 1.0393416556992e-05
"47519" 6.41261102563139e-11 2.07867335489035e-05
"47520" 5.24792193647153e-06 1.00357375800668e-10
"47521" 5.24792202736701e-06 1.00177358677055e-10
"47522" 5.2479217911226e-06 1.00645237160152e-10
"47523" 5.10536371996822e-11 1.03934293193291e-05
"47524" 1.57436649591012e-05 1.00182896441604e-10
"47525" 1.04957934517434e-05 1.00262299325742e-10
"47526" 5.24792194143007e-06 1.00347555496995e-10
"47527" 5.24792202817746e-06 1.00175753601536e-10
"47528" 5.24792203047757e-06 1.00171198269274e-10
"47529" 5.24792203154091e-06 1.00169092324888e-10
"47530" 5.74976838910057e-11 1.0393416556992e-05
"47531" 5.24792203154091e-06 1.00169092324888e-10
"47532" 5.24792203154091e-06 1.00169092324888e-10
"47533" 5.24792203017279e-06 1.00171801878077e-10
"47534" 5.74976838910057e-11 1.0393416556992e-05
"47535" 5.24792202817746e-06 1.00175753601536e-10
"47536" 1.04957934766059e-05 1.00213059562273e-10
"47537" 5.24792203154091e-06 1.00169092324888e-10
"47538" 5.24792198712122e-06 1.00257064857371e-10
"47539" 5.24792194143007e-06 1.00347555496995e-10
"47540" 5.24792202043365e-06 1.00191090087249e-10
"47541" 5.2479217911226e-06 1.00645237160152e-10
"47542" 5.24792202655269e-06 1.00178971417491e-10
"47543" 5.95614126621734e-11 1.03934124698084e-05
"47544" 5.24791820862735e-06 1.07740314858713e-10
"47545" 6.41260274399323e-11 1.03934034296578e-05
"47546" 5.24792202956406e-06 1.00173007452724e-10
"47547" 5.24791820862735e-06 1.07740314858713e-10
"47548" 5.24792202428598e-06 1.00183460603678e-10
"47549" 5.24792194437381e-06 1.00341725461083e-10
"47550" 5.24792194437381e-06 1.00341725461083e-10
"47551" 5.24792194143007e-06 1.00347555496995e-10
"47552" 5.74976838910057e-11 1.0393416556992e-05
"47553" 5.2479219568566e-06 1.00317003484144e-10
"47554" 5.24792203010177e-06 1.00171942525643e-10
"47555" 5.74976838910057e-11 1.0393416556992e-05
"47556" 5.10536371996822e-11 1.03934293193291e-05
"47557" 5.74976838910057e-11 1.0393416556992e-05
"47558" 5.74976838910057e-11 1.0393416556992e-05
"47559" 5.74976838910057e-11 1.0393416556992e-05
"47560" 5.74976838910057e-11 1.0393416556992e-05
"47561" 7.45018662910608e-11 1.03933828804658e-05
"47562" 5.95614126621734e-11 1.03934124698084e-05
"47563" 5.95614126621734e-11 1.03934124698084e-05
"47564" 6.17923478343019e-06 8.54897946016549e-06
"47565" 5.74976838910057e-11 1.0393416556992e-05
"47566" 5.95614126621734e-11 1.03934124698084e-05
"47567" 5.74976838910057e-11 1.0393416556992e-05
"47568" 5.74976838910057e-11 1.0393416556992e-05
"47569" 5.24792194437381e-06 1.00341725461083e-10
"47570" 5.24792202736701e-06 1.00177358677055e-10
"47571" 5.24792202736701e-06 1.00177358677055e-10
"47572" 5.0573701657079e-11 1.03934302698342e-05
"47573" 5.05711701351538e-11 1.00155438070093e-10
"47574" 5.0573701657079e-11 1.03934302698342e-05
"47575" 1.04957934988061e-05 1.00169092390687e-10
"47576" 5.05715385480054e-11 1.03934302741182e-05
"47577" 5.0573701657079e-11 1.03934302698342e-05
"47578" 5.24792202372595e-06 1.00184569739165e-10
"47579" 5.05715385480054e-11 1.03934302741182e-05
"47580" 5.74976838910057e-11 1.0393416556992e-05
"47581" 5.247922031864e-06 1.00168452463504e-10
"47582" 5.05711701351538e-11 1.00155438070093e-10
"47583" 5.05711701351538e-11 1.00155438070093e-10
"47584" 5.05947007986533e-11 1.03934302282457e-05
"47585" 0.00038833058432518 2.08104367417262e-05
"47586" 5.2479217911226e-06 1.00645237160152e-10
"47587" 5.24792202428598e-06 1.00183460603678e-10
"47588" 5.05763482443066e-11 0.000623599907309767
"47589" 5.05715385506681e-11 4.15734206323474e-05
"47590" 5.24792202683846e-06 1.00178405466188e-10
"47591" 0.000766189284729712 1.00278572656873e-10
"47592" 5.24792202275902e-06 1.00186484736563e-10
"47593" 5.24792203010177e-06 1.00171942525643e-10
"47594" 1.57436649340171e-05 1.00232575189716e-10
"47595" 5.247922031864e-06 1.00168452463504e-10
"47596" 5.24792202956406e-06 1.00173007452724e-10
"47597" 5.24792203047757e-06 1.00171198269274e-10
"47598" 5.24792202736701e-06 1.00177358677055e-10
"47599" 5.05711701351538e-11 1.00155438070093e-10
"47600" 5.05711701351538e-11 1.00155438070093e-10
"47601" 5.2479220269166e-06 1.00178250709873e-10
"47602" 5.1142719500001e-11 2.07867592623127e-05
"47603" 5.08049740883959e-11 1.03934298118026e-05
"47604" 5.05835857894025e-11 1.03934302502588e-05
"47605" 5.40455946947517e-11 1.03934233938025e-05
"47606" 5.05711701351538e-11 1.00155438070093e-10
"47607" 5.05847228131811e-11 2.07867603674167e-05
"47608" 5.05771612281072e-11 1.03934302629825e-05
"47609" 1.0495793497286e-05 1.00172102933139e-10
"47610" 5.24792202428598e-06 1.00183460603678e-10
"47611" 1.25252087250139e-05 6.37420410758221e-06
"47612" 5.24792202683846e-06 1.00178405466188e-10
"47613" 0.000100830818588918 1.85662206596392e-05
"47614" 5.06265724391513e-11 1.03934301651244e-05
"47615" 5.24792202736701e-06 1.00177358677055e-10
"47616" 5.22067658150636e-06 4.16273798487101e-05
"47617" 5.24792203047757e-06 1.00171198269274e-10
"47618" 5.05711701351538e-11 1.00155438070093e-10
"47619" 5.24791820862735e-06 1.07740314858713e-10
"47620" 8.69583364550627e-11 0.00018707997024058
"47621" 7.14542750395992e-11 0.000446913253931383
"47622" 0.000131138642210796 3.12953449147385e-05
"47623" 5.24792162732325e-06 1.00969639300456e-10
"47624" 5.24792203010177e-06 1.00171942525643e-10
"47625" 5.05771612281072e-11 1.03934302629825e-05
"47626" 5.24792203010177e-06 1.00171942525643e-10
"47627" 5.24792203017279e-06 1.00171801878077e-10
"47628" 5.05711701351538e-11 1.00155438070093e-10
"47629" 5.05922865289594e-11 1.03934302330271e-05
"47630" 4.998918792599e-06 1.08865774395458e-05
"47631" 5.11427167150328e-11 1.03934291429084e-05
"47632" 5.06265724391513e-11 1.03934301651244e-05
"47633" 5.06265727954633e-11 3.11800904039431e-05
"47634" 5.06265724391513e-11 1.03934301651244e-05
"47635" 5.05715385512006e-11 0.000103933401348806
"47636" 5.05711701351538e-11 1.00155438070093e-10
"47637" 5.11427167150328e-11 1.03934291429084e-05
"47638" 5.10536395464988e-11 2.07867594387342e-05
"47639" 5.05715385508456e-11 5.19667507517571e-05
"47640" 5.05711701351538e-11 1.00155438070093e-10
"47641" 5.05711701351538e-11 1.00155438070093e-10
"47642" 5.05711701351538e-11 1.00155438070093e-10
"47643" 5.05711701351538e-11 1.00155438070093e-10
"47644" 5.05924105921656e-11 1.03934302327814e-05
"47645" 5.05711701351538e-11 1.00155438070093e-10
"47646" 5.40455946947517e-11 1.03934233938025e-05
"47647" 5.06265724391513e-11 1.03934301651244e-05
"47648" 5.24792202956406e-06 1.00173007452724e-10
"47649" 5.05771612281072e-11 1.03934302629825e-05
"47650" 6.03526356526343e-11 1.03934109028032e-05
"47651" 5.05771612281072e-11 1.03934302629825e-05
"47652" 5.24792194143007e-06 1.00347555496995e-10
"47653" 5.05711701351538e-11 1.00155438070093e-10
"47654" 5.24792203047757e-06 1.00171198269274e-10
"47655" 5.24792202745378e-06 1.00177186827867e-10
"47656" 5.05711701351538e-11 1.00155438070093e-10
"47657" 5.05711701351538e-11 1.00155438070093e-10
"47658" 2.09915364290911e-05 1.00177500275544e-10
"47659" 5.24791820862735e-06 1.07740314858713e-10
"47660" 5.20746389902723e-06 1.04735570084213e-05
"47661" 5.24792202290978e-06 1.00186186157842e-10
"47662" 5.05835857894025e-11 1.03934302502588e-05
"47663" 5.05711701351538e-11 1.00155438070093e-10
"47664" 5.05711701351538e-11 1.00155438070093e-10
"47665" 5.05711701351538e-11 1.00155438070093e-10
"47666" 5.05711701351538e-11 1.00155438070093e-10
"47667" 5.11427167150328e-11 1.03934291429084e-05
"47668" 5.05763481952348e-11 1.03934302645927e-05
"47669" 5.247922031864e-06 1.00168452463504e-10
"47670" 5.24792203017279e-06 1.00171801878077e-10
"47671" 5.24792194143007e-06 1.00347555496995e-10
"47672" 5.05715385480054e-11 1.03934302741182e-05
"47673" 5.05715385480054e-11 1.03934302741182e-05
"47674" 5.11427167150328e-11 1.03934291429084e-05
"47675" 5.05715385480054e-11 1.03934302741182e-05
"47676" 5.1142719500001e-11 2.07867592623127e-05
"47677" 5.05711701351538e-11 1.00155438070093e-10
"47678" 5.05998792028491e-11 1.03934302179899e-05
"47679" 5.24792202956406e-06 1.00173007452724e-10
"47680" 5.06265724391513e-11 1.03934301651244e-05
"47681" 5.05715385480054e-11 1.03934302741182e-05
"47682" 5.05715385480054e-11 1.03934302741182e-05
"47683" 5.05715385480054e-11 1.03934302741182e-05
"47684" 5.0573701657079e-11 1.03934302698342e-05
"47685" 5.05715385480054e-11 1.03934302741182e-05
"47686" 5.08049740883959e-11 1.03934298118026e-05
"47687" 5.0573701657079e-11 1.03934302698342e-05
"47688" 5.05711701351538e-11 1.00155438070093e-10
"47689" 5.05763482201865e-11 2.07867603840024e-05
"47690" 5.05763481952348e-11 1.03934302645927e-05
"47691" 5.05763481952348e-11 1.03934302645927e-05
"47692" 5.05715385480054e-11 1.03934302741182e-05
"47693" 5.05715385503722e-11 3.11800905129376e-05
"47694" 5.0573701657079e-11 1.03934302698342e-05
"47695" 5.0573701657079e-11 1.03934302698342e-05
"47696" 5.05715385480054e-11 1.03934302741182e-05
"47697" 5.05715385480054e-11 1.03934302741182e-05
"47698" 5.1142719500001e-11 2.07867592623127e-05
