"1" "2" "3"
"39737" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"39738" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"39739" 1.8850931353979e-05 5.91350065821736e-11 3.39046644488686e-10
"39740" 6.28367066654803e-06 5.91353880622161e-11 3.39062633947309e-10
"39741" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"39742" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"39743" 1.94773968627951e-05 0.000137127264052554 3.39124063364122e-10
"39744" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"39745" 6.28367067787276e-06 5.91325942483005e-11 3.38983607029016e-10
"39746" 6.28367067304552e-06 5.91342434836304e-11 3.39014666476141e-10
"39747" 6.28367066654803e-06 5.91353880622161e-11 3.39062633947309e-10
"39748" 6.29483675584096e-06 9.18668691542745e-06 3.39097729045977e-10
"39749" 4.04467381473401e-11 1.84060221828695e-05 3.38899640442417e-10
"39750" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"39751" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"39752" 8.03369669378785e-06 1.58429396556363e-05 3.45186769864134e-10
"39753" 4.03684244624586e-11 1.84060223129236e-05 3.38811652929834e-10
"39754" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"39755" 1.88509303226017e-05 6.05917025888888e-11 3.3935522408848e-10
"39756" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"39757" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"39758" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"39759" 4.04300737152245e-11 5.91516775697557e-11 5.27312978488054e-05
"39760" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39761" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39762" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39763" 7.57103648734808e-11 9.19831410429383e-06 5.27580843788147e-05
"39764" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"39765" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"39766" 4.08802605077256e-11 9.20296985243181e-06 7.4052822562518e-10
"39767" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39768" 4.03684652188619e-11 5.91240610570706e-11 5.27312985240481e-05
"39769" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"39770" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39771" 4.03684244628494e-11 3.68119855118438e-05 3.38811653010167e-10
"39772" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39773" 4.08802605077256e-11 9.20296985243181e-06 7.4052822562518e-10
"39774" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39775" 4.08802605077256e-11 9.20296985243181e-06 7.4052822562518e-10
"39776" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39777" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39778" 4.03687084818653e-11 3.68112328919478e-05 5.27356109178732e-05
"39779" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39780" 4.03684244627192e-11 2.76090039123837e-05 3.38811652983387e-10
"39781" 4.04300737152245e-11 5.91516775697557e-11 5.27312978488054e-05
"39782" 4.03684652188619e-11 5.91240610570706e-11 5.27312985240481e-05
"39783" 4.03712948254467e-11 9.20269945566847e-06 5.27332538863034e-05
"39784" 4.03691485914113e-11 1.8405163351297e-05 5.27362202277425e-05
"39785" 4.04157689968027e-11 7.36256347481244e-05 0.000105452386490419
"39786" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"39787" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39788" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39789" 4.06227310389264e-11 1.84059999357137e-05 4.64893506794216e-10
"39790" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39791" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39792" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"39793" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39794" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39795" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39796" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39797" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"39798" 4.0708213867264e-11 2.76089699190978e-05 5.30733068586806e-10
"39799" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39800" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39801" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39802" 4.06227310389264e-11 1.84059999357137e-05 4.64893506794216e-10
"39803" 5.48701402360464e-11 9.20301936673734e-06 3.39427985910878e-10
"39804" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39805" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39806" 4.03693372053255e-11 2.76073111701094e-05 0.00010547195736713
"39807" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39808" 4.08802605077256e-11 9.20296985243181e-06 7.4052822562518e-10
"39809" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"39810" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39811" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39812" 4.03684244624586e-11 1.84060223129236e-05 3.38811652929834e-10
"39813" 4.03710519333371e-11 5.9129623482064e-11 5.27312984704693e-05
"39814" 4.03687084818653e-11 3.68112328919478e-05 5.27356109178732e-05
"39815" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39816" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39817" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39818" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39819" 4.08802605077256e-11 9.20296985243181e-06 7.4052822562518e-10
"39820" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39821" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39822" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"39823" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39824" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39825" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"39826" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39827" 4.05716142989758e-11 4.60149504294234e-05 4.32689693835181e-10
"39828" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39829" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39830" 4.03684244624586e-11 1.84060223129236e-05 3.38811652929834e-10
"39831" 4.03710519333371e-11 5.9129623482064e-11 5.27312984704693e-05
"39832" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39833" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39834" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39835" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39836" 4.03684652188619e-11 5.91240610570706e-11 5.27312985240481e-05
"39837" 6.28367067304552e-06 5.91342434836304e-11 3.39014666476141e-10
"39838" 0.000404441409158034 2.42565006872069e-05 3.40194180190245e-10
"39839" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"39840" 6.28367067304552e-06 5.91342434836304e-11 3.39014666476141e-10
"39841" 6.28367050753752e-06 5.92629535558533e-11 3.3966609735285e-10
"39842" 6.28367067304552e-06 5.91342434836304e-11 3.39014666476141e-10
"39843" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"39844" 7.94285898446906e-11 1.84059638028827e-05 3.46275626226717e-10
"39845" 6.28367068035693e-06 5.91330798915376e-11 3.38959977692686e-10
"39846" 6.28367066938886e-06 5.91350441209791e-11 3.39040765091241e-10
"39847" 1.25673010305804e-05 5.9128098505451e-11 3.3892481855451e-10
"39848" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"39849" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"39850" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"39851" 1.25673010245888e-05 5.91318595654452e-11 3.38953549017749e-10
"39852" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"39853" 6.28367068035693e-06 5.91330798915376e-11 3.38959977692686e-10
"39854" 6.13400465626922e-11 9.2030099610576e-06 3.39026209148222e-10
"39855" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"39856" 6.13400465626922e-11 9.2030099610576e-06 3.39026209148222e-10
"39857" 0.000150807164877273 6.43190738724699e-11 3.40157737168611e-10
"39858" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"39859" 6.28367030414967e-06 5.91395781212248e-11 3.42079799854989e-10
"39860" 8.54059199246406e-06 5.89756182776525e-06 3.39527729273918e-10
"39861" 0.000573738552214019 0.000560040487496566 0.000149699387677289
"39862" 1.88509313759665e-05 5.91277980576086e-11 3.38903433563692e-10
"39863" 6.28367058846822e-06 5.92140264348078e-11 3.39267284269044e-10
"39864" 6.28367026086641e-06 5.91343448531854e-11 3.42473009711714e-10
"39865" 0.000437366036830651 0.000759285982657044 0.000257940896999087
"39866" 1.39359596161106e-05 7.19850792882276e-06 3.40858632268264e-10
"39867" 4.52486105810302e-05 0.000117788803595727 3.39146134205076e-10
"39868" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"39869" 1.25673010359185e-05 5.91272631784949e-11 3.38884808533417e-10
"39870" 6.28367068195631e-06 5.91318595372651e-11 3.38953548400966e-10
"39871" 5.65527133839675e-05 5.91610212287086e-11 3.39114157500085e-10
"39872" 6.28367067304552e-06 5.91342434836304e-11 3.39014666476141e-10
"39873" 6.54416522916349e-06 8.82152135975799e-06 3.39066772012489e-10
"39874" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"39875" 1.96331358718863e-05 8.05742645438193e-06 3.41333752343528e-10
"39876" 0.000144523538209855 5.91306040669654e-11 3.39044817090846e-10
"39877" 0.000232494356648989 6.84278788707042e-11 3.39126309748823e-10
"39878" 5.0605065144313e-05 0.000137552705012495 3.39103455736328e-10
"39879" 2.5134451548974e-05 2.20267991915389e-10 3.40128447169786e-10
"39880" 6.13400465626922e-11 9.2030099610576e-06 3.39026209148222e-10
"39881" 8.35298684720677e-11 9.20297485974436e-06 3.53936107250196e-10
"39882" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"39883" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"39884" 1.88509313653932e-05 5.91305018477896e-11 3.3897667048794e-10
"39885" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"39886" 6.28367066938886e-06 5.91350441209791e-11 3.39040765091241e-10
"39887" 0.000219927101953729 5.91529575712877e-11 3.42002544177742e-10
"39888" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"39889" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"39890" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"39891" 0.00086894050587445 4.74597528366972e-10 0.000143087816349292
"39892" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"39893" 1.88508305639475e-05 2.06753683860187e-10 3.39035000741234e-10
"39894" 2.51345606483488e-05 5.91741141203849e-11 3.47619378095373e-10
"39895" 6.28367058846822e-06 5.92140264348078e-11 3.39267284269044e-10
"39896" 1.25673009823346e-05 5.91709983952103e-11 3.39083881255264e-10
"39897" 6.13400465626922e-11 9.2030099610576e-06 3.39026209148222e-10
"39898" 5.24794114407988e-11 9.20302294768286e-06 3.38972509054892e-10
"39899" 4.54836677022006e-05 0.000393533986744744 3.43270063058871e-10
"39900" 5.48701402360464e-11 9.20301936673734e-06 3.39427985910878e-10
"39901" 5.75732726764212e-11 2.76089786938924e-05 3.38928163681186e-10
"39902" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"39903" 5.48701402360464e-11 9.20301936673734e-06 3.39427985910878e-10
"39904" 6.13400465626922e-11 9.2030099610576e-06 3.39026209148222e-10
"39905" 1.88509313258055e-05 5.91615778259203e-11 3.39130824705965e-10
"39906" 7.25365738836532e-06 3.5391346525697e-05 3.39182592107068e-10
"39907" 5.2724815277726e-11 1.84060041969826e-05 3.38919469247505e-10
"39908" 6.28367067921388e-06 5.91298229787808e-11 3.38988231276761e-10
"39909" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"39910" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"39911" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"39912" 6.28367067787276e-06 5.91325942483005e-11 3.38983607029016e-10
"39913" 9.62616468563017e-06 6.87285074956119e-05 3.39069316616882e-10
"39914" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"39915" 6.28367068195631e-06 5.91318595372651e-11 3.38953548400966e-10
"39916" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"39917" 6.28367050753752e-06 5.92629535558533e-11 3.3966609735285e-10
"39918" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"39919" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"39920" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"39921" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"39922" 6.13400465626922e-11 9.2030099610576e-06 3.39026209148222e-10
"39923" 5.14152524563439e-11 1.84060061144178e-05 3.38922595375297e-10
"39924" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"39925" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"39926" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"39927" 4.04627656834039e-11 5.91292465669791e-11 5.27312977029932e-05
"39928" 8.35298684720677e-11 9.20297485974436e-06 3.53936107250196e-10
"39929" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"39930" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"39931" 4.90327141924476e-11 2.76089912027893e-05 3.38925720715809e-10
"39932" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"39933" 6.28367068065724e-06 5.91299857246756e-11 3.38975186397802e-10
"39934" 4.08802605077256e-11 9.20296985243181e-06 7.4052822562518e-10
"39935" 4.03703686384431e-11 5.91289410001906e-11 5.27312984801142e-05
"39936" 6.28367067304552e-06 5.91342434836304e-11 3.39014666476141e-10
"39937" 6.28367050753752e-06 5.92629535558533e-11 3.3966609735285e-10
"39938" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"39939" 1.256730091143e-05 5.92190260209925e-11 3.39403711611048e-10
"39940" 4.03684244627192e-11 2.76090039123837e-05 3.38811652983387e-10
"39941" 4.08802605077256e-11 9.20296985243181e-06 7.4052822562518e-10
"39942" 4.03691485904244e-11 9.20193193592983e-06 5.27376516152113e-05
"39943" 6.28367067921388e-06 5.91298229787808e-11 3.38988231276761e-10
"39944" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39945" 6.28367045942565e-06 5.93057106115386e-11 3.39824854576457e-10
"39946" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"39947" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"39948" 4.03689053905238e-11 5.91246927239902e-11 5.27312985167351e-05
"39949" 4.03689053905238e-11 5.91246927239902e-11 5.27312985167351e-05
"39950" 8.60577411395539e-06 3.34110414047173e-05 3.39056146499889e-10
"39951" 1.25673010168857e-05 5.91336237810518e-11 3.39008083272746e-10
"39952" 2.51345617167447e-05 5.91304356999001e-11 3.38903881734086e-10
"39953" 6.01838200648414e-11 9.20301165819004e-06 3.39004853330575e-10
"39954" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"39955" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"39956" 6.91199740659024e-05 5.9165584997846e-11 3.39115951451856e-10
"39957" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"39958" 4.50649307882929e-11 9.2030239574882e-06 3.95407377030041e-10
"39959" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"39960" 4.03689053940134e-11 5.91246927317236e-11 0.000210924177827832
"39961" 4.03689053905238e-11 5.91246927239902e-11 5.27312985167351e-05
"39962" 4.03689053905238e-11 5.91246927239902e-11 5.27312985167351e-05
"39963" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"39964" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"39965" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"39966" 4.25864965313344e-11 5.91308768654312e-11 5.27312798717227e-05
"39967" 4.03689053940134e-11 5.91246927317236e-11 0.000210924177827832
"39968" 4.39854527442525e-05 5.91281458171205e-11 3.38920274364975e-10
"39969" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"39970" 6.28367066759599e-06 5.9132356951096e-11 3.39071207177125e-10
"39971" 4.08802605077256e-11 9.20296985243181e-06 7.4052822562518e-10
"39972" 6.91199741144497e-05 5.91289787439215e-11 3.38918299717144e-10
"39973" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"39974" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"39975" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"39976" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"39977" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"39978" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"39979" 4.47679188467334e-11 1.84060157825376e-05 3.39309585341617e-10
"39980" 3.77018224011107e-05 5.91280985161816e-11 3.38924818904109e-10
"39981" 2.89293949236986e-05 2.20511016479995e-05 3.58409866627075e-10
"39982" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"39983" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39984" 1.90925725779232e-05 0.000266532618328245 3.4107152085312e-10
"39985" 6.91199741010461e-05 5.91296103657298e-11 3.39027160608424e-10
"39986" 1.8850931373213e-05 5.91280985108161e-11 3.38924818729309e-10
"39987" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"39988" 3.14181920554904e-05 5.91333649361123e-11 3.38919716685853e-10
"39989" 3.14151688076958e-05 2.76134317594896e-05 3.38975392889693e-10
"39990" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"39991" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"39992" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"39993" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"39994" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"39995" 1.25673010254051e-05 5.91311580886471e-11 3.38950718306076e-10
"39996" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"39997" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"39998" 4.04467382316162e-11 2.76090037823295e-05 3.38899640590233e-10
"39999" 6.2836706635438e-06 5.91345703405154e-11 3.39092530321107e-10
"40000" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"40001" 3.1418192058162e-05 5.91297436228314e-11 3.38918046524517e-10
"40002" 6.28367050753752e-06 5.92629535558533e-11 3.3966609735285e-10
"40003" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40004" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"40005" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"40006" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"40007" 1.25673010201338e-05 5.91330515184534e-11 3.38984105466169e-10
"40008" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40009" 4.03687084813875e-11 1.84049667019907e-05 5.27373469865582e-05
"40010" 6.28367050753752e-06 5.92629535558533e-11 3.3966609735285e-10
"40011" 6.28367066654803e-06 5.91353880622161e-11 3.39062633947309e-10
"40012" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"40013" 6.01838200648414e-11 9.20301165819004e-06 3.39004853330575e-10
"40014" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"40015" 6.01838200648414e-11 9.20301165819004e-06 3.39004853330575e-10
"40016" 1.25673010332463e-05 5.91291043166023e-11 3.38896684328178e-10
"40017" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"40018" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"40019" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"40020" 1.88509313729484e-05 5.91289949017473e-11 3.38921903813909e-10
"40021" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"40022" 5.65527133928316e-05 5.91571325114304e-11 3.39062050124755e-10
"40023" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"40024" 2.51345617125428e-05 5.91294744918468e-11 3.38944651506612e-10
"40025" 6.28367030414967e-06 5.91395781212248e-11 3.42079799854989e-10
"40026" 6.28367067304552e-06 5.91342434836304e-11 3.39014666476141e-10
"40027" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"40028" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40029" 8.92921872034772e-05 7.16887075523448e-05 3.40394481251403e-10
"40030" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"40031" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40032" 6.28367068035693e-06 5.91330798915376e-11 3.38959977692686e-10
"40033" 6.28367068065724e-06 5.91299857246756e-11 3.38975186397802e-10
"40034" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"40035" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"40036" 1.25673010332463e-05 5.91291043166023e-11 3.38896684328178e-10
"40037" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"40038" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"40039" 0.000149993995570592 0.000360107311474347 3.39290657133994e-10
"40040" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"40041" 6.48498405143081e-11 2.76089680385891e-05 3.38917096031973e-10
"40042" 0.000484949567714761 7.19982229729469e-05 3.40602071508951e-10
"40043" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"40044" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"40045" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"40046" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"40047" 6.28367068065724e-06 5.91299857246756e-11 3.38975186397802e-10
"40048" 1.25673010245844e-05 5.91337550352583e-11 3.38942725704918e-10
"40049" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"40050" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"40051" 6.28367068195631e-06 5.91318595372651e-11 3.38953548400966e-10
"40052" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"40053" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"40054" 6.01838200648414e-11 9.20301165819004e-06 3.39004853330575e-10
"40055" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"40056" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"40057" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"40058" 2.51344343791717e-05 2.45602220031079e-10 3.39054712126942e-10
"40059" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"40060" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"40061" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"40062" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"40063" 6.28367050753752e-06 5.92629535558533e-11 3.3966609735285e-10
"40064" 1.2567301010601e-05 5.91352161300682e-11 3.39051700102909e-10
"40065" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"40066" 6.28367067787276e-06 5.91325942483005e-11 3.38983607029016e-10
"40067" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"40068" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"40069" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"40070" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"40071" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"40072" 4.04467381473401e-11 1.84060221828695e-05 3.38899640442417e-10
"40073" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"40074" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"40075" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"40076" 6.96733581611727e-06 8.20174717766143e-06 3.39457715826587e-10
"40077" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"40078" 6.28367030414967e-06 5.91395781212248e-11 3.42079799854989e-10
"40079" 3.14181920558098e-05 5.91296203638319e-11 3.38938491356458e-10
"40080" 0.000304852342760017 5.91394547318886e-11 7.82889121008047e-05
"40081" 4.03689053905238e-11 5.91246927239902e-11 5.27312985167351e-05
"40082" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"40083" 1.25673010257999e-05 5.91307531431505e-11 3.38949725509538e-10
"40084" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"40085" 4.03899343681415e-11 2.76090015895881e-05 3.51940229681593e-10
"40086" 6.28367066759599e-06 5.9132356951096e-11 3.39071207177125e-10
"40087" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"40088" 1.25672965334852e-05 5.92310319177636e-11 3.76073750879965e-10
"40089" 4.03703686384431e-11 5.91289410001906e-11 5.27312984801142e-05
"40090" 6.13400465626922e-11 9.2030099610576e-06 3.39026209148222e-10
"40091" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"40092" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"40093" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"40094" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"40095" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"40096" 4.03684652188619e-11 5.91240610570706e-11 5.27312985240481e-05
"40097" 6.28367068195631e-06 5.91318595372651e-11 3.38953548400966e-10
"40098" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"40099" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"40100" 6.28367068195631e-06 5.91318595372651e-11 3.38953548400966e-10
"40101" 4.03684244624586e-11 1.84060223129236e-05 3.38811652929834e-10
"40102" 4.04627660894381e-11 5.91292465933361e-11 0.000158193217243721
"40103" 1.25673010323627e-05 5.91282640560052e-11 3.38908913134278e-10
"40104" 1.34885552170258e-05 1.70567568097679e-05 3.39133474652928e-10
"40105" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
