"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"401737" 2.14851000664587e-05 0.0159932051145392 0.968604554215467 2.96055546755249e-05 0.000715597369705262 2.11494919581981e-05 0.000279585250112072 2.50686922357535e-05 2.5896103282942e-05 0.0142838531079579
"401738" 4.89287669051698e-05 8.8222623133749e-05 0.146714073569155 0.0140084134974454 0.131786586017908 3.72885861406028e-05 0.000133274109039141 0.15141446089483 0.547819589078592 0.00794916285685009
"401739" 0.051973468184169 2.15282035353709e-05 0.000545730972840779 2.5656842053877e-05 1.89011928184146e-05 2.96013868890195e-05 0.89701568085683 0.0440051693356994 0.00634339600291254 2.08670222512357e-05
"401740" 0.0524371673000787 5.97767637613476e-05 0.00465727274611768 2.39099838975485e-05 0.000171850698083933 3.71691462512589e-05 0.0243745497721253 0.852418228737805 0.0647142885482632 0.00110578630361591
"401743" 0.00868819527489748 0.000420765632153429 0.697014725497648 8.62726314692943e-05 0.184960899190545 4.67203091390003e-05 0.000211029205517981 0.00574305332882124 0.00115553341433146 0.101672805515478
"401750" 0.00309742127017262 0.340573626975354 0.340969214974458 0.173085156240502 0.121759227947054 3.51516147135231e-05 3.50025612282475e-05 0.0182668660720806 4.39128393935615e-05 0.00213441950504444
"401754" 0.604798565538825 0.145488838718077 0.00104316718526849 0.220836419331309 3.03676903768044e-05 3.10111237945791e-05 2.61514103343263e-05 0.0262996926054693 0.000252437793971006 0.0011933486025738
"401757" 0.0236099691835565 0.691906169747636 0.280061904743448 0.000222876710693004 4.10013611653911e-05 0.00055545748305716 0.00137368246595956 0.000142105529278522 0.000276177428366211 0.00181065534684042
"401759" 0.0181747140208432 0.691893890553566 0.276987765282918 0.00441782586110819 8.23408501080764e-05 5.19610713065042e-05 7.29694081680502e-05 0.0068859888574076 5.86325133073719e-05 0.00137391158126717
"401760" 0.432309558615665 0.0351406830949144 0.0333201462645226 0.00078295844411353 0.00247861539903789 0.110867660338683 0.341206692526511 0.0266069231676289 0.00506976104408738 0.0122170011048358
"401763" 0.0112249068352497 3.62210671788527e-05 0.477752387262792 3.69834925725145e-05 3.5623340355934e-05 0.0107821882883541 0.0394551691744028 0.0375435122627132 0.0556566682460124 0.367476340030368
"401764" 0.0257413267385751 0.0677599598666707 0.0546969068165436 0.0135294950185229 0.00428415919237818 0.0096960616900159 0.519814247071964 0.135072127588707 0.0332530006689921 0.13615271534763
"401778" 0.0092954679119554 0.0511639844738229 0.86867692958358 0.00012722075644482 0.000119888144228697 8.32880743018651e-05 0.0142957371035772 0.00725263558085634 0.000808917830912233 0.0481759305403208
"401794" 0.0149505456274963 4.02705744485931e-05 0.00107534063393718 0.000246015962543138 2.38940457918725e-05 0.00125025998505046 0.933409568982201 0.0130606760200983 0.0297397379894899 0.00620369017894349
"401796" 1.73609004234737e-05 0.801483029636583 0.197478851117492 0.000701297171992613 4.56847262175302e-05 1.80013177012759e-05 1.77966631794438e-05 1.79969353311723e-05 1.75996641034002e-05 0.00020238186697588
"401797" 0.269848953403508 0.00213242627298903 0.000555293008874862 2.80958476358212e-05 3.16759691311287e-05 3.00549702799028e-05 0.727151261998048 0.00015924209897505 3.39321305701072e-05 2.90642999877967e-05
"401799" 0.282360907566408 0.00173486464762992 8.92544050686464e-05 3.18889018289016e-05 2.6483056708869e-05 0.000786406163393251 0.0491621060471495 3.93873776081651e-05 0.000299442404570373 0.665469259429634
"401801" 3.10884674216696e-05 3.06573177420981e-05 3.07563626239646e-05 3.22967408669722e-05 2.98821315560919e-05 3.04221171081405e-05 0.882484096935317 5.45594071111369e-05 0.117212711212553 6.35293077001655e-05
"401808" 0.190556287503835 4.35300840401293e-05 0.000121245148198528 4.44638793525763e-05 5.40032194786459e-05 4.04449493141442e-05 0.0171205736353442 0.772046181358163 0.017394067879387 0.00257920234288728
"401809" 0.00163060868428898 0.871660085590137 0.0887012594743174 0.0172709079756613 0.000115976051997106 0.00138339161943586 0.00013724238056275 0.0162958491298671 4.25924698808746e-05 0.00276208662385119
"401812" 0.20623712988821 3.37996240240789e-05 0.000383381679552197 6.60922089207951e-05 0.000387125742238481 0.0169367016214266 0.0649304885161579 0.68485471638607 0.0187745503979114 0.0073960139354894
"401853" 0.0800068199529649 3.85360992081596e-05 3.91268383024706e-05 0.0330316312221995 4.0809228584966e-05 0.0623164878334645 4.26244033911419e-05 0.577279988257504 0.143451126491871 0.103752849672509
"401856" 0.00276864719273271 0.000186269649891114 0.00541640366985617 0.00233724055062205 0.0019256777376023 0.000542381717042194 0.104970171720734 0.28016760494561 0.57054686954515 0.0311387332707594
"401857" 2.70376582452565e-05 0.558993263200964 0.439787168735015 9.5660841129383e-05 5.38172477353568e-05 2.81813380432749e-05 3.14282871237368e-05 5.90370515284441e-05 5.58789296251182e-05 0.00086852671059047
"401858" 0.156219296488866 0.000161414851333799 0.0162630034841649 0.315351020165003 0.0110640887225235 0.00505447071065406 5.8767664168459e-05 0.488094295683063 0.000564153554428008 0.00716948867579493
"401860" 0.0139664882890705 0.602558974921286 0.14215210841621 0.000221116840234281 4.98067462557362e-05 7.64375484989416e-05 0.00116356812626605 0.231722361247443 0.00343226926533995 0.00465686859939444
"401861" 8.82979056224292e-05 3.62062520663968e-05 0.587843515665936 0.00104677470317882 3.86584271290783e-05 4.41507404080073e-05 0.0618385850093057 0.0538339020576655 0.00262737494240004 0.292602534296288
"401863" 0.99293131497796 2.67434888570212e-05 2.65837474545919e-05 0.000368698058871211 2.55933992947247e-05 2.53745992297051e-05 4.41867966519746e-05 0.00554290408950586 0.000507253487571844 0.000501347354603348
"401864" 0.111270118590944 0.000425369503363132 0.00519036981002292 0.269960831116952 0.00015737423222836 0.612703091606111 2.44825430405791e-05 3.12925994144177e-05 3.61030114338698e-05 0.00020096698648996
"401865" 0.0842468120719945 0.00395593607043555 3.73153087041223e-05 0.00627696348303839 3.8114655798671e-05 3.69244799351017e-05 0.00117600697574863 0.869415236521893 0.0347790434130814 3.76470193700744e-05
"401867" 0.48856625652546 1.9714669822223e-05 0.000384128860923162 1.91549095666834e-05 2.03166247760192e-05 0.171352356174959 0.0221201702903423 0.290512902742291 3.28826194678492e-05 0.026972116582391
"401868" 0.730063893293174 0.000975935270096144 2.42137560812172e-05 2.40274061298373e-05 2.53588949200478e-05 0.000124525301276579 0.0018724172675515 0.0145003227460081 0.252364793011412 2.45130533505347e-05
"401869" 0.000741832965529705 0.677432035180892 0.164605590508918 0.00277541231030809 2.58849691497317e-05 4.67409105942653e-05 2.05085610584731e-05 0.123739444742097 0.00164641030118721 0.0289661395502648
"401881" 0.379897601181504 0.018883889013514 0.3472257755936 0.250053233636391 2.92945432980167e-05 3.46623606742043e-05 2.73747762249167e-05 0.000291047292429664 2.76460548603747e-05 0.00352947554750399
"401882" 0.00755686316660179 2.45338192632563e-05 0.976076280051023 0.0120283430429824 3.20647958240749e-05 3.10814718694185e-05 2.65400267260267e-05 2.39298816251823e-05 0.00401557289259326 0.0001847908514911
"401883" 2.37913968023638e-05 0.0126194118409873 0.530012719652655 0.0589141355850973 0.00117643739212653 0.000526959876390028 0.300935657185981 0.041976683247021 0.0487400634610917 0.00507414036184774
"401884" 0.0895839327045085 8.582351114924e-05 3.36001483621203e-05 1.84524710850758e-05 0.00103594186611714 0.0440369828183145 0.330158736510485 7.96334631299552e-05 0.534949778673795 1.71178330536972e-05
"600002" 0.00207606920915846 0.186906961398886 0.124483487001363 0.60546580256335 0.000111038227903477 0.000134613458554319 7.09250018384461e-05 0.00392702486193991 0.0250579648976394 0.0517661133793672
"600005" 0.0413423450398696 2.96080812572136e-05 3.04957394157082e-05 0.134477927389752 3.06468402351009e-05 0.00324621965273441 2.91256344418062e-05 0.804734812613934 0.0108086622525565 0.00527015675580321
"600011" 0.000147340018046634 0.000159035125525376 0.0028621290521617 0.179319101870147 8.12399898972113e-05 0.0216168823881478 0.000821972062777564 0.000238092923320559 0.481098534486634 0.313655672083342
"600025" 0.000546926778168387 0.000842855218896293 0.00938794434063329 0.147998659608309 0.000116552488888892 0.000121581154714039 0.000103393005833516 0.0577831624102567 0.782606788223763 0.000492136770536557
"600028" 0.00497351874725021 0.0054842693298931 0.013253581501066 0.975415167330221 6.29482596757505e-05 5.72675806306311e-05 0.000103427168467167 0.000111558910570691 0.000484912746386932 5.33484258384462e-05
"600035" 0.000285165253547711 2.29241387956301e-05 2.35861393165679e-05 0.0139534625257986 2.34159728683527e-05 0.000511699969995582 0.000443803561433327 0.0256803163004747 0.951604284045412 0.00745134209235802
"600038" 0.00243444700265748 6.71826548949725e-05 7.37445841394283e-05 0.995399277461329 7.23100239245838e-05 7.118888786907e-05 6.39957946458905e-05 0.000714394353247045 0.00102687490492075 7.6584332371747e-05
"600040" 6.13952741106157e-05 7.39964901830051e-05 6.62622160584663e-05 0.999356949765379 6.31262286397927e-05 7.29805693248842e-05 6.15969424250936e-05 9.65398173018985e-05 6.17255697097686e-05 8.54271268670297e-05
"600052" 0.00227647991510469 0.123833160203098 0.0542165182554147 0.812164364684839 9.63739883890675e-05 7.57643612231076e-05 8.30323421537437e-05 0.000188113988251107 8.37918823911408e-05 0.00698240037913623
"600053" 0.83002461239378 9.11760833790162e-05 7.17442973505075e-05 0.00596138301836153 7.09288438021206e-05 0.0580861327515326 0.00139222654385673 0.0360396835504825 0.0681890450587382 7.30674587170247e-05
"600081" 0.425449330593708 0.0001100742431986 0.00475486092119951 0.0241516862215715 0.000164114297853147 0.500355871860914 0.000103175944176299 0.000395206770259373 0.0444029259613458 0.000112753185773816
"600083" 5.65340453842262e-05 6.10722806653646e-05 9.06568119972579e-05 0.987652021498947 7.2779363084661e-05 0.000632344013529072 6.24805944114313e-05 0.00347523097732582 0.000257516738845185 0.00763936367580989
"600090" 0.020462541132084 0.00531047716636876 0.00648701403212851 0.87984648087646 6.37146686678932e-05 8.25330207370621e-05 4.64078210867964e-05 0.000203726930685551 0.0874379868054194 5.91175463617761e-05
"600096" 0.0109244086180356 7.52738861444488e-05 7.50919208669125e-05 0.327040834562513 7.49832821453007e-05 0.000353586937967751 0.0071864705714698 0.000225675049423929 0.0368475761167646 0.617196099054669
"600100" 0.922645319848653 3.10591574225565e-05 0.000260552236427374 6.58472319847385e-05 2.75406623571549e-05 2.74227806535651e-05 2.9860982577702e-05 3.63299176349074e-05 0.0768510381358495 2.50290464393167e-05
"600104" 5.40833478428876e-05 6.54209131848605e-05 5.6550887398464e-05 0.999478025172759 5.54818787710329e-05 5.78603586654361e-05 5.39430238454809e-05 6.6547053107686e-05 5.44033827807491e-05 5.76839816447029e-05
"600109" 0.144662171067617 0.000428436149667444 9.80328405707746e-05 0.0359863418989077 0.000136407211787523 0.794304099938335 0.0010541178959014 7.9786913526094e-05 0.0229960139532468 0.000254592130440651
"600112" 0.0531108770359273 7.21710470918089e-05 7.30042236505606e-05 7.37819016790745e-05 7.17494933402163e-05 0.821345168971531 0.000113190202398744 0.00056024385487276 0.124507116072156 7.26971973522861e-05
"600113" 0.0321638732128876 3.75297790598439e-05 4.11131738853462e-05 0.0109046402293439 4.13623286820603e-05 0.000107449748840511 3.85055350891003e-05 0.000151688127708123 0.956474577091696 3.92607728074136e-05
"600132" 0.0226899901073782 7.0104727346592e-05 7.28093588140736e-05 0.000122395881070976 7.20982854424287e-05 0.908482916183394 0.024774664808449 0.000130672253317994 0.0393982907098359 0.00418605768495046
"600134" 0.000102534195413517 0.0106117347248718 0.00264584402566254 0.322086388379054 0.000149758574685809 8.1045360383079e-05 0.000105008659742553 0.000108365263575535 0.0715001066954402 0.592609214121171
"600140" 0.00271329259477371 0.00466810773977269 0.00506039855365435 0.0121614819848928 0.000106217993260696 0.64339094518079 0.00167142665037478 0.000116485762046621 0.0571989439510888 0.272912699589345
"600166" 0.00255582625694071 0.000261997853021691 0.00950587227336078 0.966779722408326 7.41777783105689e-05 5.73255742491404e-05 5.89134312523597e-05 0.000176343964462363 0.000103816954658927 0.0204260035054173
"600173" 3.6097859969143e-05 3.55399904869312e-05 3.61856315985553e-05 0.721759451794073 3.58930110418445e-05 0.0424395625013472 4.25109180362451e-05 8.16962541358866e-05 0.235479031360441 5.40306788698613e-05
"600216" 0.000234722999416291 2.93281370838301e-05 2.78677712834241e-05 3.76423401989772e-05 2.7427543986455e-05 2.78014228091919e-05 0.0265503690960638 9.45182385086518e-05 0.972942551912836 2.77705378135802e-05
"600227" 0.25282348975118 0.000402720836481372 0.0532946593578053 0.197904272007596 9.24054769473826e-05 6.06689355671851e-05 4.70169918663129e-05 5.46202753445431e-05 0.00120324222697557 0.494116904140236
"600260" 0.00153012406854688 0.000109925340388197 0.00730500650273035 0.622085739556851 0.000163985444007786 0.337917704620837 5.6734585683966e-05 0.0113622945341688 0.000137487467363003 0.019330997879423
"600262" 0.000114805476436289 0.000111894642462689 0.001875789154537 0.385145013439519 0.00062456773951384 0.389442998864582 0.00013935432946015 9.82491938533335e-05 0.0127126597261249 0.209734667433511
"600319" 5.67978036541755e-05 0.226422934603101 0.340763911978644 0.0934995369748561 6.65701309945703e-05 0.287485422521552 5.49333019554729e-05 0.000727522095821018 0.0416923133304636 0.00923005725895824
"600341" 0.0017329674843153 3.23625847870936e-05 0.00763632623020017 0.0168871747445328 3.45977299841966e-05 2.03986730279969e-05 2.72134842936164e-05 9.36972802435455e-05 0.962017440950508 0.0115178208381072
"600346" 0.065806531659555 0.00206152893956495 0.0863356994028665 0.639011540607101 2.98472346569819e-05 0.000779828056252157 3.58670038857751e-05 5.17728068179066e-05 0.0282403259166081 0.177647058372692
"600362" 0.0247878085203251 4.95739267856475e-05 0.000536972200955426 8.18895818196101e-05 4.9803429162896e-05 0.0212156827268973 0.372819932397587 0.000199555033357861 0.579680714596214 0.000578067586894702
"600458" 0.00143606212412339 0.00019457613112952 0.0254695494849202 0.607410816258147 2.93462910103755e-05 3.34757763621714e-05 2.29949944388552e-05 5.04367559665498e-05 0.159875117174932 0.20547762500897
"600584" 0.00328313697692565 0.205126668603067 0.533297362903042 0.218798909481099 0.000106782417612766 0.00987832154897444 7.43559102651022e-05 0.000168982266674368 0.0291869261254389 7.85537669005399e-05
"600620" 0.0116961446462505 0.00436398350405229 0.285491402072554 0.590402512950065 2.40548092094594e-05 2.73942207228307e-05 1.84302751199094e-05 0.0868008912492752 0.0209663872317742 0.000208799040977133
"600621" 0.0136502221406575 4.68005263103788e-05 4.54747944612131e-05 0.000134580206459519 4.50552447947024e-05 0.0763193262621237 0.0851023057755986 7.48371305519464e-05 0.134500366532182 0.690081031386861
"600624" 0.848210950681248 0.000349423633618587 3.46743616309494e-05 3.47332236791356e-05 4.08212806176108e-05 3.52329121179084e-05 4.44134023146101e-05 0.000252339056599589 0.150962626857744 3.47845904290304e-05
"600627" 0.00121468307626497 0.000642485712490064 0.0473369173396311 0.0911028004834244 0.00489189640931307 0.00143527813421423 0.000826487395958702 0.847625204620567 0.00179484155975355 0.00312940526838254
"600632" 0.000455782910375113 7.48868941197008e-05 0.772916370086418 0.119084854954009 5.67376826579166e-05 3.36885142911745e-05 3.43591956551627e-05 5.67238038665363e-05 0.00168736244265832 0.10559923351595
"600633" 0.0679836033062704 3.20423258286941e-05 2.98077370973998e-05 0.0253565846343752 3.07694294352375e-05 0.062361759677105 0.259298141912211 0.269837730861358 0.0772772082811015 0.237792351835217
"600635" 0.00989426401782969 6.42261371085786e-05 6.61022261848159e-05 0.00808737312163248 6.53675696299702e-05 0.268427475063691 0.136618181062022 0.0357304700372584 0.365709519697098 0.175337021067545
"600637" 0.364876572322646 2.35275219019535e-05 0.00021800198961803 2.35502400440973e-05 0.000106632345029715 0.000109329357708628 2.42625914181915e-05 0.0737643925171147 0.560387246924101 0.000466484190418033
"600638" 0.0523886752330993 0.000211827664792172 0.0041397127959567 0.140200756179872 4.75318413069418e-05 0.659002946156661 0.033298793996551 0.101858928048963 0.0087578957996286 9.29322831690921e-05
"600646" 0.0100177143403038 0.0022408194920616 1.51207606107281e-05 0.338229310170716 1.79338896822798e-05 0.252269277558011 1.88001469296855e-05 0.36915404423364 0.0191495895743527 0.00888738983369276
"600648" 0.00107113617834252 0.0101777344061582 0.282481521964716 9.58403623988911e-05 9.36185477565946e-05 0.704223546052925 4.73074528394771e-05 5.9184162649809e-05 0.00122753900437556 0.000522571867837357
"600649" 0.0853018895400254 3.22070511303465e-05 4.46065464297218e-05 3.43905498290274e-05 3.20013189660012e-05 3.19737988507558e-05 0.000397528855654305 0.306846353508862 0.606916923203561 0.000362125626691482
"600654" 0.00653197866528929 0.20992185455464 0.731533612467001 0.0151490950295034 0.00221166620150774 0.0290528251713492 1.63659825519121e-05 0.00388538016088531 0.000214041907877359 0.0014831798593944
"600655" 7.50748968281928e-05 2.93070385663006e-05 2.92537789095913e-05 3.50880744432209e-05 2.96388042068696e-05 0.000629008923867061 0.986097716429392 5.26858630166439e-05 0.0129920180947542 3.0208096015705e-05
"600656" 0.188658461238366 0.00237174323666264 9.10389933241164e-05 0.654728979627963 8.24328471809104e-05 0.0500623766809668 0.000786412199875733 0.0275955187097476 0.0755500570970724 7.29793688404865e-05
"600666" 0.00335369388383609 5.97221060370101e-05 0.794233243507114 0.152428496989169 6.66870679931838e-05 0.000377730199892303 2.9654464602653e-05 0.0083719785522994 0.0410438279632917 3.49652657650128e-05
"600668" 0.767434353739745 3.95127086980426e-05 3.88048420736445e-05 0.166294111095595 3.95377606827835e-05 0.000137292768569807 4.01646347637193e-05 0.0135766525048712 0.0381810714066376 0.0142184985383634
"600671" 0.125799751152044 7.06675065475735e-05 0.000606202532137452 0.0824990994761661 2.89557944999389e-05 0.319178206981497 2.99321284036368e-05 0.256735480444256 0.21494527096273 0.000106433021718568
"600672" 0.00297421586364271 0.0057183548518137 0.00487096869845079 0.856497070094002 8.22052486951579e-05 0.00406517592762902 0.000107768533920035 0.000380884064163794 0.121779576155489 0.00352378056219381
"600675" 0.025720266910288 7.6810721067607e-05 0.0018926792736394 0.00267703009009958 9.72607695593071e-05 0.00010586416277032 0.123572952530212 0.00779925408161676 0.564471490207195 0.273586391253553
"600683" 0.154812502626886 1.11536273572859e-05 1.12802330632874e-05 0.00149295993632493 4.86000010866577e-05 0.00317770158777624 0.119874939129534 0.0286583228902306 0.691899476413531 1.30635542102488e-05
"600684" 0.055287174294888 2.8062217148854e-05 0.0010609322128962 0.00286256626808863 2.30351098418679e-05 0.000242746797677067 2.4673342851363e-05 0.626251204324489 0.31392642786895 0.000293177563169637
"600686" 0.194912583687235 0.00738104559999618 0.00814688844115143 0.335439108521103 0.000114725067158999 0.339040114278662 0.00189269685241885 7.76137468814965e-05 0.000743029314814459 0.112252194490579
"600690" 5.52014072478189e-05 2.36597468581595e-05 2.36726559939981e-05 2.37627341776241e-05 2.36881109862223e-05 2.3957171977515e-05 2.42608611788742e-05 3.11768931232468e-05 0.998277488536068 0.0014931318823885
"600698" 0.0914164105201577 0.000124973481609389 0.288210316284796 0.601558530664318 0.000215022686716852 0.000567945632627303 3.31070814956595e-05 0.00113208052381463 0.0089385213698889 0.00780309175457525
"600710" 0.225046902186891 2.50977904410261e-05 0.0463270611206094 0.725396244432397 1.82457970570119e-05 0.000167785955663269 2.33711842539592e-05 7.52711919356137e-05 0.0028801260382231 3.98943025291877e-05
"600711" 0.0263949242072696 4.16557608868794e-05 0.331673773081958 0.209999761253826 5.48330179935876e-05 0.252105367241672 3.85942204280423e-05 0.00129298081088688 0.16949360566498 0.0089045047400993
"600718" 0.00559219191131308 0.135674739131678 0.598629569077715 0.248241008753615 0.00725037439448842 0.00124189276241516 2.35253676635098e-05 0.00328815120719637 2.34444240209967e-05 3.51029698947079e-05
"600729" 0.00117504608028273 3.76318136920474e-05 0.0064714811280458 0.128267763545697 4.3528381909372e-05 0.678801018475621 0.0255134388517689 0.0240212812214948 0.0924333865634713 0.0432354239380164
"600744" 0.473944071162244 0.000113205959638594 5.2821527076725e-05 5.70004430247801e-05 5.18566923511432e-05 5.96400465844047e-05 6.20213138013237e-05 0.000135750834138198 0.525470372378399 5.32596427417052e-05
"600751" 0.00701853243113695 5.19769348842531e-05 0.647854071138038 0.22064538240314 0.00093762702357165 0.0304393294072257 0.00114627271920666 8.96393271784125e-05 0.0605969914661846 0.0312201771494343
"600752" 0.00051584785300056 0.0299297022586841 0.103515009167902 0.819714069382259 7.94493850072782e-05 0.000130535542139353 6.76017630987086e-05 0.000283648824403139 0.0254726380649941 0.0202914977585115
"600761" 0.958822287892916 0.000524192277852877 0.00307969292101812 0.0231478306915939 1.63359549356332e-05 2.231969551521e-05 1.20542013169139e-05 0.0122472079133508 0.00210255254751531 2.55259039853424e-05
"600763" 0.156988285526621 0.100728669483576 0.375062033123305 0.344187682212903 4.25291238204347e-05 1.12325850414597e-05 0.000576243176136512 2.59797101749618e-05 0.0156297748358467 0.00674757022257568
"600765" 0.00063903061650765 6.73834234453029e-05 0.639387992378463 0.312500614690059 3.83459686322314e-05 1.3021914005204e-05 1.20394335290834e-05 3.27129774317749e-05 0.0369149595233251 0.0103938990746014
"600767" 0.053995514770727 2.80417344963509e-05 0.00717382414993069 0.845326449367552 2.75857863192998e-05 0.0570565904131967 3.9250902427259e-05 0.000155131750641955 0.0222539286208075 0.0139436825039012
"600775" 0.13178065772395 1.95810648804012e-05 1.9488514939433e-05 2.23792069951405e-05 1.94634676290804e-05 2.07763273112489e-05 2.22764381885588e-05 6.22586480505803e-05 0.867590517781795 0.000442600826260737
"600776" 0.480053485664146 2.57907762063731e-05 0.000409694075785971 3.76757190814362e-05 2.16106805658563e-05 8.92262819524076e-05 1.9926630890112e-05 0.0306194546144946 0.487971479104333 0.000751656452544732
"600781" 0.0520961420594495 2.34197646820216e-05 2.05729171870237e-05 0.861788616992679 2.06763064448026e-05 2.80632208146586e-05 2.79230759283852e-05 0.0826725518390196 0.00329785347743197 2.41803463631806e-05
"600782" 0.994207235704831 1.36919903186756e-05 1.31288888121518e-05 1.4314055993275e-05 1.29733583329275e-05 1.30653229948941e-05 1.37267135804908e-05 1.32739082955711e-05 0.0056841470135851 1.44430432555839e-05
"600783" 0.053522863927022 3.31253549330262e-05 3.14236473269984e-05 0.000712563537394873 3.42635288511936e-05 0.300588547040612 0.336174184914478 0.125874774269524 0.169932492915167 0.0130957608646911
"600785" 0.137218258251891 5.06693615994296e-05 4.98205886263424e-05 0.00603038792425041 5.2517865141727e-05 0.0152525769677987 0.00547480599379918 0.0690061854669347 0.00951287571786018 0.757351901862099
"600786" 0.727903431910844 3.39996384255298e-05 3.41024483039573e-05 3.73071903553948e-05 3.4104348092935e-05 0.00183400227024544 0.154122018622298 0.0450276709342814 0.0709371218592015 3.62407779522119e-05
"600787" 0.822158189960413 2.90271064868178e-05 0.00144354215044475 2.56201402887893e-05 3.82347602861847e-05 2.91374760378403e-05 0.176190636316926 2.74463676836774e-05 2.67882538567033e-05 3.13774675765527e-05
"600788" 0.175482882075196 1.94771377039404e-05 1.91027965384938e-05 2.09059526370264e-05 1.88963944593083e-05 1.91138008709357e-05 1.97015536823065e-05 2.36061982781449e-05 0.824356843288217 1.94708024165237e-05
"600789" 0.00029762594430449 1.76885591226372e-05 0.161723776129283 0.0521386011800302 1.42567516069833e-05 0.00149919429393307 1.32828174872863e-05 0.55888325848754 0.205115955504961 0.0202963603317308
"600792" 5.40342970907285e-05 3.99710133058505e-05 4.0055111156513e-05 4.17061288720232e-05 4.00581489649635e-05 0.986474390363085 0.0131351774503934 5.60238760448635e-05 7.70867541502307e-05 4.14968569362458e-05
"600794" 0.971314656829012 5.31873517963014e-05 5.40588632510709e-05 6.90634280384109e-05 5.36384274097102e-05 6.36101279136333e-05 5.95004528993786e-05 6.21884207412915e-05 0.0281995916522958 7.05044466425903e-05
"600795" 0.00300190463330798 0.000313086475824542 8.18986049712123e-05 5.15777271269707e-05 9.96833082617556e-05 4.89897538384812e-05 5.30779433261147e-05 7.56534557169862e-05 0.996224601612519 4.95264851067198e-05
"600796" 0.0231979896735927 0.00301043953307391 3.29335878347093e-05 0.586543535585878 3.34304230161674e-05 3.46120303778768e-05 3.58036854417394e-05 0.204259206656693 0.182391910614295 0.000460138209797168
"600797" 0.0260619536506947 0.000145219941671208 0.0163701537833503 0.104078702525764 8.81246786492758e-05 0.185541011799787 0.00914970298581555 7.80452708067982e-05 0.0175323233437093 0.640954762019752
"600798" 5.26143472882848e-05 6.12212031005538e-05 0.498911325851231 0.294010612594306 4.39404545925533e-05 0.124781198274478 6.22631428918358e-05 0.0388829718883811 0.0356455498147258 0.00754830242900469
"600799" 0.277060094620568 3.98049996098973e-05 3.98030321922414e-05 0.13302516830939 3.91494902045798e-05 0.512651141429895 6.44162430207679e-05 0.000131070240573183 0.076904680334874 4.46712996725116e-05
"600801" 4.50043970573807e-05 0.000127346452635126 0.0433896750117669 0.765709493039787 4.8825742573397e-05 4.49764912282035e-05 4.20403855702665e-05 4.55325856563731e-05 0.00252537627900047 0.188021729614725
"600802" 0.93196094703201 0.0012448525078639 0.00301362321958941 0.00246089049376996 3.92709385273438e-05 0.00190353567403469 0.000973657437007944 0.00584170830414355 0.0516699504504366 0.00089156394261614
"600803" 0.516244481171109 1.72277410629697e-05 0.000471086329397667 1.27960211124147e-05 3.042210775055e-05 0.000129022495357184 2.91672327262955e-05 0.470086505283826 0.0129675913486642 1.17002689945356e-05
"600805" 0.0217561291808103 3.79845593820841e-05 5.34098862013602e-05 3.41222774901812e-05 3.56654190611763e-05 8.61914766623525e-05 0.977273033756325 4.98919730945998e-05 0.00063959881029632 3.39726606771584e-05
"600807" 0.697174135739511 1.90393867515273e-05 1.28284415378228e-05 2.52957083381028e-05 1.37108148526897e-05 1.35423975353061e-05 2.47127055208237e-05 0.000175574114527871 0.30177097487906 0.000770185812364533
"600808" 0.0134633914639294 0.0599192446832011 0.11497062177909 0.275865104059535 3.87635082876032e-05 0.126201081468691 9.59687332394236e-05 0.308922445698544 0.0768395406192869 0.0236838379861947
"600809" 0.0400253290560381 4.62693257950237e-05 0.0281123928893808 0.785484923410725 4.09480362457626e-05 0.000120982890312827 9.53667183431699e-05 5.99344786819468e-05 0.013817264898233 0.132196588296244
"600811" 0.737319459830405 0.000715028996559418 0.00264110653462569 0.00977703032124607 3.96269899662805e-05 0.00145154686124184 7.98968056318741e-05 0.232732109216125 0.0144248430669743 0.000819351377224737
"600812" 0.055750486911283 4.40399391453544e-05 4.44155698192806e-05 0.320419470622089 4.39624862501878e-05 0.0509596358822179 0.572586689163011 4.90260798095889e-05 5.06064146087655e-05 5.166693176585e-05
"600813" 0.046196585427404 0.000138095571704986 0.0101576581872984 2.99879065955215e-05 1.64389870858357e-05 0.580537652395435 0.288465496333766 0.00184943455459552 0.0725943933518815 1.42572842330884e-05
"600816" 0.000118290357807658 2.54979587560713e-05 2.53294423996708e-05 0.783156983389208 2.59957533718543e-05 5.22325394943581e-05 4.9877963640473e-05 0.10437568465246 0.00290269219120427 0.109267415751657
"600818" 0.0511575960413117 3.85458932803709e-05 0.689510044644021 0.0187280172207735 3.85305652567821e-05 0.083281831218329 2.95338870195964e-05 0.000118225298172779 6.44202370323261e-05 0.157033254994803
"600819" 0.946298451935139 1.25255874228666e-05 1.28576833421646e-05 1.34840674352044e-05 1.52360640125829e-05 2.46789825453762e-05 1.52479113533164e-05 6.97917668250043e-05 0.0533978951865691 0.000139830815355314
"600823" 0.000184583889182612 3.00795415238858e-05 0.000358279278030227 0.00915144732930779 3.04184849705331e-05 0.989111218150813 2.75621136858893e-05 2.74696921048921e-05 0.00104932007451781 2.96214458630435e-05
"600824" 0.028094655780594 0.000146959193756399 0.00111641535357479 7.6202937050871e-05 6.54788484596747e-05 0.0087500028872911 0.353681774173106 0.114232206196044 0.493776366961982 5.99376681407641e-05
