"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"162560" 0.00216070219403667 0.133716332723602 0.0371722135424057 0.0219654684375571 0.00238854796328541 0.392348533013708 0.0396775140720252 0.0254595331720686 0.342149740724421 0.00296141415689071
"162600" 0.0136028581418665 0.222165527991111 0.00773204224159177 0.492696918533405 0.00846024696792941 0.0851224793735381 0.146084325435423 0.00850743458507875 0.00784113271072124 0.00778703401933522
"162619" 0.0197085450133274 0.424662766237035 0.0129662710038594 0.0171568757721135 0.00908409521099915 0.456263773454929 0.0350680727831973 0.00817118336179034 0.00778951143113684 0.009128905731612
"162621" 0.0867211132558588 0.879984450006957 0.00597228932048145 0.00394622672587561 0.00398748652378014 0.00386772586454422 0.00385348528833769 0.00390474088077254 0.00384928998666336 0.00391319214672947
"162684" 0.0373150394080043 0.0251209058460486 0.616697614100312 0.00740345718322475 0.00878672447159091 0.140473444123237 0.0980364088437065 0.0121669423239498 0.0299184492528718 0.0240810144470547
"162763" 0.013246263598572 0.433272855380764 0.00930195992900229 0.0264679869601772 0.00783446132571025 0.147113861165361 0.340527986008796 0.00738753281275529 0.00715417089985517 0.00769292191900688
"162887" 0.0140462510353939 0.0908801448211956 0.00254336889550388 0.724696957280106 0.00189208753786446 0.014201916440842 0.0332513884970829 0.00132341284360166 0.00236737338198717 0.114797099266422
"162888" 0.00113450306651441 0.117550940957299 0.00285385765356456 0.865435239099231 0.00120199804701421 0.000768566732478824 0.0084756669931062 0.00080716663051992 0.000718794406452051 0.00105326641381975
"162921" 0.383431543466489 0.542190536626035 0.0139198574440503 0.000137448556224916 0.000104282641456468 0.0169796861081857 0.0405936850645347 0.000105268976931673 0.00229112905990041 0.000246562056191073
"162934" 0.00796905836896588 0.92396601406932 0.0150854273087002 0.00394451959242922 0.00341010820361588 0.0052600222169519 0.0301506169579693 0.00338662951277586 0.00334596463158457 0.00348163913768747
"162948" 0.00338767779094686 0.913244701294801 0.00506118457443319 0.055597058671391 0.00540372556091813 0.00330029286873153 0.00421824628985993 0.00325488231707988 0.00323504428633525 0.00329718634550279
"162953" 0.00399468378239766 0.0723226081063463 0.00510627497662388 0.557526669670408 0.00680772970282156 0.0105196354856869 0.297955955062119 0.00393254089002618 0.00391218229736083 0.0379217200262097
"162985" 0.140357364367092 0.145503615123553 0.000393603892704366 0.452644543220591 0.000309058848816339 0.232340900630046 0.00360987868801384 0.0240178454664226 0.000231014838290264 0.000592174924471083
"163146" 0.244191794665447 0.739751771885936 0.0020512185223396 0.00196961457062523 0.00201996485962922 0.00201257396611469 0.00210453695706526 0.00197079768766086 0.00196178983887839 0.00196593704630382
"163149" 0.19695962212118 0.753677504676764 0.00294241913853821 0.00213506228022491 0.013382278433738 0.00313310519533155 0.00208078289215213 0.0221930652334331 0.00205547909248769 0.00144068093615066
"163160" 0.102850717746543 0.865451979661385 0.00550302608885206 0.0101772921063432 0.00278146717762681 0.00285442028166551 0.00279387317363538 0.00255264750856832 0.00250331056649082 0.00253126568889078
"163204" 0.380736677396969 0.575770351506452 0.0156078627428454 0.00411322549564582 0.0035342075252539 0.00521459713743955 0.00453416631914396 0.00347813429696774 0.00346947085139466 0.00354130672788785
"163226" 0.0191405838902928 0.0239209288482803 0.0187159052050609 0.0205255168238698 0.00066537529390021 0.000455823075153936 0.000373191578968538 0.00505647341498771 0.00056402602426095 0.910582175845225
"163258" 0.00147394617998975 0.00158454295991405 0.00147675982604583 0.00191228121679463 0.983907986008177 0.0014873960215006 0.00156201285248938 0.00181373103373656 0.00236542152056519 0.00241592238078744
"163263" 0.00475620874647932 0.00616131889112454 0.00418282476967922 0.0104096908746828 0.0144449959919721 0.195811321361658 0.00416792641278881 0.750235516212965 0.00550335474323182 0.00432684199541871
"163324" 0.012048705642979 0.0163204889227504 0.00656771532526793 0.319253855901541 0.447560283700253 0.125668534263164 0.0168446904592259 0.043625519215114 0.00615892769949691 0.00595127887020849
"163331" 0.00400315753453907 0.00353713170770283 0.00345619288903219 0.303843512831961 0.478440715633343 0.00622453142797687 0.0237934908773171 0.140480931278791 0.02796571839078 0.00825461742855764
"163458" 0.00607191108513309 0.00885629508797568 0.00618560374226971 0.00806589432300444 0.841774487932997 0.00764488724324025 0.00783227805956021 0.00626694988400197 0.100822919269418 0.00647877337239942
"163544" 0.00735905248624222 0.0104658934060262 0.00625316197113867 0.00951578088210762 0.0137495979635666 0.00769049988897231 0.00688792096038298 0.924546408177438 0.00708517358571805 0.00644651067840727
"163547" 0.00483522734376098 0.00609434361886741 0.00540410685749784 0.59843825497866 0.011971257920049 0.00484536588489534 0.00420439715923144 0.324044012439332 0.0041674681723039 0.0359955656254019
"163557" 0.000818841753708106 0.000752930936683694 0.000728714739281859 0.00173409786762123 0.0011832352656184 0.014225920218505 0.000805240877007112 0.955956224938733 0.000791934601071243 0.0230028588017706
"163562" 0.00372143727796913 0.0317431004658587 0.00699734451235237 0.0156095129275426 0.00405824140568969 0.00350821938956776 0.00336725330944505 0.923987243675255 0.00404323167872824 0.00296441535759159
"163571" 0.00171322910541065 0.00160356635348944 0.00157820109684279 0.00201199675432422 0.00278116052686956 0.00231261580506157 0.00169087662552513 0.946460178023579 0.0381782315976628 0.00166994411123533
"163747" 0.00859068029805358 0.00870563826344971 0.016973974497736 0.471570172611066 0.392789055775518 0.0155378533333221 0.00773091221940604 0.0064429352839772 0.0550317251634393 0.016627052554032
"163766" 0.000483204227441874 0.0191375499728482 0.0108796291148495 0.364551364773415 0.00554977965214141 0.000337759245351816 0.0456491582351226 0.0396586672831299 0.00116697245056022 0.51258591504514
"163800" 0.00446593107738621 0.157995853277252 0.262206040706118 0.016211733688304 0.442791137873611 0.00468112634318525 0.00484244140196744 0.0071037646379113 0.048518673392476 0.0511832976017889
"163837" 0.0532469138791438 0.168867998962737 0.104649331982402 0.0042434976750279 0.00438371061562589 0.648117849493892 0.00391858773756296 0.00395089979993744 0.00455705254591344 0.0040641573077569
"163855" 0.140821554211816 0.018380302755456 0.310629051673252 0.0162406976973444 0.00867272177977987 0.468086772687124 0.00894599414874347 0.00872280287191474 0.00996424805407424 0.00953585412049502
"163871" 0.0161852935476028 0.134838177067663 0.0557686807636368 0.62488562906356 0.0053169456985647 0.141674051873713 0.00503160516064642 0.00513794144218934 0.00596490650835257 0.00519676887407047
"163967" 0.000372148780204462 0.000624368151007502 0.0165527443891338 0.000529284624466837 0.00049549425530717 0.000471766557918987 0.00054132174487021 0.0233069884542795 0.000851479693305894 0.956254403349506
"163973" 0.00459105570467445 0.00323365040072773 0.00322654060741269 0.00375780063049838 0.00726012966938473 0.00323087760365917 0.0172006173566559 0.00534554510595478 0.0055286084965514 0.946625174424481
"163975" 0.00499557491933694 0.0230359441483308 0.0317622295455011 0.00659469420162696 0.00747640477204517 0.0117454363022302 0.00451676401744879 0.00836945886043836 0.00530672614416575 0.896196767088876
"163976" 0.010840918319317 0.0037102635658111 0.00521150892826912 0.00736291124659918 0.0100467533593249 0.00498124155856704 0.0715110020170775 0.0112567399825774 0.0052477572324899 0.869830903789967
"163978" 0.0213056844264001 0.305753503434908 0.0029400000165879 0.0030667764844741 0.0034064660838722 0.00303699828049041 0.00288608755054139 0.00283257094441648 0.00279692716336882 0.65197498561494
"164004" 0.00833455228363918 0.00844476627891953 0.00895535052592208 0.00860642601072378 0.905350226538641 0.00834730981005995 0.00891946994237784 0.0180327134995443 0.0155203438348497 0.00948884127532224
"164014" 0.00775031785507714 0.0171401269102086 0.000240644165794611 0.000696390150864805 7.41593222727023e-05 4.58546273168524e-05 0.111860587355142 0.00647940076625665 0.855654536778555 5.79820685110619e-05
"164041" 0.00540243576102655 0.00221850973327283 0.365211681989415 0.495686709711385 0.0128567210427576 0.0412515055419516 0.00267774178617931 0.00764407388132684 0.0546360256339132 0.0124145949187716
"164084" 0.1960671921381 0.0180999475302324 0.132234119735479 0.0582646563952666 0.00496257379398482 0.452943032649234 0.035673883497731 0.00432472893729001 0.0911252708731501 0.00630459444953183
"164248" 0.0742277842761787 0.097909390083025 0.0453008126093151 0.362995319251793 0.0696803215043017 0.00670615013156345 0.00448428144793194 0.024253921221136 0.166252101646982 0.148189917827773
"164266" 0.0014656311718367 0.00494662585552042 0.00121966472255134 0.672768819962762 0.114982002454302 0.0396414847281444 0.00273587750088801 0.0904167622812442 0.00673898621718824 0.0650841451055618
"164270" 0.00455293901150202 0.00455178774612644 0.00481808886761817 0.0131010172914049 0.0133917553168325 0.199130566654643 0.0329579206719625 0.0798975464150618 0.0108482923923539 0.636750085632494
"164344" 0.00518798120566865 0.00422349105349313 0.00433310691788007 0.00465446571881696 0.00503531663740202 0.0145880880859855 0.00420458020105143 0.903107772520411 0.00765173918702341 0.047013458472268
"164356" 0.00179296975552824 0.00178731777608752 0.00178875862476961 0.00227221014616636 0.00198165524404279 0.00179037329030006 0.0202251748266084 0.00213680622398115 0.00463448294895838 0.961590251163557
"164365" 0.00696507461707962 0.00625000353751509 0.00641665996327551 0.0626998334644062 0.293038266885472 0.026843669123465 0.0281547645616831 0.0889567315383751 0.00980694217796316 0.470868054130766
"164369" 0.00390367446431669 0.00384866116637839 0.00397890111682203 0.00433717425268038 0.00411865354406597 0.0159330241820744 0.00415938952958828 0.00408711767668141 0.00479563534059471 0.950837768726798
"164372" 0.00218157472735913 0.00204446820314954 0.0021163253880218 0.0463434085109885 0.00314579176086403 0.0186561969925184 0.00241846523710852 0.00250948363586597 0.00476828893358577 0.915815996610538
"164374" 0.00362430427974852 0.00256781091251911 0.00260576208667507 0.110656738521354 0.00326522023222415 0.00371180027671166 0.00301476977198046 0.00831862510910004 0.00340212936668466 0.858832839443002
"164380" 0.00272268900957101 0.00270270340418945 0.00300464640265472 0.00439389930248959 0.20005596752305 0.00286730066587639 0.0211395998952324 0.0642305312047383 0.0052390897811755 0.693643572811023
"164388" 0.00763948189750278 0.00731611394445668 0.0609589236318491 0.00810718310027866 0.00823218840645396 0.0102884531700936 0.00788222435699381 0.00734980958703786 0.0627272329484202 0.819498388956913
"164396" 0.0160333257989429 0.00353280347708276 0.00336379872246714 0.00466580824792266 0.00329991852779244 0.0140517950927361 0.0031105067671198 0.0046097250774715 0.00662641754174178 0.940705900746723
"164423" 0.00631330117163331 0.00625000087001489 0.00626218059773648 0.00658274828267758 0.0071481287967358 0.0062981825764384 0.00644307602924321 0.00894010158292386 0.00843106516117082 0.937331214931426
"164445" 0.0066931244076026 0.00666666789585919 0.00684047066286605 0.011072792616917 0.00863775897916808 0.00674812652404009 0.00719439467236226 0.00721416771165598 0.0102467337270318 0.928685762802497
"164450" 0.000971936496530988 0.000877459547068131 0.000893215590085638 0.00193465566711311 0.000978363572918528 0.00902139779813223 0.00114623434530569 0.0013080818097491 0.00224352187424764 0.980625133298849
"164489" 0.00129421114664505 0.00915392436887284 0.00198135552109404 0.00461779864851654 0.00119070651082966 0.00098900969622527 0.977492386807707 0.000943741643155556 0.00114349356576264 0.00119337209119141
"164517" 0.00166916256568204 0.739001214801939 0.00143325611302144 0.122943497234545 0.0340977279300373 0.00203946249194402 0.00194355286460113 0.0300608351733357 0.00166494467291211 0.0651463461519818
"164523" 0.00803397953009863 0.00733293444712125 0.00738335997707697 0.574336077645629 0.0109980886766615 0.0194772350448637 0.283454797013429 0.0609220661296713 0.00761236676600297 0.0204490947694459
"164562" 0.00312655970001833 0.00296642933769605 0.00261028644858494 0.36861557030572 0.00317668565604593 0.0030160878745665 0.017958229056687 0.00276457148553406 0.592421275877994 0.00334430425715318
"164563" 0.071634647164071 0.147523383956873 0.141900512177183 0.47752233954806 0.0052131648894401 0.00527027792345584 0.0735058424688721 0.00540538916945418 0.00571679739578668 0.0663076453068042
"164601" 0.0309597155533471 0.010786204714396 0.00857974927678519 0.709791783296687 0.00695431462036735 0.00617585888338067 0.206539966991783 0.00619796015602964 0.00801325978555319 0.00600118672167061
"164619" 0.00621023136007086 0.00548108165427098 0.00819193848162205 0.0154083074688424 0.00822548625771215 0.0057648213410001 0.00544872928180049 0.923349403697669 0.0160282175171154 0.00589178293989665
"164679" 0.581886622455137 0.398644347074729 0.00115980471839428 0.000437702549607179 0.00467122143053472 0.011943317433766 0.000359376033379172 0.000283645395321134 0.00028002535406474 0.00033393755506646
"164715" 0.0070533515946699 0.00944218669622106 0.00765129778164934 0.92887005549644 0.00731075321152788 0.00671650749551507 0.0113486432007652 0.00716367713382281 0.00755080982360184 0.00689271756578697
"164754" 0.00436762762224468 0.00499289283966699 0.00689279635115999 0.948272069709221 0.0045572757906212 0.0105640202847398 0.00498660006479798 0.004694841712896 0.00483807284230689 0.00583380278234588
"164756" 0.00970206813332977 0.00959061133946098 0.00787395383652165 0.776944690358049 0.00968839470712135 0.103032838302297 0.00791331486872082 0.0583590774831903 0.00919932880584184 0.00769572216546763
"164774" 0.000232825090144287 0.000174470890566869 0.00226262080303069 0.903007932725751 0.00361939714826371 0.000523488540912326 0.00154855005023161 0.0749958395837704 0.00328296581045018 0.0103519093568788
"164876" 0.0468529685526271 0.00864089370528722 0.00581913083073946 0.205172181047978 0.00884049711716062 0.00461939500003313 0.00504365948866592 0.608244205224462 0.10120007412169 0.00556699491135675
"164970" 0.000606287965863714 0.000459377716978012 0.00991279187139219 0.501409324409407 0.00136556481635531 0.0188868025427835 0.132017849217696 0.0801690948789104 0.121477277942543 0.133695628638071
"165083" 0.0248587729494019 0.0611350163992716 0.000339397191970229 0.587189641629736 0.180818387332414 0.00136420945175352 0.000106099196039366 0.101149208282415 0.00222201081361637 0.040817256753382
"165100" 0.0254365199525703 0.00714824047200834 0.0113671364420503 0.0125048799901495 0.109396382614187 0.00934261430284889 0.0144959592033363 0.1679523201208 0.553092169324985 0.0892637775770646
"165103" 0.0207467836928002 0.000671441045969275 0.000539349132026667 0.000981275169546011 0.00116723564224545 0.211426180963359 0.0217394112489995 0.408478247544466 0.00483704960310165 0.329413025957486
"165108" 0.00306170040795851 0.00190920997435571 0.0218802884647804 0.0908633740691377 0.00229197752059666 0.00423173807708256 0.00238708100907235 0.0227594573250574 0.736115671376098 0.114499501775861
"165111" 0.01647013970816 0.100344189385584 0.00593422335888951 0.853937763640739 0.00311344755348227 0.00264416060752604 0.00942208907453336 0.00240520679694824 0.00279190426351191 0.00293687561062547
"165122" 0.000348291897337306 0.0173258898246295 0.000314674320403723 0.160444711468693 0.0224011878821397 0.00920945348258509 0.000530243943058697 0.0472192401603656 0.0770615242161772 0.66514478280461
"165124" 0.0303975646225376 0.00503640942581144 0.413190026465459 0.205766879893898 0.00040064596954732 0.0838890595529761 0.208330043507137 0.000129699673331921 0.000761024759967213 0.0520986461293356
"165142" 0.0121348478853554 0.100330797458664 0.00335123912411472 0.856687443465236 0.00158746690865064 0.00188341629263196 0.0190144642040486 0.00162053149677327 0.00156158338346845 0.0018282097810566
"165157" 0.00273147560867973 0.00361137322585346 0.00263167142525559 0.968677532124035 0.00312693776954936 0.0040790682066525 0.00323914932619849 0.00392945425540366 0.00299759675348318 0.00497574130488943
"165158" 0.0026845569167052 0.00264402764507094 0.002879338557177 0.932373698974858 0.00449258354912158 0.00263700605483584 0.00290529525272562 0.00309211103874295 0.0369270224442203 0.00936435956654276
"165162" 0.00251336567195793 0.10173493119839 0.00499975128273481 0.866033895101486 0.000205827430505885 0.00877395361002806 0.00791669960209066 0.000113058899943956 0.00411134722466425 0.0035971699781985
"165199" 0.0612355252111161 0.00712339434304336 0.0297342396053406 0.345020564553438 0.256916058506225 0.00383441442734537 0.0048525048972334 0.00356433930705153 0.00679822349263184 0.280920735656575
"165225" 0.0507908657485758 0.00548240196414473 0.0078495322628427 0.892656685847914 0.0110124334935043 0.00536166421205587 0.00604568846932357 0.00782678742281993 0.0063210843546949 0.00665285622412466
"165227" 0.00887230872520022 0.0296487856844849 0.00715471175225995 0.712983394494255 0.0188612890450711 0.0246725471434926 0.113113463583623 0.0691463981170133 0.00724783489243328 0.00829926656216596
"165230" 0.00122478437820578 0.00120515769811408 0.0015185439828752 0.0015938587606867 0.00150101184528222 0.00157732950833155 0.00290738225767164 0.00206246886242287 0.00210612840756364 0.984303334298846
"165238" 0.0159050048696741 0.0922971202300707 0.000394688446323529 0.101438927872303 0.0564934513815988 0.0120389014869938 0.720595150376034 0.000117996652702707 0.000112932700076972 0.000605825984221847
"165249" 0.00740073716418926 0.00989796287626286 0.00714427464183714 0.912466723291436 0.0135926102953532 0.00724219193661507 0.00769673785273814 0.00754381151475972 0.0183422460539327 0.00867270437287648
"165255" 0.0185502973131225 0.280895936612377 0.0178813112532329 0.17056505461516 0.010536937258351 0.198219020280667 0.0711324384729707 0.143127539411888 0.0767000676745583 0.0123913971076735
"165258" 0.0517480314593235 0.00261227586185821 0.04618058195667 0.808082754387059 0.00174972000761241 0.00238380057652634 0.00433358310394931 0.00379554588578478 0.0011923041776662 0.0779214025835503
"165265" 0.00258138305932556 0.00840594936031854 0.00243959629883816 0.964296207744897 0.00228091258319125 0.00277917595719228 0.00701368631231661 0.00538091102442915 0.00221077769594453 0.00261139996354707
"165269" 0.000839130744375462 0.00244272450009064 0.00102355768723651 0.990043664820551 0.000913325502782699 0.0010123392427843 0.00105350347238623 0.000867732776799673 0.000844243687972343 0.000959777565020691
"165271" 0.00136024522208435 0.00126698042703264 0.00121224214125126 0.98105201661883 0.00139768954159354 0.00544595801008275 0.0015067694097671 0.00218965803279964 0.00249320677920911 0.00207523381734941
"165279" 0.0573392677971894 0.0078704367195052 0.00647224430598321 0.79559060138614 0.0414153408977223 0.0273087991862696 0.00718975257161827 0.0305333405880028 0.0200942763402302 0.00618594020733888
"165282" 0.00355974694382435 0.0123052206193899 0.00246787304127634 0.902532350162731 0.00260322155440224 0.00256125933894625 0.0594359004275725 0.0035614407588775 0.00319374816779407 0.00777923898518559
"165328" 0.0042434621801554 0.00425995593986226 0.00429230550090404 0.0831656610900015 0.250356696508598 0.0982018270183112 0.00459920101062243 0.467459267660298 0.0158449125051241 0.0675767105861239
"165348" 0.0225685292653112 0.0065838199742337 0.167209007279585 0.684099306121976 0.0154834596622001 0.0186227842857021 0.049185471170629 0.00504643344431465 0.0251860848545786 0.00601510394147007
"165385" 0.00132998705299659 0.0135041474710185 0.00165227553672186 0.94957833293892 0.00381710877280084 0.00740206189868541 0.00206150892617804 0.00706400523801549 0.000916206392121898 0.0126743657725418
"165388" 0.00890808668044771 0.0152568593608431 0.00715008082940547 0.191579685958384 0.154778493728271 0.0762248120785238 0.00829813819894885 0.506305947420633 0.00769755716159533 0.0238003385829479
"165594" 0.00278172175921775 0.00294123752885087 0.00249074356948486 0.96984952876944 0.00610065522608192 0.00253555860892338 0.00226620510394758 0.00518256851528997 0.00303830960468852 0.00281347131407527
"165618" 0.00429757219289127 0.00401543508865382 0.00405088525804964 0.0753896127708896 0.0250552754687325 0.00416103681336039 0.657015685151676 0.177764208349052 0.0117743288252305 0.0364759600814638
"165652" 0.00996309512453899 0.000611011953456496 0.000709369135326335 0.000618422181287229 0.000280150104334726 0.000243613371145572 0.000180774958063068 0.98055895305752 0.0057786340957798 0.00105597601854719
"165685" 0.000270355909788847 0.00766442421441933 0.000293086372296488 0.0251493571315991 0.000773177580345678 0.0033874368067504 0.000269295797881145 0.932304079079357 0.000828989813536466 0.0290597972940258
"165690" 0.00409580398844593 0.12573495535088 0.000248522502193981 0.000230557159211348 0.000422326210807582 0.000147507894920857 0.868690232466877 0.000142772819999729 0.00014320146481527 0.000144120141847905
"165695" 0.00486214325632043 0.00508072378765498 0.00477288990770218 0.260071269121546 0.219874006537937 0.00535192491835697 0.00498532923255628 0.0123744012358585 0.452846421999148 0.0297808900029196
"165696" 0.000254429008518854 0.00033043429589911 0.000351047130605033 0.978386654148121 0.00594336289300941 0.00107278981190025 0.00085078401509169 0.0103108483221263 0.00113021799604655 0.00136943237868169
"165699" 0.00390072078808202 0.0404093417002019 0.00523929295254434 0.334061562066032 0.053428519970739 0.00405520732068913 0.00521084821892913 0.00498196565536339 0.327217428681242 0.221495112646178
"165701" 0.000197942885417802 0.034201676948661 0.0173366090175709 0.359207661654852 0.124404008316251 0.000528864241353646 0.000475404033019922 0.0683055181185867 0.201667114589251 0.193675200195037
"165704" 0.34659918100468 0.135060634364551 0.00846096325176725 0.328881078576583 0.0198965275801516 0.132347313378986 0.00783763049812575 0.00695637089456579 0.00711639161145629 0.00684390883913288
"165709" 0.000195731258461787 0.00238022915277876 0.0040287770450441 0.965425284787263 0.000316061353542323 0.000235491093011045 0.000214623000153069 0.0253932199467277 0.000901610668177994 0.000908971694840379
"165711" 0.00203677496661484 0.0927445001436329 0.00273616365148093 0.411185195946602 0.088386896729573 0.0694091427836632 0.00352540169423937 0.00728247828057792 0.243103154482547 0.0795902913210689
"165717" 0.0920795159838065 0.170087504691752 0.0052211527357132 0.196714133202586 0.00529337570822932 0.168860572564061 0.0506093607318177 0.144242016866538 0.084623357264948 0.0822690102505481
"165730" 0.879463085073459 0.118860205910166 0.000235048656800163 0.000264817344889081 0.000159091592502714 0.000250953141857887 0.000251011988604712 0.000179893717829154 0.000161709223318882 0.000174183350572263
"165731" 0.904187433723611 0.0885379141113279 0.00316135183822079 0.000449227174341473 0.000431302470663177 0.00146809054977422 0.00045482662643269 0.000421076978184707 0.000456930696782491 0.000431845830661653
"165784" 0.00465099472323553 0.00322688605438598 0.00324982127543582 0.829450269011971 0.00659605862473339 0.0205099097762998 0.00529298564982057 0.00349862204554535 0.119893894082081 0.00363055875649119
"165787" 0.00191421930229392 0.00246259739005735 0.00202669576674805 0.427579800561009 0.00399956105050853 0.0100835792217086 0.32271995596457 0.00515515531820625 0.147908079188952 0.076150356235947
"165794" 0.00177917840540858 0.138176866031191 0.00223148681959958 0.680715501831595 0.100393852080793 0.00172052839428298 0.00225414355884686 0.00171872069004329 0.0691730181272382 0.0018367040610012
"165798" 0.00691794864522234 0.000178068013048126 0.00290599723161283 0.887366005171768 0.000271607152615456 0.0562588702025182 0.00123129950089512 0.0428857747849339 0.00170327640363144 0.000281152893754538
"165800" 0.00525247526000236 0.00442760067886341 0.0302486539375494 0.748287533935675 0.00777054212716442 0.00528746224461624 0.00463388839858499 0.1582309070895 0.00581344258101728 0.030047493747027
"165801" 0.00369988186395919 0.0032913663801372 0.00309421105696848 0.966601453140209 0.00321310807853738 0.00327843858072315 0.00343361913898534 0.00399957115379402 0.00474254534204564 0.00464580526464061
"165803" 0.00531785589039288 0.00660439224416648 0.0232580867118704 0.933768937068173 0.0038994686384932 0.00350475723830636 0.00364973338976102 0.00581987568918636 0.00422259797229952 0.0099542951573508
"165836" 0.00704436020849713 0.0216604826287938 0.00479798763741496 0.764240837310552 0.00510704204117441 0.0878004805921051 0.0785456111631271 0.0103903515588828 0.00611352610226682 0.0142993207571856
"165846" 0.00107691215619099 0.00106188321443254 0.00107183770578508 0.980461146679905 0.00119485041530215 0.00117454335366891 0.0107604400399369 0.0011187636528506 0.00104117313137582 0.00103844965055168
"165850" 0.00533627945117736 0.00706078769517469 0.00466363899078446 0.874033351731537 0.00506034263919574 0.00477938628475791 0.084212262389471 0.00542957138082529 0.00462079889751187 0.00480358053956485
"165854" 0.0702193210415431 0.0579193623883455 0.0340018842986406 0.558880602363253 0.00961540860137663 0.0958766195689316 0.155575789105282 0.00540887476637684 0.00602748278397962 0.00647465508227101
"165855" 0.00559124118063631 0.01219468197377 0.00501885875101825 0.839933474720084 0.00543313312510417 0.00935552443705208 0.0955361077778408 0.00527166543747552 0.0081505563238298 0.0135147562731891
"165856" 0.00109888565252346 0.000409213444977401 0.00246395638445992 0.412820683874588 0.11565425440563 0.000480410151829635 0.000659813393188452 0.0140276072238906 0.44932786077466 0.00305731469425215
"165857" 0.00429832576579408 0.00594416473410821 0.0037749754449991 0.860728418182811 0.00751151514033303 0.0865193927487095 0.017111566063524 0.00557636140827883 0.00385711848579235 0.00467816202564972
"165860" 0.00224102907186795 0.00211776217233978 0.00212820903179396 0.973051706918732 0.00219419385677495 0.00675985668585553 0.00206858599380305 0.00257472135088502 0.00206878753872541 0.00479514737922259
"165864" 0.00318888994042702 0.151470142620193 0.00355758383513586 0.725164667853742 0.0403412053742272 0.00346034311198095 0.0599526153063422 0.00273280670113507 0.00756619298671517 0.00256555227010181
"165865" 0.00804600288938967 0.00383499247755229 0.00296092344692657 0.744660117776741 0.00512610324187998 0.0033023116873362 0.0488028919953299 0.00383778617970698 0.174476287064834 0.00495258324030324
"165871" 0.00239928318217001 0.00153130945037685 0.434241799849437 0.000614835987242559 0.0236741143685479 0.427822067209226 0.0650189238866858 0.000623360877014733 0.0432833082992524 0.000790996890046231
"165875" 0.00380709020408586 0.0396969170902189 0.534674043326388 0.00356164244994739 0.0036552385037163 0.382343377760086 0.00743099366554955 0.00349571350134259 0.0173957389735518 0.00393924452511323
"166022" 0.000280894211922649 0.00484522005979973 0.0181254251558803 0.69178334904171 0.000147241811789975 0.0012921073485741 0.263642819674033 0.0176124373719672 0.000136650546501273 0.00213385477782133
"166035" 0.118033779313848 0.223405422062742 0.15722018762749 0.0516144760160107 0.0070333390447911 0.194147598409302 0.0112987503184512 0.00485627771632941 0.227203772379228 0.00518639711180632
"166036" 0.00694342642745662 0.206378573901074 0.327309668853992 0.0210698581742907 0.0145575578830366 0.301734461071221 0.00825092584576833 0.0534276359351266 0.0522885400076592 0.0080393519003752
"166071" 0.0166061664276119 0.567449272768623 0.00174617601189492 0.00119559788656236 0.00118777825008875 0.397291374507029 0.00130257422737708 0.00107149197057646 0.00102972343000518 0.0111198445202321
"166072" 0.16147642401988 0.144978240075916 0.00238072256583855 0.0097148540399324 0.00320377551533809 0.668029094055081 0.00281275780758599 0.00248223660935818 0.00233654251977514 0.00258535279129474
"166092" 0.439386932274045 0.438305732580751 0.00724523675873443 0.00537642305915456 0.00539394997077125 0.0670061284243176 0.00528960099071759 0.00531574245291256 0.00527049272323881 0.0214097607653569
"166093" 0.377390696358285 0.591070752740416 0.00414273755051629 0.00249884102461391 0.00329961069777077 0.0107079793647403 0.00262430516279577 0.00295326970068916 0.00250391592905598 0.00280789147111715
"166208" 0.139910640763476 0.00925293830306778 0.0530946536854983 0.611974530255902 0.00860180467211072 0.0860011743207365 0.0074878618034658 0.00790638596088367 0.00745099036632736 0.0683190198685323
"166209" 0.186497761388335 0.226119539481889 0.00434141143124489 0.299855203592243 0.00734274791910811 0.196612834140325 0.0220077237392582 0.0367783929992364 0.0161579389224975 0.00428644638586304
"166320" 0.0940475097032314 0.857055037502956 0.00567061308226746 0.00741057350245355 0.00705500484331166 0.00586612021721491 0.00596356514267414 0.00576970102640771 0.00556113363870247 0.00560074134078123
"166425" 0.0103206245521106 0.842352280153035 0.00188757736286641 0.0306290538197549 0.0196062161835695 0.0194273076513645 0.00162072307361893 0.0618350864054078 0.00840569922689549 0.00391543157137669
"166427" 0.00384894241253081 0.0038472737387176 0.00384629789623426 0.00399306303659932 0.00422530268015117 0.00396750958138346 0.00393045954108329 0.964312181805301 0.00403181992183742 0.00399714938616173
"166439" 0.00373793762010838 0.00353358583447785 0.0045248556004321 0.552157391883431 0.174427639336167 0.0528943207690132 0.0025453187209683 0.0188852525449643 0.00237496537347999 0.184918732316957
"166458" 0.00311487835814035 0.00996312469768185 0.00321662362227419 0.14170712735185 0.0454890621221671 0.00491956009129619 0.00331402861235266 0.614914496559231 0.0549351264262366 0.11842597215877
"166463" 6.64630150626012e-06 8.22497095137066e-06 1.56299099729265e-05 7.40389240830703e-06 7.51169433901614e-06 5.7029112552344e-06 1.12530457797775e-05 0.999911395611228 1.03845823558993e-05 1.58470802033467e-05
"166465" 0.000741563494645846 0.000655389534768908 0.000681376388900609 0.00669001769964943 0.00289748291277321 0.00120589988409064 0.000671482734536499 0.984768410984001 0.000730129103744081 0.000958247262889671
