"1" "2" "3" "4" "5" "6" "7"
"SRS063524.SRX020689" 0.0126664784183543 0.000589371712589555 0.000252559647789559 0.000236135591184503 0.963300003333787 0.000226590315512094 0.0227288609807828
"SRS065478.SRX020690" 0.000338072474162631 0.0010598945088257 0.0134825070157633 0.589531023865825 0.33178444607273 0.000303934837332662 0.0635001212253606
"SRS055821.SRX020549" 0.00833591645195716 0.0170450435433815 0.000426369211638885 0.589254099374051 0.267787684685482 0.000270627811944284 0.116880258921545
"SRS050733.SRX020514" 0.000725927106591495 0.000263123196830105 0.000176308344070673 0.000101644879203655 0.99640626074829 0.00218359854329079 0.000143137181723461
"SRS048008.SRX021470" 0.0316528947917335 0.000340017651040941 0.000235699344566926 0.000215302921975756 0.726957821273931 0.000220756234176104 0.240377507782576
"SRS051086.SRX022221" 0.000115780652956154 0.000105185563375009 0.00011675601843845 0.000105835524203989 0.999327046230116 0.000108006025855129 0.000121389985054889
"SRS023302.SRX022223" 0.000813832527239316 0.010757192891446 0.000377418530538296 0.0119791169071042 0.974529689973269 0.000250609333532741 0.00129213983687053
"SRS042803.SRX022227" 0.00807455503992891 0.0051984483769653 0.000257400829198719 0.000230031881780993 0.985075072618962 0.000794145236866078 0.000370346016297973
"SRS022735.SRX022231" 0.0204718260189542 0.000317161694611406 0.000581942842138328 0.000224712418585629 0.974129483372488 0.00376567125640642 0.00050920239681635
"700015761.V35.241804" 0.000745999679295705 0.00073574469824391 0.000642199180075992 0.0304350358170191 0.390935097949522 0.509528049270676 0.0669778734051667
"700014805.V35.241722" 0.516153475722478 0.332259843142868 0.0259594555258517 0.000211468255846978 0.0299944476290391 0.0877873676287794 0.00763394209513679
"SRS013676.SRX019635" 0.00036157256763254 0.000367437962999835 0.000324589710403742 0.631934580170501 0.0145033230275554 0.000437358966248372 0.352071137594659
"SRS011521.SRX020571" 0.00827482962066903 0.000220276171408696 0.000207748560601987 0.274923539000702 0.080148491927702 0.00440422193657869 0.631820892782337
"SRS024388.SRX019683" 0.000223985129903782 0.000228886615789081 0.000211769225118577 0.000207544835326652 0.998651636761651 0.000205612392132433 0.000270565040078719
"SRS015190.SRX020558" 0.0017118348808826 0.000163013118018074 0.00207726962382228 0.00296917264038048 0.973768233107966 0.0186168630828788 0.000693613546052114
"SRS049157.SRX021470" 0.000251281135989814 0.00206645077633142 0.000216165207988097 0.000223833907726366 0.993477371580192 0.000219532912509007 0.00354536447926298
"SRS048853.SRX021470" 0.000330147126758807 0.0211038490943238 0.000772703473331017 0.000226297139396559 0.977031519219 0.000212060815807189 0.000323423131382452
"SRS022896.SRX022223" 0.251366927200342 0.000424767954810539 0.0058813741846323 0.0327282539246511 0.340462236339254 0.359629495946568 0.0095069444497424
"SRS058663.SRX022238" 0.000197319626111387 0.046214798102258 0.000331827485235595 0.304973587851246 0.647716422240203 0.000133392239941308 0.000432652455004745
"SRS064351.SRX022238" 0.00136088996424462 0.0530134007047302 0.0380166946965667 0.663951162978183 0.17348743024608 0.000442758974419539 0.0697276624357761
"SRS021455.SRX022239" 0.000464730452392596 0.000379385792231863 0.00829359115143582 0.816570478686601 0.173188516594662 0.000320784523006088 0.000782512799670297
"700014503.V35.241762" 9.59662500588596e-05 9.53293541126599e-05 0.000101687767819424 0.000105778820924999 0.995771554356001 0.00366230332335509 0.000167380127728216
"SRS049911.SRX019681" 0.0291658847200639 0.00178396358836431 0.0094296592913169 0.000201211889041934 0.958978258640664 0.000207438115056126 0.00023358375549291
"SRS017145.SRX019684" 0.000509829536698492 0.0016537261540625 0.0586028377312435 0.718492956591641 0.0858941358729798 0.000233202599994308 0.13461331151338
"SRS018250.SRX019687" 0.000209761961769712 0.000202377584464376 0.000211830484825584 0.000207339640242312 0.997039826905431 0.000221742057361557 0.00190712136590527
"SRS023176.SRX019692" 0.000203142539848785 0.000241551359351365 0.00416358732385775 0.000177668145955362 0.99444350174985 0.000183048651986702 0.000587500229150333
"SRS023176.SRX019696" 0.000196161700625171 0.000206983189509566 0.00019219643362841 0.000787900886652835 0.992154720675498 0.000198593290146313 0.00626344382393985
"SRS016056.SRX020573" 0.0134798692381462 0.00733578445720511 0.00633955161198358 0.000160101414977056 0.972160939260549 0.000149657626802214 0.000374096390336891
"SRS057267.SRX020531" 0.0157811888354159 0.00499292936641587 0.032506064162629 0.00681319626786975 0.939321166332875 0.000253772147137165 0.000331682887657242
"SRS044750.SRX020665" 0.12538113642571 0.000814994838124102 0.026294969883519 0.000501966944400834 0.0312015681694767 0.815430210321322 0.000375153417446692
"SRS046382.SRX020563" 0.00107152736357265 0.000381979287226856 0.00350720406197082 0.000143079911457102 0.994462815166683 0.000139929643304566 0.000293464565784476
"SRS045493.SRX020685" 0.000171895115179784 0.000172717567410342 0.000155997037663177 0.00196605776569125 0.994805674509352 0.000163064029446069 0.0025645939752577
"SRS021175.SRX022239" 0.000447389174201983 0.000367413063672679 0.000403830608365477 0.000288860741865404 0.995817418161705 0.000318477718061049 0.00235661053212837
"SRS023914.SRX019690" 0.000295886564764668 0.000246254717622189 0.000216520741829207 0.000156925394641432 0.998704307650979 0.000156012847348025 0.000224092082815418
"SRS015444.SRX020545" 0.000282124452962478 0.000394131103300887 0.000367430606377781 0.422337341072178 0.0767623852147147 0.000373618249296196 0.49948296930117
"SRS011285.SRX020662" 0.0845768210509835 0.502919316881665 0.000369992017092229 0.0238339322829587 0.000660054573831888 0.00022796803641392 0.387411915157055
"SRS015607.SRX020566" 0.000366845625589008 0.0416353175848472 0.000399569613098662 0.0834353353221259 0.0002584959489111 0.000289784312205873 0.873614651593222
"SRS011438.SRX020662" 0.000612543831686406 0.000294513156263637 0.000759188689766159 0.128167862138739 0.234830741246473 0.000215916471072502 0.635119234465999
"SRS023077.SRX020680" 0.000489027109399926 0.0197602869143958 0.00133928933385094 0.937328815079152 0.0404341292439056 0.000253824591883231 0.000394627727413002
"SRS048224.SRX020529" 0.000241235667552393 0.000308661998125928 0.0264968083665246 0.534989033678057 0.000259668346267302 0.000262818611934437 0.437441773331539
"SRS046080.SRX022222" 0.0887655478830137 0.00104595490764231 0.00916332661076319 0.00219731271640649 0.198786385111728 0.662147319875268 0.0378941528951778
"SRS015454.SRX020545" 0.62460958592097 0.13932183396362 0.227802176840977 0.000118433745755414 0.000132679718308861 0.000124562824054119 0.0078907269863158
"SRS015289.SRX020582" 0.000303343363074886 0.000363996354102393 0.000556429997132268 0.535381460394681 0.000353209054979034 0.000282770274805394 0.462758790561224
"SRS011667.SRX020660" 0.311342981697554 0.568573612285435 0.00059872495443694 0.0300208713114702 0.000225916723314456 0.000207155445083669 0.0890307375827062
"SRS011499.SRX020662" 0.000475972631561151 0.000449040566878607 0.000520932031501088 0.000449650355837618 0.000424904986383147 0.000410889193805511 0.997268610234033
"SRS051170.SRX020524" 0.0347722513025411 0.110912482189107 0.00192061045198252 0.838110948320519 0.000172604176237933 0.0137548545043298 0.000356249055282923
"SRS063992.SRX020579" 0.00227377400409313 0.000332178561984632 0.000299224272293759 0.000331591340643545 0.00032604205274519 0.996121406547519 0.000315783220720433
"SRS048194.SRX020518" 0.00139182209061132 0.0152393158327072 0.0416155804809627 0.0119494934622877 0.0375271192367557 0.868613403267486 0.0236632656291889
"SRS017790.SRX019639" 0.112328214817988 0.0162617357839976 0.870502113100912 0.00015833153166625 0.000156447072134925 0.000345320417666576 0.000247837275634256
"SRS024177.SRX019683" 0.0257728752486408 0.0414049209159871 0.932105906798134 0.000162408125104084 0.000156869823675254 0.000204300893769107 0.000192718194689143
"SRS017100.SRX020213" 0.000274347242008212 0.000263527815046929 0.000328443099794043 0.796865319205044 0.000908357959549983 0.000272681469946479 0.201087323208611
"SRS015450.SRX020545" 0.00049614822189275 0.000236028921483424 0.00704280463322195 0.932686169281973 0.000218768746962867 0.000610330516691613 0.0587097496777739
"SRS064616.SRX020665" 0.0443248181122942 0.000543130582292177 0.0955369238028848 0.816112759124238 0.00592680934640626 0.0366379654661058 0.000917593565778684
"SRS054800.SRX020563" 0.000282691733437892 0.00198621645099621 0.000402907983683586 0.752107940634992 0.0627232444951291 0.000274059043528559 0.182222939658232
"SRS018966.SRX020547" 0.000414763828362853 0.0551537690586829 0.000606419535434975 0.704983149039314 0.000359261872480302 0.000299695465927505 0.238182941199798
"SRS063746.SRX020689" 0.796973990792418 0.14064165577406 0.0615589407732556 0.000163396596482531 0.000145184617858537 0.000141392572419379 0.000375438873505565
"700014588.V35.241766" 0.644922641655877 0.328689384408651 0.0133492460074866 0.000186067602612259 0.0124669981040365 0.000174945205018113 0.000210717016318541
"SRS023770.SRX020198" 0.000358029659792844 0.000418742799600459 0.00041185812277985 0.809889300750242 0.000364798794709588 0.00209496680857709 0.186462303064298
"SRS015661.SRX020573" 0.00463906486507591 0.041102346853067 0.00154129298847585 0.811428504308496 0.00348345276898949 0.0117014120470631 0.126103926168832
"SRS045280.SRX020549" 0.000490839930700079 0.000614111840251195 0.000515045027050264 0.594730879034551 0.000488047772260688 0.00105450607045511 0.402106570324732
"SRS011474.SRX020668" 0.000253536095665869 0.000355140434918373 0.000321390901345426 0.570098264418054 0.278566640002553 0.000256193529103843 0.15014883461836
"700033788.V35.241764" 0.000406904008198881 0.00039566234127319 0.000440381722277759 0.0799429045602259 0.0636926695160974 0.601216409359379 0.253905068492548
"SRS047699.SRX020549" 0.000621640233707076 0.0220525238140537 0.0450054516754732 0.611974542288178 0.0317443377549573 0.0117395659070547 0.276861938326576
"SRS017737.SRX019687" 0.0184512071259232 0.0770875849097964 0.050103992187821 0.710279463464318 0.0912239484625462 0.000307722538793808 0.0525460813108008
"SRS016028.SRX020573" 0.0242502751380585 0.000957147751956941 0.000322311126580808 0.886124708947908 0.0514001796252406 0.00754023202987876 0.0294051453803766
"SRS042543.SRX020576" 0.006170804049293 0.000280349054282875 0.00923165065491715 0.897694441942424 0.000231280709501072 0.000232189518809197 0.0861592840707729
"SRS020208.SRX020682" 0.000287558157234968 0.0841105549134035 0.00683867070586622 0.479958330208968 0.212636910607976 0.0199236280423921 0.19624434736416
"SRS065586.SRX020689" 0.000344835047282204 0.000346964759897139 0.000344505029284946 0.985627708833381 0.0122235427585682 0.000600904856079692 0.000511538715507373
"SRS063700.SRX020689" 0.0493655867765149 0.01460118491261 0.0701355129179171 0.671364176322629 0.12726260107306 0.00747668606982397 0.0597942519274452
"SRS065078.SRX020548" 0.0311182328525393 0.00485892580219357 0.165747150297494 0.636860037793649 0.0427249689955006 0.000191936391575467 0.118498747867048
"700015169.V35.241755" 0.000247679391892911 0.000256028662939786 0.000267534586975408 0.806437617734533 0.099565180789711 0.00247769208354666 0.090748266750401
"SRS022006.SRX019635" 0.000491751167011402 0.00103597031645326 0.000395301512512591 0.996937319948535 0.000329117101638857 0.000386088885012939 0.000424451068835505
"SRS017424.SRX019635" 0.000457844909558203 0.000490750879418084 0.0154389851392701 0.95835927642573 0.0236800550633757 0.000480420793604021 0.00109266678904412
"SRS022000.SRX019635" 0.000399805260374404 0.000471907493702816 0.000453456259562492 0.931553249004198 0.000594920382115514 0.0455584884413135 0.0209681731587338
"SRS020020.SRX019636" 0.000332153912037502 0.000332845468193733 0.000331309788674025 0.96371497957945 0.0341812214690975 0.000355307675863614 0.000752182106683675
"SRS023633.SRX019635" 0.000319055028808941 0.0178799792313692 0.000333689858183631 0.963146441949333 0.000622957288518881 0.000429762926200071 0.0172681137175862
"SRS017424.SRX019636" 0.000432561719391079 0.000432127143187563 0.000431767043464566 0.997091480256554 0.000484679984701501 0.000441222017474247 0.00068616183522698
"SRS017557.SRX019635" 0.0203892614568155 0.0335965983271019 0.00478875474660431 0.389565173160094 0.124903778319365 0.34054098035484 0.0862154536351781
"SRS017671.SRX019635" 0.000340185617868753 0.000340529740970772 0.000340091219377872 0.997833001619101 0.000398308243929677 0.000352273774362117 0.000395609784389992
"SRS024418.SRX019635" 0.000476006708963436 0.000559849308600374 0.000471183135535438 0.941927284203301 0.000469937614579345 0.0555329840734982 0.000562754955521812
"SRS024422.SRX019635" 0.000393344092574602 0.0428623228927493 0.0170464422851707 0.588824445812596 0.122826531813441 0.0505560472663724 0.177490865837096
"SRS024422.SRX019636" 0.000595827110811439 0.0236046307598708 0.0216446207911275 0.624404599827354 0.152982062141014 0.0657537446457665 0.111014514724056
"SRS022000.SRX019636" 0.000392547004862514 0.000389315467440637 0.00133168813278223 0.924247076656369 0.0186754680154231 0.0544394313736306 0.000524473349492323
"SRS020018.SRX019636" 0.000475051045686525 0.000476631648825578 0.000489872062539537 0.99705985556202 0.000460829510163341 0.000464470752940675 0.000573289417824365
"SRS020020.SRX019635" 0.000334612933982964 0.000362761515031921 0.000331201129349802 0.948595895058445 0.0476632714200157 0.000351894186280142 0.0023603637568945
"SRS020261.SRX019635" 0.0107821832108383 0.000472118006961631 0.100551262380072 0.886593024666583 0.000700592636990806 0.000435988708388137 0.000464830390166169
"SRS024179.SRX019635" 0.000493592395222038 0.000758411395707296 0.135322492119311 0.784047429379161 0.0785414096425998 0.000325014817605956 0.000511650250392521
"SRS017422.SRX019635" 0.000359972595173021 0.0137913999650213 0.000389005596339199 0.970580617400549 0.0015130008357406 0.0128627507954119 0.000503252811764893
"SRS013676.SRX019636" 0.0140237102060022 0.000479801723546633 0.000332693769100605 0.640258659895769 0.00890670726828665 0.000317683725592374 0.335680743411702
"SRS024181.SRX019636" 0.000798939985838386 0.041476338176962 0.00548980986896855 0.950449592629151 0.000704107608837415 0.000419599598490192 0.000661612131752955
"SRS020018.SRX019635" 0.000840123850253622 0.000769465000542585 0.000516972655650244 0.996237784931896 0.000602511511212153 0.000460257773177361 0.000572884277268355
"SRS024179.SRX019636" 0.000809100293858344 0.0296387739226412 0.112639251009684 0.760346373094575 0.0956233365616946 0.000350765799879759 0.000592399317667797
"SRS024416.SRX019635" 0.000537585397675722 0.001043497929795 0.00218916713022782 0.944802358083381 0.000646256979679983 0.0275518902758026 0.0232292442034377
"SRS020263.SRX019635" 0.000403963707705909 0.000543234064322369 0.152295846046886 0.832908512090325 0.001787281181883 0.000330233463330796 0.0117309294455464
"SRS020026.SRX019635" 0.00030134662360952 0.000334563353915239 0.000304006118999829 0.998084132585208 0.000294112618068923 0.000342093900011862 0.00033974480018659
"SRS017428.SRX019635" 0.000362678106781073 0.000352067411330442 0.000351369828209285 0.820693607268049 0.0806000093552869 0.0532867169887628 0.0443535510415805
"SRS017430.SRX019635" 0.000339619545539679 0.000408629571285008 0.0382068405126687 0.901381772052937 0.000323874905700856 0.0115014036553315 0.0478378597565376
"SRS023647.SRX019636" 0.00040727406492636 0.000371979036206598 0.00037304871834869 0.0114173417799106 0.0170561819591189 0.969740701960125 0.000633472481363603
"SRS024181.SRX019635" 0.00320972629413791 0.0296888908374792 0.0578456592405782 0.903973298751732 0.000484357609847274 0.000401917001189292 0.00439615026503587
"SRS020028.SRX019635" 0.000289019022275696 0.000276436532325225 0.000280038190457973 0.0106177216001154 0.000279066628652865 0.987974856660735 0.000282861365438105
"SRS017671.SRX019636" 0.000317118077812907 0.000326956382275698 0.0173607051543747 0.958088862700517 0.0231765885765376 0.000331138203280547 0.000398630905201429
"SRS013258.SRX019639" 0.000457291471546808 0.000464950231282782 0.000408295175324731 0.983350178943158 0.0144036887243575 0.000388895661548937 0.000526699792781537
"SRS020261.SRX019636" 0.00185945401098614 0.000502819511659712 0.0636277144660293 0.932853437391108 0.000365856804879916 0.00038836024835658 0.000402357566980552
"SRS017800.SRX019639" 0.0350301174613361 0.0600714024126305 0.0085571453048274 0.877880003994213 0.000268654120090661 0.0178948679001598 0.000297808806742719
"SRS018220.SRX019639" 0.000288204632068385 0.000288213214728925 0.000310678821620675 0.989803164997454 0.000288019801492818 0.00866512822280504 0.000356590309830405
"SRS024596.SRX019639" 0.000338969262658123 0.000534299598920971 0.000827571941601702 0.997230523889587 0.000310742628893241 0.000345372373132714 0.000412520305206037
"SRS023641.SRX019636" 0.00144442543981518 0.11188684325852 0.0111131457017151 0.748617024780012 0.000232503291430718 0.0667151619145676 0.0599908956139401
"SRS018025.SRX019639" 0.000757312172728458 0.0376588196437071 0.00168992733367858 0.849234078242592 0.000304133218604126 0.109903849384813 0.000451880003876906
"SRS023633.SRX019636" 0.00028428917520493 0.00807246932071288 0.000324288044028473 0.99015094416385 0.000271388276182467 0.000387398101320501 0.000509222918700703
"SRS013261.SRX019639" 0.000300845563747349 0.000319301609738502 0.00032364140608554 0.979623289966372 0.0187442380221535 0.000328979072904696 0.000359704358998113
"SRS017796.SRX019639" 0.037807678931512 0.0406612413282392 0.0692570617075524 0.630787458763709 0.136974777815779 0.0174739954333798 0.0670377860198292
"SRS024416.SRX019636" 0.000484305748783455 0.000747025887862139 0.0199057554924464 0.924384631568481 0.0122730358132305 0.0415061359336676 0.000699109555529289
"SRS018226.SRX019639" 0.000308861347474873 0.000503450412601152 0.000291954467881223 0.997961285664795 0.000265557570271819 0.00028775628748947 0.000381134249485948
"SRS024418.SRX019636" 0.000541691883087359 0.000735255359224046 0.00130423828052354 0.975163643153324 0.000480142294919812 0.000519320823660852 0.021255708205261
"SRS017422.SRX019636" 0.000326260396480884 0.000325338570809342 0.000322225131077531 0.973678135187594 0.000664066503521866 0.0242472215317663 0.000436752678749583
"SRS024598.SRX019639" 0.000429114556445449 0.00563565464576569 0.000896406808817565 0.99202664184683 0.000314668117498949 0.000328915693804646 0.000368598330838064
"SRS017794.SRX019639" 0.000979481224245022 0.0170481972014447 0.000425510252500306 0.960957703962051 0.0195767441900599 0.000399560483683764 0.000612802686014917
"SRS018043.SRX019682" 0.000320007976450919 0.000616771444959217 0.000897837438122275 0.99113943907799 0.000290237900907775 0.000407657363535854 0.00632804879803435
"SRS048122.SRX019682" 0.000354589935000139 0.00117374133089271 0.000743398695709669 0.995815090962362 0.00115715842650109 0.000308342774785603 0.000447677874748337
"SRS016367.SRX019682" 0.000908974960564824 0.000600564576593011 0.0216652413362983 0.975276304525033 0.000645498009422517 0.000291593665191588 0.000611822926896344
"SRS016370.SRX019682" 0.0106500084196849 0.000685912209832974 0.00114278209846193 0.986220908887002 0.000356489717873475 0.000526089768274885 0.000417808898869832
"SRS020441.SRX019682" 0.00045515762604877 0.0572799655891536 0.0130340052052872 0.850891412847685 0.0775560260239178 0.000310191306299565 0.000473241401607629
"SRS057212.SRX019682" 0.000326544473072475 0.000332262658929761 0.000323393883232463 0.997945507977758 0.000320555842261589 0.000377556741273868 0.000374178423471734
"SRS051731.SRX019682" 0.00347203527844889 0.0363637404556835 0.0331887750020041 0.914237976882087 0.0118865137170649 0.000325836306031318 0.00052512235868018
"SRS017792.SRX019639" 0.000503778287260508 0.0135226169185859 0.0683012088863333 0.881748369155575 0.0335682314982486 0.00169620278468574 0.000659592469310697
"SRS044474.SRX019682" 0.000467362772312296 0.0696041798716903 0.000611177621904412 0.928358596556883 0.000273001436106554 0.000297833949205694 0.000387847791897735
"SRS057494.SRX019681" 0.00496686574962309 0.013752610923798 0.000574544648301611 0.979743584176423 0.000298317402071473 0.000277023890208538 0.000387053209574474
"SRS024359.SRX019684" 0.000405503554279279 0.0409376751210291 0.032048814575104 0.816085117077044 0.0720105101716018 0.000979395678817788 0.0375329838221242
"SRS020320.SRX019684" 0.000373707767537757 0.000357111031322706 0.0895282405806963 0.776811934977894 0.132360377129719 0.000219046586788677 0.000349581926041403
"SRS018463.SRX019684" 0.000371162732707639 0.000351995459074904 0.000348685970600234 0.955160394052843 0.000328879624162976 0.000687672734114633 0.0427512094264968
"SRS020555.SRX019684" 0.00304302638568625 0.000702710843589957 0.00888683890355976 0.932807512189988 0.0522468159665532 0.00035143614764717 0.00196165956297574
"SRS017798.SRX019639" 0.0702021672073259 0.0685261460091008 0.052399586693624 0.614205141903775 0.0435898999483596 0.0460264979696422 0.105050560268172
"SRS020318.SRX019684" 0.0201649903470252 0.000500815641916184 0.000838830745390439 0.713779829118405 0.0497066509847146 0.0288482923979466 0.186160590764602
"SRS020563.SRX019684" 0.00105887597381134 0.173958489255723 0.00057848045002508 0.706947646538401 0.0773843380177232 0.000374278303927791 0.0396978914603887
"SRS017151.SRX019684" 0.000469532791110352 0.00219351197239511 0.0620616432746754 0.457932819295089 0.111793612257662 0.000243892251030514 0.365304988158037
"SRS020557.SRX019684" 0.00427890171885105 0.00826467670579671 0.0315669725788586 0.757484715036489 0.194091807241143 0.000295819759829267 0.0040171069590321
"SRS024484.SRX019684" 0.000611855390217579 0.0406186927487813 0.000646475062291793 0.956291986180852 0.000399973091096365 0.000703726998183354 0.000727290528577865
"SRS013156.SRX019639" 0.0345383542212469 0.000451318116934752 0.0647053903026053 0.803072241340096 0.0637999597465164 0.000758686339758458 0.0326740499328423
"SRS017367.SRX019687" 0.0128180314983624 0.00102700069844502 0.00061683376937676 0.982754401021521 0.000659749150922535 0.000498757675334751 0.00162522618603773
"SRS017100.SRX019687" 0.00108099899389296 0.000354613034780739 0.000271166655912196 0.70834089140998 0.0050575459790212 0.00124384968339158 0.283650934243021
"SRS017296.SRX019686" 0.00449375109792393 0.00228644929601089 0.000558918144193506 0.987319659404346 0.000899026825222312 0.00056996516773627 0.00387223006456752
"SRS016617.SRX019686" 0.00556885240555528 0.000863190595529726 0.00112301575565739 0.790466389312261 0.141971483371277 0.0237394684971168 0.0362676000626023
"SRS016482.SRX019686" 0.000462176282106177 0.000552549233102356 0.000448644778521262 0.99464356669326 0.00292428848641696 0.000440220413625976 0.00052855411296674
"SRS023573.SRX019686" 0.000339666354371117 0.00034011384934936 0.000349642304006149 0.986033767537436 0.00036237871560238 0.000357031782498818 0.0122173994567357
"SRS018112.SRX019686" 0.00038135135288716 0.103029879956678 0.000348953782659204 0.886410490422993 0.000561067997261613 0.00732300436531518 0.00194525212220574
"SRS024661.SRX019687" 0.0807933712377713 0.0011764643815422 0.000820714054150238 0.872263775567798 0.000224969409793861 0.000367462216927027 0.0443532431320177
"SRS024657.SRX019687" 0.0720862853342253 0.0686985096368453 0.000911243557726032 0.667557670643836 0.00994559274684332 0.00071420221877895 0.180086495861745
"SRS017729.SRX019687" 0.00108486223569654 0.000486260614866889 0.244389952554121 0.653715371805305 0.0485006731469166 0.000379919656589586 0.0514429599865042
"SRS016621.SRX019686" 0.211163910769952 0.0684373256388125 0.000612276724512297 0.716619352512315 0.00138970592999383 0.000351582286041425 0.00142584613837299
"SRS018280.SRX019687" 0.0685194274719814 0.0157299769739062 0.0010014195513618 0.855041005547096 0.000422284870805093 0.000458081721625723 0.0588278038632234
"SRS024653.SRX019687" 0.0231381120872115 0.00586688346962078 0.00085499927383149 0.968831233681668 0.000534124916466558 0.000336583191839831 0.000438063379361746
"SRS023579.SRX019686" 0.000529642196657958 0.000409221648590614 0.00124048966340778 0.795930458037888 0.0382579942336537 0.00338362940008261 0.160248564819719
"SRS018278.SRX019687" 0.0267498803809245 0.133139957775472 0.0312129741983949 0.784053592278784 0.000507429481233938 0.000432758591820228 0.02390340729337
"SRS024655.SRX019687" 0.000477695740812651 0.000759407296914276 0.0142426512443034 0.915307094931517 0.0670354562213638 0.000313266193709351 0.00186442837137969
"SRS023575.SRX019686" 0.0114596935925921 0.000358754269985648 0.000351294153365116 0.984092626194807 0.00291284075038522 0.000382416810922476 0.000442374227942542
"SRS016615.SRX019686" 0.000395169407131241 0.000438051567477264 0.000390811876432618 0.997415837014966 0.000440549103283557 0.000381216781221948 0.000538364249487443
"SRS017094.SRX019687" 0.000465845393391568 0.000341960467728416 0.000315242145708087 0.708481528323206 0.000677036824064891 0.000334315712772747 0.289384071133129
"SRS017373.SRX019687" 0.000258370581903174 0.00161591154614502 0.000302210618673431 0.984372706594035 0.00132524920722549 0.000931765451861531 0.0111937860001562
"SRS024659.SRX019687" 0.120431813443837 0.000845238424865573 0.0676751786511665 0.580735292338709 0.00035835530351266 0.0272785610809391 0.20267556075697
"SRS021998.SRX019689" 0.000413919630614878 0.0533406918848358 0.00920127044918723 0.852604827932109 0.0835831608032025 0.000326566673773023 0.000529562626277724
"SRS016612.SRX019686" 0.000525029665407017 0.000518503483830944 0.02484692149638 0.970555863211941 0.00251912810687137 0.000422792897683085 0.000611761137886535
"SRS016551.SRX019689" 0.0902810007241428 0.0370460860999073 0.0177401973917698 0.67968903019702 0.0259977980993258 0.00041070178685007 0.148835185700984
"SRS017908.SRX019688" 0.0161392259712911 0.0181058292133378 0.000753631614739613 0.940995713022156 0.0223479390047596 0.000512248314691484 0.00114541285902441
"SRS018222.SRX019689" 0.0014977316952146 0.108344456691972 0.000315679782150747 0.662603240659299 0.000567943697763781 0.000385717381913584 0.226285230091686
"SRS017851.SRX019691" 0.000299369560465083 0.00205155636791832 0.0315507166709182 0.687557131286656 0.277813422134813 0.000237124450989766 0.000490679528239441
"SRS021512.SRX019690" 0.0118812437450778 0.0201832994492118 0.000307848632028426 0.8832510255577 0.0651309903655168 0.0002992618787546 0.0189463303717108
"SRS023950.SRX019690" 0.000759467003210467 0.0478165424414175 0.0381804484576813 0.911778462967979 0.000555818067515817 0.00032743161229753 0.000581829449898863
"SRS013687.SRX019690" 0.00024532819467647 0.00120815556111273 0.000428150181275308 0.00214127389270767 0.995618608312303 0.00014227300103366 0.000216210856891202
"SRS017965.SRX019690" 0.0217674649069568 0.270037386133349 0.0438354624732038 0.662240527281144 0.000383359005156872 0.000412200996910751 0.00132359920327799
"SRS013668.SRX019690" 0.00446889509109937 0.0264344197977852 0.0900178983898088 0.629719504361059 0.0676327398313974 0.000240484485763073 0.181486058043087
"SRS013674.SRX019690" 0.00130259038910808 0.0782062730470049 0.0579468278888598 0.363039770343356 0.151615031262189 0.000274142686882321 0.3476153643826
"SRS022121.SRX019690" 0.0127854406436483 0.0625421602263828 0.0602506930195093 0.861693560168626 0.00192220364588866 0.000410036921419538 0.000395905374525722
"SRS013666.SRX019690" 0.000406002475166264 0.000403121909078422 0.014981105100445 0.774208335437524 0.000285462728715803 0.000301606299711894 0.209414366049358
"SRS020905.SRX019691" 0.00417494197185697 0.0418933251320115 0.0004585433704165 0.557199451547159 0.395233231094786 0.000299459226799209 0.000741047656970944
"SRS020378.SRX019691" 0.0573971990876219 0.00509808972696151 0.0537835730625098 0.750519837153132 0.109762734690491 0.00115186938361886 0.0222866968956645
"SRS020380.SRX019691" 0.000995010100365332 0.00147108380246972 0.077118937128979 0.811924923650331 0.093290375424737 0.0115978626676456 0.00360180722547267
"SRS016886.SRX019696" 0.00121555379763661 0.000736939790716521 0.0228404007069571 0.973404393136342 0.000763192477190072 0.000478201269624068 0.000561318821533608
"SRS022645.SRX019692" 0.00449815449851923 0.157648848317858 0.0281187622085315 0.729265698016148 0.0793284629240708 0.000313901704777581 0.000826172330095096
"SRS022123.SRX019698" 0.000340586105580717 0.00853787889297876 0.000468334371213953 0.829465090065165 0.160466769484726 0.000302196389229459 0.00041914469110641
"SRS024293.SRX019692" 0.000631404632315822 0.0377657325108563 0.000330497753410126 0.938248684200129 0.000574090428993577 0.000376576332228815 0.0220730141420662
"SRS022129.SRX019698" 0.116344842707731 0.171384620894344 0.0137876646737386 0.669040308855416 0.0264485044830241 0.000444840526023874 0.00254921785972245
"SRS017100.SRX019700" 0.00031239063757214 0.000288639758767945 0.000290598067343353 0.707978685995786 0.0110831078677932 0.000317003122315072 0.279729574550423
"SRS017800.SRX019701" 0.0449867867758158 0.0775768651674692 0.0405815601891141 0.813409206460215 0.000303329477795596 0.0226595612971382 0.000482690632452449
"SRS024301.SRX019692" 0.000370719162729978 0.00069371534442868 0.0213912028915372 0.898634022656987 0.0773083020191401 0.000310249149441301 0.00129178877573521
"SRS024293.SRX019696" 0.000528124721890649 0.0218706864331772 0.000344410609426423 0.965576467874861 0.00047480785336162 0.0105048800332381 0.000700622474044679
