"1" "2" "3"
"SRS011443.SRX020664" 0.049547885167764 0.949071390562179 0.0013807242700572
"SRS011486.SRX020664" 0.749174124540508 0.159327332701854 0.0914985427576384
"SRS043253.SRX020549" 0.000583653158243329 0.954863309776787 0.0445530370649698
"SRS024420.SRX019689" 0.0301945010149014 0.935017998913074 0.0347875000720244
"SRS017394.SRX020358" 0.00267520989418987 0.994850425100594 0.00247436500521575
"SRS024388.SRX020358" 0.00165440975589362 0.99670903978342 0.00163655046068656
"SRS017242.SRX019688" 0.141000341136753 0.830209131180585 0.0287905276826611
"SRS017394.SRX020363" 0.00483895459358829 0.990325449327666 0.00483559607874565
"SRS011680.SRX020668" 0.0268471451468514 0.968598468030348 0.00455438682280092
"SRS055825.SRX020665" 0.000396584778995921 0.000409143398519035 0.999194271822485
"SRS049823.SRX020523" 0.00738059071241779 0.990124895232916 0.00249451405466581
"SRS045850.SRX020518" 0.00112019813142143 0.000313270201522867 0.998566531667056
"SRS011584.SRX020669" 0.00070633233835892 0.00618807554239502 0.993105592119246
"700033782.V35.241764" 0.0064213656539068 0.992611214422342 0.000967419923751375
"SRS017294.SRX019686" 0.0325543087871146 0.966987246076416 0.00045844513646949
"SRS017294.SRX020194" 0.0274549469278748 0.972214608015862 0.00033044505626369
"SRS019884.SRX020565" 0.0521633305212343 0.883418121753131 0.0644185477256348
"SRS013199.SRX019681" 0.998781556103781 0.000343547013021318 0.000874896883197991
"SRS024408.SRX020209" 0.911843386674397 0.00266157615524968 0.0854950371703535
"SRS019844.SRX020576" 0.000128948772193583 0.00122689179945163 0.998644159428355
"SRS020901.SRX019691" 0.206191062044796 0.745292947147195 0.0485159908080096
"SRS020901.SRX020357" 0.25697636792469 0.683859397443059 0.0591642346322506
"SRS020198.SRX020683" 0.978679786539158 0.0204689606275179 0.000851252833324531
"SRS023991.SRX019681" 0.660573719128437 0.00727549407571067 0.332150786795852
"SRS021990.SRX019683" 0.43173498003031 0.000617862598576158 0.567647157371114
"SRS013508.SRX019683" 0.998580819141295 0.00123546640709559 0.000183714451609806
"SRS024169.SRX019683" 0.999642423271525 0.000158593429084615 0.000198983299390685
"SRS015468.SRX020545" 0.934965157768967 0.0200173379331106 0.0450175042979225
"700014584.V35.241766" 0.999613502419217 0.000170997238577787 0.000215500342205306
"SRS014619.SRX020566" 0.0390696360893326 0.928509543815526 0.0324208200951419
"SRS014542.SRX020566" 0.204104206218232 0.772123363367735 0.023772430414033
"SRS014536.SRX020566" 0.136989383067964 0.798415411593569 0.0645952053384664
"SRS014972.SRX020529" 0.00642357920058971 0.883599036448164 0.109977384351247
"SRS011609.SRX020664" 0.113224580153894 0.884469961292081 0.00230545855402535
"SRS013205.SRX019681" 0.0169650962556668 0.979695000422321 0.00333990332201171
"SRS017082.SRX019687" 0.999785522127201 0.00010383144351198 0.000110646429286841
"SRS013738.SRX019698" 0.0371785565656124 0.922915610989611 0.0399058324447768
"SRS020032.SRX019636" 0.000130683087945579 0.00111151590943975 0.998757801002615
"SRS020032.SRX019635" 0.000119053420280059 0.000172583887451416 0.999708362692269
"SRS020030.SRX019636" 0.000121746633002564 0.000809883491282328 0.999068369875715
"SRS024073.SRX019681" 0.000424630890419579 0.00042463201060622 0.999150737098974
"SRS024071.SRX019681" 0.00812186231553829 0.00340118619870867 0.988476951485753
"SRS024069.SRX019681" 0.000633541648015064 0.00404836341428647 0.995318094937699
"SRS017497.SRX019687" 0.000197505297040161 0.000164448323697786 0.999638046379262
"SRS017741.SRX019687" 0.000113923852130449 0.000452029317075469 0.999434046830794
"SRS020392.SRX019691" 0.000134600325071053 0.000442082063861768 0.999423317611067
"SRS024306.SRX019696" 0.00012816478132502 0.000913530884241417 0.998958304334434
"SRS024306.SRX019692" 0.000138168977469203 0.000141890208095288 0.999719940814436
"SRS024071.SRX020198" 0.0020763748776071 0.00871171763509594 0.989211907487297
"SRS020390.SRX020199" 0.000294431820053328 0.00148427040696816 0.998221297772979
"SRS014778.SRX020558" 0.000201104449240211 0.00160982094289426 0.998189074607866
"SRS044902.SRX020573" 0.00474411703414731 0.000268095393143484 0.994987787572709
"SRS011580.SRX020666" 0.000782102195485005 0.0147671223843388 0.984450775420176
"SRS011584.SRX020666" 0.000566750535967252 0.00472293707602635 0.994710312388006
"SRS011617.SRX020666" 0.000758195327472216 0.00303734092323103 0.996204463749297
"SRS011619.SRX020666" 0.000464281655460979 0.00185751125259554 0.997678207091943
"SRS011615.SRX020666" 0.00247810135462389 0.00452340755365876 0.992998491091717
"SRS011582.SRX020666" 0.00135980697833309 0.00139051802430972 0.997249674997357
"SRS011619.SRX020669" 0.00140443103609168 0.000762411328619856 0.997833157635289
"SRS011617.SRX020669" 0.000593796855311784 0.00101968389185884 0.998386519252829
"SRS011615.SRX020669" 0.0024418717130988 0.00301843102580768 0.994539697261094
"SRS011580.SRX020669" 0.00186189293025771 0.0211619614480016 0.976976145621741
"SRS011582.SRX020669" 0.000761934409200014 0.0129649488274889 0.986273116763311
"SRS023219.SRX020679" 0.000345470854694833 0.00479278906914958 0.994861740076156
"SRS023221.SRX020679" 0.000345898022378194 0.00113318288910949 0.998520919088512
"SRS022454.SRX020680" 9.6703895324088e-05 0.000118777098237726 0.999784519006438
"SRS023221.SRX020683" 0.000283979343352648 0.000546213284278784 0.999169807372369
"SRS023217.SRX020683" 0.000148485020309033 0.000665692290938286 0.999185822688753
"SRS023219.SRX020683" 0.000482456551690626 0.00050463657191349 0.999012906876396
"SRS064093.SRX020684" 9.88483793457495e-05 0.00177732395345522 0.998123827667199
"SRS042322.SRX020686" 0.000108332889651473 0.000193438098995407 0.999698229011353
"SRS064833.SRX020689" 0.0018661956193322 0.10314612420173 0.894987680178938
"SRS063029.SRX020689" 0.00155260083350453 0.20578635236765 0.792661046798845
"SRS023342.SRX022223" 0.00110734175035788 0.00260220412882674 0.996290454120815
"SRS023344.SRX022223" 0.00018669802155433 0.000187193241396453 0.999626108737049
"SRS021828.SRX022231" 0.00036398567205064 0.00126190724771642 0.998374107080233
"SRS021832.SRX022231" 0.000197316718132029 0.00096437238379075 0.998838310898077
"700015244.V35.241719" 0.000135550886112826 0.000430333407453487 0.999434115706434
"700015493.V35.241665" 9.04158249651688e-05 0.00249726280265938 0.997412321372376
"700015767.V35.241804" 8.21736105065471e-05 0.000470607161728306 0.999447219227765
"700015764.V35.241804" 0.000106180221096298 0.000167071524908543 0.999726748253995
"700015763.V35.241804" 0.000255591019705933 0.00038007386875985 0.999364335111534
"700015488.V35.241665" 0.00337242289063556 0.00555452120461745 0.991073055904747
"700015492.V35.241665" 0.000314709855605051 0.00717375381393465 0.99251153633046
"700015766.V35.241804" 0.000839777932184435 0.000837558888009026 0.998322663179807
"700033037.V35.241834" 0.000170766335461844 0.0139583709688976 0.985870862695641
"700033043.V35.241834" 0.00020740227175117 0.00566551443855896 0.99412708328969
"700015243.V35.241719" 7.95132756579584e-05 0.000478235234903152 0.999442251489439
"SRS011573.SRX020669" 0.0075091222044461 0.992000318808276 0.000490558987277912
"SRS016944.SRX019681" 0.0135799670885327 0.968231357246743 0.0181886756647245
"SRS018517.SRX019689" 0.142618646668235 0.774333282097936 0.0830480712338295
"SRS020901.SRX020365" 0.332683510009438 0.657477294688697 0.00983919530186483
"SRS017157.SRX020367" 0.0144457950956275 0.97225122636688 0.0133029785374922
"SRS018284.SRX020368" 0.0580589851240013 0.840424401374312 0.101516613501687
"SRS018284.SRX020369" 0.0114769660014601 0.844093432101851 0.144429601896689
"SRS051250.SRX019682" 0.999161637098583 0.00017550988381311 0.00066285301760424
"SRS016938.SRX019681" 0.913465906346403 0.00250771951038711 0.0840263741432102
"SRS054770.SRX020563" 0.974255887525606 0.0252170537963 0.000527058678094331
"SRS046759.SRX022036" 0.998385955564169 0.000462155334900837 0.00115188910092999
"700015646.V35.241767" 0.998712044464337 0.00078252136839501 0.000505434167268251
"SRS017098.SRX019687" 0.111412782094769 0.876619972174592 0.0119672457306393
"SRS047419.SRX020582" 0.0714052715962868 0.91544313207786 0.0131515963258533
"SRS014355.SRX020582" 0.0134314724075202 0.985328740051612 0.00123978754086728
"SRS015421.SRX020555" 0.000324380324699951 8.0904586709985e-05 0.99959471508859
"SRS042989.SRX020552" 5.96746715005383e-05 0.999897366403825 4.29589246747826e-05
"SRS014665.SRX020547" 0.0064238350829872 0.917053939215874 0.0765222257011388
"SRS064015.SRX020528" 0.000775589355743238 0.000327847782308088 0.998896562861949
"SRS015425.SRX020555" 0.000272814726794481 7.4627638442179e-05 0.999652557634763
"SRS014837.SRX020555" 8.04537873099703e-05 8.06258984947759e-05 0.999838920314195
"SRS043704.SRX020685" 0.000966283447755862 0.99712399805948 0.00190971849276426
"SRS051734.SRX020688" 0.0843580356924803 0.913167554713983 0.00247440959353667
"SRS022323.SRX022233" 0.0046498736775216 0.965430619637819 0.0299195066846591
"SRS066144.SRX022234" 0.0719876396392051 0.851845217457866 0.0761671429029294
"SRS023338.SRX022237" 0.00290436207429262 0.996579411853929 0.00051622607177824
"SRS022331.SRX022231" 0.00110113924523102 0.0444554076018457 0.954443453152923
"SRS019562.SRX020557" 0.467399384728232 0.476502427588531 0.0560981876832378
"SRS011436.SRX020662" 0.24179362207286 0.707454204912863 0.050752173014277
"SRS065592.SRX020528" 0.00117135394132534 0.00401381400695363 0.994814832051721
"SRS021994.SRX019694" 0.0575831819014109 0.0555921111383264 0.886824706960263
"SRS055211.SRX021470" 0.0437701294029537 0.000256164113903547 0.955973706483143
"SRS024046.SRX019681" 0.998764497882233 0.000911322209182358 0.000324179908584268
"SRS021988.SRX019689" 0.999643269472124 0.000173605782136586 0.000183124745738908
"SRS017038.SRX019691" 0.059832394802326 0.937210061293465 0.00295754390420939
"SRS024402.SRX020363" 0.996861046525473 0.00142646387113811 0.00171248960338883
"SRS011596.SRX020669" 0.999139355679534 0.000406753001612762 0.000453891318853592
"SRS011279.SRX020669" 0.999024133882396 0.00029240935393291 0.000683456763671113
"SRS053765.SRX020542" 0.99825331899039 0.000756735884375057 0.000989945125234732
"SRS044226.SRX021470" 0.99959816633058 0.000179214045873758 0.000222619623546063
"SRS021001.SRX022235" 0.999431804208859 0.000232451010659268 0.000335744780481598
"SRS043411.SRX020580" 0.0030092922880626 0.99403163604434 0.00295907166759724
"SRS058482.SRX020681" 0.00170223568530556 0.998195529686786 0.000102234627908741
"SRS023081.SRX020682" 0.0271763222548585 0.969256486581744 0.00356719116339729
"700016654.V35.241837" 0.000112047983231928 0.999794778224077 9.31737926915234e-05
"700016657.V35.241837" 0.00253473875756332 0.994896103205845 0.00256915803659129
"SRS063110.SRX022229" 0.0456835375188792 0.953452716174055 0.000863746307065991
"SRS015239.SRX020535" 0.985608343505062 0.000348078500657581 0.01404357799428
"SRS046144.SRX020566" 0.850816823744031 0.0530270519371898 0.0961561243187793
"SRS016432.SRX019688" 0.15768576131305 0.831361235864343 0.0109530028226074
"SRS022964.SRX020679" 0.000170231597756495 0.00681592288832008 0.993013845513923
"SRS046871.SRX020683" 0.00322551703280646 0.996565853529159 0.000208629438034603
"SRS065073.SRX020688" 0.00263764953093704 0.995592523498008 0.00176982697105521
"SRS048684.SRX020688" 0.0151959764151429 0.928308100654292 0.0564959229305647
"SRS058590.SRX020688" 0.101655663101502 0.847873089225564 0.0504712476729336
"SRS022263.SRX022231" 0.00163839025900435 0.00374194047511676 0.994619669265879
"SRS023766.SRX019681" 0.0265136059760952 0.972472559322167 0.0010138347017382
"SRS023999.SRX019681" 0.00192569469326201 0.99777713846675 0.00029716683998833
"SRS024001.SRX019681" 0.000479535691176931 0.999278351414652 0.000242112894170871
"SRS045182.SRX019688" 0.00835288950213808 0.990905522073734 0.000741588424127472
"SRS044673.SRX019688" 0.0212970992735326 0.97819233476731 0.00051056595915725
"SRS018169.SRX019682" 0.063005613815171 0.934424963375069 0.00256942280976023
"SRS045999.SRX020373" 0.00857637145741683 0.982872032854146 0.00855159568843759
"SRS045999.SRX019681" 0.00256648273942267 0.994861434929082 0.00257208233149484
"SRS014239.SRX020582" 0.012224260267973 0.986613906879301 0.00116183285272644
"SRS019552.SRX020582" 0.02136752505511 0.973507456525623 0.00512501841926647
"SRS014667.SRX020582" 0.000459198993612983 0.999081632341422 0.000459168664965128
"SRS016174.SRX020565" 0.00227292539935056 0.995458010451691 0.0022690641489588
"SRS015903.SRX020510" 0.00399783257508314 0.995579514850898 0.000422652574018944
"SRS056730.SRX020552" 0.00256640985636379 0.997032038100115 0.000401552043521112
"SRS051449.SRX020552" 0.000399208657231553 0.999561408874305 3.93824684636307e-05
"SRS019447.SRX020552" 0.000189748487413749 0.999772137659622 3.81138529644299e-05
"SRS046309.SRX020552" 0.0112464946600274 0.98814823213569 0.000605273204283132
"SRS019449.SRX020552" 0.000281435342055176 0.999648631596039 6.99330619056157e-05
"SRS044834.SRX020552" 0.000213475152936358 0.999733906990361 5.26178567030437e-05
"SRS019371.SRX020552" 0.00917716441159093 0.989198169126823 0.00162466646158649
"SRS055787.SRX020552" 0.0012771703909219 0.998168229217998 0.000554600391080252
"SRS042498.SRX020557" 0.00762365448365714 0.990432143904129 0.00194420161221424
"SRS047581.SRX020549" 0.0287641203367425 0.960577562759828 0.010658316903429
"SRS062461.SRX020517" 0.0208333333399205 0.95833333331038 0.0208333333496997
"SRS054477.SRX020580" 0.0542267428108922 0.902484938129513 0.0432883190595945
"SRS047127.SRX020527" 0.0439152066117256 0.927978894113879 0.0281058992743952
"SRS019627.SRX020552" 0.00262695489797533 0.990451375620366 0.00692166948165885
"SRS018958.SRX020552" 0.000321825923887964 0.999338115681709 0.000340058394403059
"SRS022962.SRX020679" 0.000149421578240314 0.0150686856189471 0.984781892802812
"SRS022516.SRX020683" 0.00275840494044511 0.995136409224383 0.00210518583517225
"SRS048595.SRX020688" 0.0458627146337752 0.947334299138084 0.00680298622814087
"SRS056777.SRX020688" 0.107867943402546 0.873614796569893 0.0185172600275606
"SRS065362.SRX020689" 0.0292594008299763 0.967390207657062 0.00335039151296138
"SRS062773.SRX022229" 0.0893770497846067 0.909323387238823 0.00129956297657055
"SRS023701.SRX022237" 0.000446680006109261 0.999105471708152 0.000447848285739132
"700033784.V35.241764" 0.0360341988631234 0.949621900161724 0.014343900975153
"SRS016531.SRX020363" 0.998424887444151 0.000772187457388074 0.000802925098460336
"SRS046006.SRX020685" 0.446610197939409 0.000140134170045111 0.553249667890546
"SRS065203.SRX020689" 0.781216322813792 0.210665557186201 0.008118120000007
"SRS024704.SRX022229" 0.87862083387066 0.116267416071989 0.00511175005735064
"SRS044264.SRX022240" 0.99834240049622 0.000608298365715608 0.00104930113806433
"SRS014570.SRX020566" 0.99791193050482 0.000984500880722291 0.00110356861445777
"SRS056286.SRX022036" 0.000403610133418207 0.000435230949270702 0.999161158917311
"SRS064033.SRX020528" 0.00149444033517663 0.00305109569422171 0.995454463970602
"SRS051829.SRX019688" 0.998956770784498 0.000368194162509675 0.000675035052992681
"SRS011488.SRX020660" 0.998432596534117 0.00137993479584476 0.000187468670038632
"700014420.V35.241827" 0.99966869350787 0.000155608979342883 0.000175697512786957
"SRS018288.SRX019687" 0.000102473800945396 0.00012552922148149 0.999771996977573
"SRS049002.SRX020524" 0.00686076762494921 0.978299125429007 0.0148401069460434
"SRS016539.SRX020358" 0.996511853110951 0.00258127576546067 0.00090687112358848
"SRS024171.SRX020358" 0.839144409897692 0.00221924021634063 0.158636349885968
"SRS024171.SRX020363" 0.877996984541276 0.00518755437646373 0.11681546108226
"SRS015831.SRX020562" 0.997616829702173 0.00235084428533162 3.2326012495439e-05
"SRS015017.SRX020547" 0.21838023206179 0.733748247586454 0.0478715203517562
"SRS052382.SRX020542" 0.989077647342014 0.0100788696054636 0.000843483052522313
"SRS051029.SRX020580" 0.845796863571256 0.00834752166998276 0.145855614758761
"SRS051166.SRX020580" 0.81557822786689 0.167630339025739 0.0167914331073707
"SRS063070.SRX020580" 0.845598091235652 0.00460221969282433 0.149799689071524
"SRS044264.SRX022036" 0.998536936885556 0.000566828398819075 0.000896234715625298
"SRS045519.SRX022036" 0.998082576332856 0.000455427564469468 0.00146199610267432
"SRS064183.SRX022237" 0.995796754410503 0.00197005701738092 0.00223318857211652
"SRS063142.SRX022237" 0.995181821254688 0.0044270770320767 0.00039110171323562
"SRS021744.SRX022231" 0.999418844839669 0.000312008186554272 0.000269146973776494
"SRS064244.SRX022237" 0.951859366030354 0.000807315139945525 0.0473333188297007
"SRS050125.SRX020552" 0.0496967913677057 0.949797060243977 0.000506148388317498
"SRS045400.SRX020524" 0.128599040821786 0.871330462239095 7.04969391183e-05
"SRS058170.SRX020542" 0.985886230682983 0.00629343865444205 0.0078203306625746
"SRS065545.SRX020689" 0.999651429538756 0.000203109840470577 0.000145460620773136
"SRS045171.SRX021470" 0.666666666666667 0.166666666666667 0.166666666666667
"SRS054371.SRX022036" 0.99920115700737 0.000380316433429122 0.000418526559200596
"SRS052153.SRX022222" 0.999340069069223 0.000328647590958199 0.000331283339819031
"SRS021871.SRX022235" 0.999615471296856 0.000187703808996183 0.000196824894147739
"SRS044226.SRX022237" 0.997032226875262 0.00116835867097537 0.00179941445376288
"SRS065219.SRX022237" 0.99815626726584 0.000752509696995991 0.00109122303716408
"SRS011523.SRX020668" 0.000156801036118289 0.00153289333541426 0.998310305628467
"SRS053617.SRX019685" 0.985288346571484 0.00510153279610719 0.0096101206324089
"SRS016488.SRX019686" 0.00726046145767268 0.992205261703758 0.000534276838569412
"SRS052844.SRX020542" 0.933132510794632 0.00450955232599639 0.0623579368793718
"SRS058326.SRX020580" 0.987349668501517 0.00537971085670681 0.00727062064177667
"SRS063248.SRX020580" 0.993103859816901 0.00330616158168608 0.00358997860141246
"SRS047354.SRX020580" 0.995701341237095 0.00180499140837282 0.00249366735453253
"SRS062961.SRX020689" 0.00318541118309029 0.996647430940827 0.000167157876083075
"SRS058246.SRX020580" 0.969689121924194 0.00642066694224489 0.0238902111335609
"SRS063873.SRX022237" 0.997239798154875 0.00101469322151918 0.00174550862360532
"700014406.V35.241827" 0.985495657008598 0.00694721430469931 0.00755712868670239
"SRS022133.SRX019690" 0.000596459192705661 0.00134526508356243 0.998058275723732
"SRS021215.SRX022239" 0.000139267126691386 0.000780056689851308 0.999080676183457
"SRS063535.SRX022237" 0.00102568768623687 0.00103425128063309 0.99794006103313
"SRS017418.SRX019694" 0.0697843630479112 0.066683747401408 0.863531889550681
"SRS017545.SRX019694" 0.0881745740163818 0.0833677910910553 0.828457634892563
"SRS055687.SRX019697" 0.0144430560464923 0.0133359762783919 0.972220967675116
"SRS017420.SRX019694" 0.029557244593435 0.027785404926324 0.942657350480241
"SRS046495.SRX019697" 0.0891502908252667 0.0833611739996603 0.827488535175073
"SRS024414.SRX019694" 0.059450029956319 0.0555671317588105 0.88498283828487
"SRS018441.SRX019695" 0.166666666666667 0.166666666666667 0.666666666666667
"SRS052762.SRX019697" 0.386912693800211 0.0373946068461392 0.57569269935365
"SRS018100.SRX019694" 0.0511544472315143 0.0476274006266529 0.901218152141833
"SRS011613.SRX020666" 0.0598600338549477 0.921460258941417 0.0186797072036352
"SRS052055.SRX020688" 0.00308320476068294 0.996285940770851 0.000630854468466431
"SRS064672.SRX022227" 0.200437849959301 0.000358104476780212 0.799204045563919
"SRS016209.SRX020565" 0.104587691572536 0.834219053352208 0.0611932550752556
"SRS023762.SRX019681" 0.00405801361566226 0.995605910233565 0.000336076150772821
"SRS013207.SRX019681" 0.0107186378102109 0.98698730496337 0.00229405722641892
"SRS018581.SRX020565" 0.0046216922931889 0.990801770847791 0.00457653685902044
"SRS055669.SRX020542" 0.00334389730764558 0.993480800630189 0.00317530206216596
"SRS056424.SRX020524" 0.0658455680241684 0.932393079374585 0.00176135260124677
"SRS047636.SRX020527" 0.0326063794368191 0.957372252896175 0.010021367667006
"SRS053637.SRX020527" 0.000374271036093452 0.999426722950189 0.000199006013717131
"SRS048971.SRX020527" 0.0371663173302012 0.94239498244553 0.0204387002242693
"SRS043360.SRX020527" 0.00158582321626078 0.955769367575176 0.0426448092085632
"SRS043968.SRX020524" 0.00987339887088338 0.980239894047759 0.00988670708135712
"SRS043508.SRX020688" 0.0102668510851397 0.988819711876391 0.000913437038469508
"SRS050987.SRX020527" 0.0946326803242652 0.880375304241904 0.0249920154338311
"SRS022697.SRX022226" 0.000326791861783592 0.999498674679117 0.000174533459099117
"SRS018039.SRX020366" 0.117408811902357 0.807069360563176 0.0755218275344677
"SRS049748.SRX020523" 0.00529987546018105 0.989395425459277 0.00530469908054141
"SRS022131.SRX019690" 0.000501516088886892 0.00454536032684854 0.994953123584264
"SRS045746.SRX022036" 0.00292073145404477 0.0121668872990069 0.984912381246948
"SRS024604.SRX019639" 0.0101382640379751 0.980412477677704 0.00944925828432091
"SRS011661.SRX020660" 0.997236750950383 0.00170712890286786 0.00105612014674941
"SRS051929.SRX020580" 0.8873610426101 0.0955680940095522 0.0170708633803478
"SRS045212.SRX020580" 0.86401792208429 0.0954868011122721 0.0404952768034375
"SRS017038.SRX020207" 0.0597748698050197 0.936669632274789 0.00355549792019119
"SRS024472.SRX019684" 0.999765752016639 0.000114616788643515 0.000119631194717719
"SRS016771.SRX019688" 0.998751727315779 0.000571664299338919 0.000676608384882077
"SRS017218.SRX019688" 0.995111672561506 0.000602030351218871 0.00428629708727549
"SRS024406.SRX020209" 0.996568231652851 0.00272941462113151 0.000702353726016965
"SRS018035.SRX019682" 0.0257986145601276 0.972089093219338 0.00211229222053431
"SRS043886.SRX020514" 0.999636248955792 0.000195020957091604 0.000168730087116351
"SRS063918.SRX022237" 0.00175484379089026 0.99653382237048 0.00171133383862922
"SRS015255.SRX020547" 0.140828020505016 0.856679273773163 0.00249270572182053
"SRS013672.SRX020377" 0.0150946044797157 0.97029961393249 0.0146057815877948
"SRS024310.SRX019692" 0.000124477457322048 0.000125346660718636 0.999750175881959
"SRS011436.SRX020664" 0.258624928854502 0.669316229393154 0.0720588417523441
"SRS014444.SRX020551" 0.000312361584686215 0.00069370037778771 0.998993938037526
"SRS014456.SRX020582" 0.134430420910729 0.864520584439809 0.00104899464946217
"SRS015605.SRX020565" 0.0924771759753826 0.820100820755434 0.0874220032691834
"SRS065311.SRX020556" 0.0224590672865487 0.890158528313901 0.0873824043995501
"SRS048722.SRX020523" 0.00214010457762882 0.995843842501112 0.00201605292125957
"SRS011448.SRX020669" 0.00941253028791396 0.0312254209894456 0.959362048722641
"SRS014625.SRX020555" 0.00140776323417502 0.00120343698398541 0.99738879978184
"SRS063059.SRX020579" 0.000199874796234601 0.00053312068855812 0.999267004515207
"SRS023891.SRX020681" 0.000115415054619546 0.00322558357794665 0.996659001367434
"SRS023893.SRX020681" 0.00019237682199981 0.00297260924231409 0.996835013935686
"SRS048690.SRX020687" 0.000393394164527051 5.84104223652163e-05 0.999548195413108
"SRS021764.SRX022231" 0.000147571141004526 0.00220749168793653 0.997644937171059
"700015576.V35.241712" 5.80685199865544e-05 6.00483493231126e-05 0.99988188313069
"SRS042415.SRX020523" 0.00370556283365721 0.99266869725694 0.00362573990940275
"SRS056181.SRX020684" 0.00281511861450828 0.997122548586735 6.23327987570031e-05
"SRS018039.SRX019682" 0.119343014061044 0.866511767546532 0.0141452183924239
"SRS017298.SRX020211" 0.0462637511075394 0.946212200723012 0.00752404816944856
"SRS016488.SRX020211" 0.0144828273439867 0.974907201211133 0.0106099714448802
"SRS065669.SRX022238" 0.16649324519 0.791740966025551 0.0417657887844486
"SRS052612.SRX020527" 0.00917880207634776 0.97956444581741 0.0112567521062423
"SRS022125.SRX020204" 0.0493670505334988 0.936668442259247 0.0139645072072541
"SRS022125.SRX019698" 0.0396682634730974 0.945119103918499 0.0152126326084035
"SRS011378.SRX020515" 0.247319137203298 0.705066738249223 0.0476141245474797
"SRS014540.SRX020566" 0.0998186570454248 0.759866593954544 0.140314749000031
"SRS014774.SRX020566" 0.243744347188329 0.607707995751345 0.148547657060326
"SRS063570.SRX020689" 0.035645867671688 0.953448478936288 0.0109056533920245
"SRS064289.SRX020689" 0.0479529152730174 0.940109401056542 0.0119376836704409
"700014391.V35.241827" 0.0667773095674107 0.916394952215459 0.0168277382171305
"700014443.V35.241827" 0.091147753841196 0.773214185404966 0.135638060753838
"SRS016948.SRX019681" 0.00243767821851669 0.858938768441382 0.138623553340102
"SRS011673.SRX020668" 0.00635785368910248 0.993510919149698 0.000131227161199108
"SRS016787.SRX019688" 0.136967480706263 0.851398705857767 0.0116338134359704
"SRS043422.SRX019688" 0.962347966948716 0.000539447360975662 0.037112585690308
"SRS019237.SRX020565" 0.153239330394809 0.80112963596096 0.0456310336442315
"SRS011645.SRX020666" 0.00254642695379779 0.994037450134338 0.00341612291186395
"SRS011606.SRX020668" 0.0103331746371636 0.988816123385936 0.000850701976900825
"SRS011578.SRX020664" 0.242641385413112 0.733678758298718 0.0236798562881698
"SRS018962.SRX020552" 0.0957277827263421 0.901640442321585 0.00263177495207279
"SRS019562.SRX020547" 0.501252176377841 0.379669185411104 0.119078638211054
"SRS018914.SRX020552" 0.0895754718211426 0.909471503290309 0.000953024888548223
"SRS019369.SRX020552" 0.00810824344790983 0.991453047468372 0.000438709083718168
"SRS019401.SRX020552" 0.00143100759927314 0.998529220631012 3.97717697150485e-05
"SRS019498.SRX020552" 0.325341703403249 0.670939436154721 0.0037188604420304
"SRS054553.SRX020514" 0.000378242252021195 0.000182153062979887 0.999439604684999
"SRS064439.SRX020528" 0.00106048615806858 7.88618187849255e-05 0.998860652023146
"SRS045403.SRX020688" 0.296504134688123 0.666769646363067 0.0367262189488101
"SRS062495.SRX020689" 0.084341165807483 0.901532161851449 0.0141266723410678
"SRS018651.SRX020552" 0.150079435380447 0.827131240667988 0.0227893239515655
"SRS044719.SRX022036" 0.999012120815034 0.000478449771102452 0.000509429413863902
"SRS066188.SRX022238" 0.00621485772673165 0.993371135345892 0.000414006927376075
"SRS022265.SRX022231" 0.00100942571166475 0.00304505213123733 0.995945522157098
"SRS018769.SRX020522" 0.00140766603158779 0.00011903392788725 0.998473300040525
"SRS018041.SRX020205" 0.0140351635060768 0.97177863011921 0.0141862063747129
"SRS018459.SRX020367" 0.308858924081852 0.559638976627123 0.131502099291025
"SRS016305.SRX020565" 0.0094277572264045 0.987647178766564 0.00292506400703144
"SRS013209.SRX019689" 0.079307134371813 0.883150512568335 0.0375423530598519
"SRS017910.SRX020196" 0.0028782212169004 0.994244304171999 0.00287747461110071
"SRS016946.SRX020206" 0.0290300614594752 0.963556134806055 0.00741380373446988
"SRS024062.SRX020206" 0.561937271762439 0.410578819514002 0.0274839087235588
"SRS013211.SRX019681" 0.0915946761091776 0.888401402303825 0.020003921586997
"SRS016946.SRX019681" 0.0123710221528438 0.977407086450745 0.0102218913964112
"SRS018521.SRX019639" 0.0792348640269561 0.87043110416822 0.0503340318048244
"SRS018035.SRX020366" 0.0517066572161181 0.940885600469747 0.00740774231413524
"SRS011673.SRX020660" 0.0075802879492409 0.992171170997983 0.000248541052776436
"SRS042498.SRX020547" 0.0132771513021053 0.983349327849531 0.00337352084836388
"SRS019399.SRX020552" 0.0037042527849328 0.996242622983256 5.31242318114196e-05
"SRS019451.SRX020552" 0.0022326914575213 0.997581885379433 0.000185423163045947
"SRS014357.SRX020566" 0.00571942319061664 0.992132568576681 0.00214800823270263
"SRS062532.SRX020517" 0.0980188646863169 0.893865393458875 0.00811574185480816
"SRS051884.SRX020527" 0.0301180936924988 0.900328452735312 0.069553453572189
"SRS056523.SRX020580" 0.030316856900242 0.939308076103719 0.0303750669960384
"SRS065478.SRX020684" 0.00392013519348739 0.994197190656696 0.00188267414981683
"SRS045788.SRX020527" 0.260636499828491 0.617758695794977 0.121604804376531
