"1" "2" "3" "4" "5"
"SRS016539.SRX020358" 0.985758118179563 0.00232568152224236 0.0111290673871349 0.000388357758885763 0.000398775152174134
"SRS024171.SRX020358" 0.673529355902613 0.000630957470726959 0.321413937355667 0.00379152725113822 0.000634222019853937
"SRS024171.SRX020363" 0.748409179248234 0.000856583088157748 0.243881529129937 0.00589625335798205 0.000956455175688921
"SRS015831.SRX020562" 0.0166728179749058 0.980978037496352 0.000394875787166553 0.001935132039119 1.91367024569738e-05
"SRS015017.SRX020547" 0.175870070220695 0.58621854028664 0.0952020429760534 0.141623088458339 0.00108625805827265
"SRS052382.SRX020542" 0.987545629186891 0.0106178913093959 0.000986083823416851 0.000419457624450219 0.000430938055845922
"SRS051029.SRX020580" 0.685361673008601 0.00396424874878784 0.297616005396363 0.00928133564510354 0.00377673720114438
"SRS051166.SRX020580" 0.806462853013278 0.160933557618748 0.012502174099168 0.0101009963921546 0.0100004188766518
"SRS063070.SRX020580" 0.73394936738026 0.00271059936839953 0.257699510219056 0.00288201767822704 0.00275850535405766
"SRS044264.SRX022036" 0.979143874479893 0.000338223992852161 0.0198346796955267 0.000344517671574646 0.000338704160152962
"SRS045519.SRX022036" 0.958635235193412 0.000273288027523495 0.0405395713003207 0.000279202580402101 0.000272702898341952
"SRS064183.SRX022237" 0.993764595289291 0.0011800807256363 0.00268917704675621 0.00118839283943913 0.00117775409887701
"SRS063142.SRX022237" 0.993701157747593 0.00116081571507014 0.000507621606214312 0.00443701618543039 0.000193388745692048
"SRS021744.SRX022231" 0.99906510656761 0.000155391180323528 0.000233982629505805 0.000390454825033266 0.000155064797527654
"SRS064244.SRX022237" 0.873503794298436 0.000484321777786785 0.122371797516015 0.000485241018226317 0.00315484538953573
"SRS050125.SRX020552" 0.0433699998706019 0.955607344709429 0.000355917464170053 0.000379806602807408 0.00028693135299152
"SRS045400.SRX020524" 0.126736291214137 0.87255058265296 6.27694816194641e-05 0.00061208111416308 3.82755371209235e-05
"SRS058170.SRX020542" 0.957486470671951 0.00659758625734004 0.0325238506163905 0.00166755274645049 0.00172453970786806
"SRS065545.SRX020689" 0.999210404357718 8.67172233228963e-05 0.000102974273183152 0.000514235884550634 8.56682612251654e-05
"SRS045171.SRX021470" 0.6 0.1 0.1 0.1 0.1
"SRS054371.SRX022036" 0.998948994522347 0.00022859574001013 0.000366872185230004 0.000227838094725671 0.000227699457687143
"SRS052153.SRX022222" 0.9991659924444 0.000197486669961663 0.000242174773140866 0.00019706638089506 0.000197279731602889
"SRS021871.SRX022235" 0.99949309742202 0.00011280841801463 0.00016893735337585 0.000112559645800757 0.000112597160788767
"SRS044226.SRX022237" 0.984341303442398 0.000681598185746407 0.0134441647704498 0.000854316182736712 0.000678617418668772
"SRS065219.SRX022237" 0.985310315010669 0.00045118829119351 0.0133342764827689 0.000453018617599113 0.000451201597769176
"SRS011523.SRX020668" 0.000137039130674494 0.000746785673731993 0.000117157973500456 0.000114028477435063 0.998884988744658
"SRS053617.SRX019685" 0.947240930689038 0.000911210725012343 0.0452330175770127 0.00571191914980432 0.000902921859132726
"SRS016488.SRX019686" 0.00638451626738771 0.963897571911379 0.000415204571173207 0.02902510647029 0.000277600779769825
"SRS052844.SRX020542" 0.798337347000107 0.00272595832463527 0.193727472746556 0.00267675359493865 0.00253246833376349
"SRS058326.SRX020580" 0.969430373742124 0.00323127205608201 0.0208830439871842 0.00322890433854346 0.00322640587606614
"SRS063248.SRX020580" 0.991029141641557 0.00198819361550105 0.0030186443418825 0.00198225515540574 0.0019817652456539
"SRS047354.SRX020580" 0.980814526064429 0.00108732843490097 0.0159352317962151 0.00108113927959123 0.00108177442486328
"SRS062961.SRX020689" 0.00198869491237939 0.997661533135415 0.000167816406917913 9.09880921999416e-05 9.09674530874085e-05
"SRS058246.SRX020580" 0.926288970508415 0.00386241614100627 0.0621513649088722 0.00384789905741848 0.00384934938428802
"SRS063873.SRX022237" 0.963305055578957 0.000609290389402354 0.0348667032514862 0.000610426982232938 0.000608523797921616
"700014406.V35.241827" 0.951703261342898 0.00520552027566521 0.038157222133585 0.0024691779679766 0.00246481827987592
"SRS022133.SRX019690" 0.000526368304628647 0.000100265572737941 0.000123929990991217 0.00148450420534976 0.997764931926292
"SRS021215.SRX022239" 8.35453270257332e-05 0.000501272029262914 8.35467028362998e-05 0.000519901393405024 0.99881173454747
"SRS063535.SRX022237" 0.000615428450598726 0.000617809733768957 0.000615429211841883 0.13517169156751 0.86297964103628
"SRS017418.SRX019694" 0.0401506771265224 0.0400168019643749 0.83983252052283 0.0400000003270662 0.0400000000592062
"SRS017545.SRX019694" 0.0502523566877335 0.0500352893177513 0.799712352673886 0.0500000006360654 0.0500000006845641
"SRS055687.SRX019697" 0.00806773650538854 0.00800204309247275 0.967930220379339 0.00800000001112055 0.00800000001167949
"SRS017420.SRX019694" 0.0167481480678584 0.0166725533554995 0.93324555620538 0.0166670756712532 0.0166666667000089
"SRS046495.SRX019697" 0.0504635506396076 0.0500275800326551 0.799508869192613 0.0500000000835557 0.0500000000515687
"SRS024414.SRX019694" 0.0335226806927551 0.0333446419752335 0.866466010607821 0.0333333333627359 0.0333333333614544
"SRS018441.SRX019695" 0.1 0.1 0.6 0.1 0.1
"SRS052762.SRX019697" 0.277987222983251 0.0226798046931502 0.654888525027591 0.0222222236118309 0.0222222236841773
"SRS018100.SRX019694" 0.0287592332600244 0.0285795578529462 0.885518351673273 0.0285714286103643 0.0285714286033926
"SRS011613.SRX020666" 0.0537877860687875 0.913358218895319 0.0165415153154543 0.0127136364832287 0.00359884323721062
"SRS052055.SRX020688" 0.0014144495492328 0.997869068437292 0.000349067613398621 0.000183497807734936 0.000183916592342172
"SRS064672.SRX022227" 0.0152953498225746 0.000213981436859699 0.98406080585564 0.000215133637505126 0.000214729247420409
"SRS016209.SRX020565" 0.0855117492730493 0.836229881600902 0.0730878415501823 0.00257659504898244 0.002593932526884
"SRS023762.SRX019681" 0.00227811070271379 0.997106576080856 0.000253890461990398 0.000180540930726101 0.000180881823713693
"SRS013207.SRX019681" 0.00775812947410061 0.980682172175501 0.00276936032114863 0.00838121495689338 0.000409123072356497
"SRS018581.SRX020565" 0.00276196344645669 0.98899504026434 0.00274945610180141 0.00273972659832999 0.0027538135890715
"SRS055669.SRX020542" 0.00197422866920351 0.992328848832517 0.00190820167820209 0.00188813675489921 0.00190058406517828
"SRS056424.SRX020524" 0.0641378072775149 0.930810687167182 0.00107285008256208 0.00277572303689483 0.00120293243584573
"SRS047636.SRX020527" 0.0255481763675862 0.959780125563129 0.00934585319791644 0.000757575769002554 0.00456826910236538
"SRS053637.SRX020527" 0.000155590437520104 0.999486185722508 0.000119403486351554 0.000119411417656019 0.000119408935964644
"SRS048971.SRX020527" 0.0294927639516781 0.944141305373167 0.0261420821268737 0.000111909992401174 0.00011193855587997
"SRS043360.SRX020527" 0.000940224044267332 0.955202309797467 0.0149764702884326 0.000935639273845778 0.0279453565959872
"SRS043968.SRX020524" 0.00590199570732728 0.976377747224163 0.00591611316487773 0.00589440699850409 0.00590973690512751
"SRS043508.SRX020688" 0.0076367202431137 0.981865035732825 0.00144883779972163 0.00874758917444862 0.000301817049890494
"SRS050987.SRX020527" 0.0899216054994539 0.87328580624513 0.00281485438831349 0.00210836361958925 0.0318693702475133
"SRS022697.SRX022226" 6.50450205995331e-05 0.999184090162802 0.00015564121101473 0.000548700283138303 4.65233224454517e-05
"SRS018039.SRX020366" 0.10305687695318 0.755356568639589 0.0239212880956675 0.0632744537309508 0.0543908125806123
"SRS049748.SRX020523" 0.00317493249845701 0.0031829114422562 0.00317513723232466 0.987287292173395 0.00317972665356706
"SRS022131.SRX019690" 0.000442038131522548 0.000647197328842898 0.000102936198223473 0.00338542512729133 0.99542240321412
"SRS045746.SRX022036" 0.00281745498140354 0.00852446689086776 0.0118495495106999 0.000212168772666842 0.976596359844362
"SRS024604.SRX019639" 0.00518737767636078 0.981244181141062 0.0105538136013571 0.00150382357266005 0.00151080400856045
"SRS011661.SRX020660" 0.98637543296732 0.00010883529730676 0.0111489624529547 0.00172072417479568 0.000646045107622129
"SRS051929.SRX020580" 0.838959930148748 0.0961570956409129 0.0563377680629045 0.00425949222056772 0.0042857139268669
"SRS045212.SRX020580" 0.819069193418809 0.0391050382855725 0.0781370110495247 0.0549853414731067 0.00870341577298699
"SRS017038.SRX020207" 0.054748332605636 0.914175139302309 0.00205952732212902 0.0265599666189334 0.00245703415099232
"SRS024472.SRX019684" 0.999629459056028 6.89997200496175e-05 0.000164116301477293 6.87081005280187e-05 6.87168219175055e-05
"SRS016771.SRX019688" 0.997920494711186 0.000343953034029961 0.00105045202202609 0.000342575235562757 0.000342524997195056
"SRS017218.SRX019688" 0.920452457401292 0.000369092829248023 0.0784520614299389 0.00037091037687456 0.000355477962646394
"SRS024406.SRX020209" 0.995928731880067 0.00246390825263976 0.000789217006612389 0.000409023184276539 0.000409119676404636
"SRS018035.SRX019682" 0.0219894221175722 0.973992731983118 0.00148460074957571 0.00126687686760967 0.00126636828212454
"SRS043886.SRX020514" 0.99947656281601 0.000111908292014213 0.000176841189534703 0.000141360715868545 9.33269865720457e-05
"SRS063918.SRX022237" 0.00103494916205071 0.00102595506328113 0.00102581026390894 0.995887250503502 0.00102603500725717
"SRS015255.SRX020547" 0.138779978753239 0.798952458787683 0.00103972067327203 0.0589179514166067 0.00230989036919895
"SRS013672.SRX020377" 0.00909329030590865 0.737716106347763 0.00850957338093374 0.235729810654906 0.00895121931048852
"SRS024310.SRX019692" 7.46846008476956e-05 7.46938285369807e-05 7.46847869378364e-05 7.52572323575972e-05 0.99970067955132
"SRS011436.SRX020664" 0.187754531640526 0.393990016154662 0.161388981248636 0.255779364551872 0.00108710640430334
"SRS014444.SRX020551" 0.000257708726751881 5.04919181563542e-05 0.000884765749954315 0.000676409500835913 0.998130624104302
"SRS014456.SRX020582" 0.125944466842736 0.759082338449625 0.000888048365625208 0.113598401523378 0.00048674481863602
"SRS015605.SRX020565" 0.0361185448954132 0.695204866284586 0.113121031055387 0.133331974596066 0.0222235831685476
"SRS065311.SRX020556" 0.00816092788359119 0.872307638460049 0.0967077081181387 0.0223399441853904 0.000483781352830803
"SRS048722.SRX020523" 0.00122596509195754 0.00119847015220756 0.00120487145599834 0.99517302100261 0.00119767229722676
"SRS011448.SRX020669" 0.00618528242176926 0.000486160344068449 0.0324800094038218 0.0261836736982275 0.934664874132113
"SRS014625.SRX020555" 0.00163974276874048 0.000614323836365597 0.00012163322101084 0.000149488168720308 0.997474812005163
"SRS063059.SRX020579" 7.33347149119172e-05 0.000347046997142167 5.81519272550798e-05 0.00036941945117929 0.999152046909511
"SRS023891.SRX020681" 7.53070320667493e-05 0.00290134221530077 0.000238802904271537 0.996669758517991 0.000114789330369458
"SRS023893.SRX020681" 0.000140712236965303 0.00286513366526447 0.00024000801818484 0.991424666247599 0.00532947983198611
"SRS048690.SRX020687" 0.000374033105594879 3.50087166276398e-05 4.40058015332253e-05 3.71200545230263e-05 0.999509832321721
"SRS021764.SRX022231" 9.43987099217695e-05 0.00182821131118428 9.34128009519403e-05 8.85018544416258e-05 0.9978954753235
"700015576.V35.241712" 3.4840098804605e-05 3.54343844040379e-05 3.48405668159042e-05 3.51723755620631e-05 0.999859712574413
"SRS042415.SRX020523" 0.00219302407229379 0.00217753175942524 0.00217669282507632 0.991278096822715 0.00217465452048997
"SRS056181.SRX020684" 0.00144382305639915 0.998374956898648 0.00010407510834868 4.35487197606423e-05 3.3596216843485e-05
"SRS018039.SRX019682" 0.107437705723459 0.866099867952767 0.0116361417089322 0.0069149121399214 0.00791137247491992
"SRS017298.SRX020211" 0.0353013629741728 0.80636434680191 0.0123071039672648 0.144196049979667 0.00183113627698552
"SRS016488.SRX020211" 0.00962515469611483 0.955331516341355 0.012571009747472 0.0218008793710066 0.000671439844051242
"SRS065669.SRX022238" 0.143551786234745 0.0250623622512312 0.0313971243947697 0.774967008110102 0.0250217190091522
"SRS052612.SRX020527" 0.00539454311466412 0.976878062829147 0.0057421147636531 0.00512822318464426 0.00685705610789169
"SRS022125.SRX020204" 0.0400778748745624 0.524809168786924 0.0213457785681339 0.412753862696717 0.00101331507366232
"SRS022125.SRX019698" 0.0319401587250806 0.387638351164247 0.0200681538227613 0.559349866134491 0.00100347015342044
"SRS011378.SRX020515" 0.173329422029908 0.665703129120732 0.111191425863499 0.0488531912712183 0.000922831714643092
"SRS014540.SRX020566" 0.0789528971690636 0.727096403017439 0.128446525770653 0.0647959375764526 0.000708236466392536
"SRS014774.SRX020566" 0.211379310435108 0.540478423476801 0.172656047986484 0.0749153267214298 0.000570891380176799
"SRS063570.SRX020689" 0.0112955752338643 0.255905528057449 0.030273053528289 0.699054549195163 0.0034712939852349
"SRS064289.SRX020689" 0.0414422231874502 0.328705394806737 0.00877876933557017 0.613860566741755 0.00721304592848778
"700014391.V35.241827" 0.0542904032909919 0.0100971730777143 0.0149928647147113 0.9105907959632 0.010028762953383
"700014443.V35.241827" 0.0855085235755041 0.0880818061859224 0.00975837720665487 0.688646566911867 0.128004726120052
"SRS016948.SRX019681" 0.00129998636388867 0.432374998897937 0.138448521583049 0.426477848045692 0.00139864510943328
"SRS011673.SRX020668" 0.0053519460172157 0.99436418413136 8.9056960671686e-05 0.000117928515758848 7.68843749937275e-05
"SRS016787.SRX019688" 0.131534264194287 0.85474705762163 0.00113472801626488 0.00146563497682243 0.0111183151909961
"SRS043422.SRX019688" 0.843713116818199 0.000323709055895264 0.155315936276298 0.000325048762447024 0.000322189087160777
"SRS019237.SRX020565" 0.145374330606471 0.805804825090806 0.00314502662145917 0.00275932473235295 0.0429164929489105
"SRS011645.SRX020666" 0.00107495110102742 0.989445578537633 0.00280156890596084 0.00564900992451292 0.0010288915308659
"SRS011606.SRX020668" 0.00718025774224755 0.989601629087874 0.00153471342035695 0.00160257793751204 8.08218120097774e-05
"SRS011578.SRX020664" 0.214896149172944 0.626138437880704 0.0517282971169105 0.106108051493511 0.00112906433593108
"SRS018962.SRX020552" 0.0824841374882109 0.877007951339002 0.00837632131436346 0.0316356625470305 0.000495927311392826
"SRS019562.SRX020547" 0.430957314597824 0.379230454130465 0.185715193643734 0.00208203068413903 0.00201500694383796
"SRS018914.SRX020552" 0.0832701848119419 0.9149612576659 0.0006338277556047 0.000568392631955257 0.000566337134598375
"SRS019369.SRX020552" 0.00437912263860963 0.994834951322363 0.000297554718068145 0.000241131592878762 0.000247239728080164
"SRS019401.SRX020552" 0.000215263500344091 0.999711158287809 2.5851164935386e-05 2.38608806657539e-05 2.38661662455326e-05
"SRS019498.SRX020552" 0.314900590034335 0.680337149592198 0.00160952255673599 0.00035056105711775 0.002802176759613
"SRS054553.SRX020514" 0.000421405111112679 1.51422424205642e-05 0.000139677947880854 0.000102219353793153 0.999321555344793
"SRS064439.SRX020528" 0.000627519728551719 3.9477564557933e-05 0.000236914453718575 6.64243149900519e-05 0.999029663938182
"SRS045403.SRX020688" 0.267882936556388 0.439750294910164 0.0603012156127366 0.22883294666962 0.00323260625109168
"SRS062495.SRX020689" 0.0680626448719936 0.887950381942587 0.025612923723152 0.0173906737055219 0.000983375756745647
"SRS018651.SRX020552" 0.121996400331888 0.839213918884755 0.0367468951446609 0.000996933862047251 0.00104585177664942
"SRS044719.SRX022036" 0.9987274619677 0.000287404020747749 0.000410968796972868 0.000287080905033426 0.000287084309545508
"SRS066188.SRX022238" 0.00451406653039327 0.994472607595984 0.000828750928912632 9.22122002579059e-05 9.2362744452197e-05
"SRS022265.SRX022231" 0.000733769338908075 0.000893138006613577 0.000921414687964575 0.00194614324086886 0.995505534725645
"SRS018769.SRX020522" 0.00157088943544927 3.87219920919018e-05 0.000547183710696633 0.00027370792117651 0.997569496940586
"SRS018041.SRX020205" 0.0083982713439369 0.966337984333078 0.00842761828014279 0.00833333867703018 0.00850278736581247
"SRS018459.SRX020367" 0.235892300850811 0.514285592565436 0.182138537071972 0.0576940407911767 0.00998952872060354
"SRS016305.SRX020565" 0.00514659608465068 0.989162854886552 0.00217831009227586 0.00175704960807412 0.00175518932844766
"SRS013209.SRX019689" 0.0685695396658968 0.616823886265522 0.0387326244211914 0.271728822287243 0.00414512736014678
"SRS017910.SRX020196" 0.00172776309829461 0.984174179421372 0.00172522846364731 0.0106425688131104 0.00173026020357533
"SRS016946.SRX020206" 0.0248344831056439 0.939589252609407 0.00444519749696315 0.0266817814767498 0.00444928531123642
"SRS024062.SRX020206" 0.528622737582928 0.412014982075488 0.0522085231426737 0.00357320957867474 0.00358054762023553
"SRS013211.SRX019681" 0.0817049867541021 0.800079748366707 0.0182002648656283 0.092812111868152 0.00720288814541095
"SRS016946.SRX019681" 0.00818269991104567 0.97114130412737 0.0108875550566921 0.00897202304902431 0.000816417855868098
"SRS018521.SRX019639" 0.0706319920926625 0.872875297032417 0.0355082499076392 0.00196010057008182 0.0190243603971991
"SRS018035.SRX020366" 0.0470473096874115 0.93904214382635 0.00501622098884056 0.00444966868583922 0.00444465681155825
"SRS011673.SRX020660" 0.0047651188851679 0.994723710046745 0.000186683012549493 0.000174785610441943 0.000149702445095244
"SRS042498.SRX020547" 0.0114723226145733 0.982465417732021 0.0020022062362746 0.00202213753401996 0.00203791588311069
"SRS019399.SRX020552" 0.00181167535804436 0.998090873578811 3.92523912845371e-05 2.91691962308991e-05 2.90294756292263e-05
"SRS019451.SRX020552" 0.000347316678989704 0.999297224101329 0.000130515586362063 0.000113658176731387 0.000111285456587515
"SRS014357.SRX020566" 0.00323369550476995 0.995040036932746 0.00156124831105708 7.44171812135303e-05 9.06020702137995e-05
"SRS062532.SRX020517" 0.0899854248914479 0.866157162885246 0.00759448713306666 0.0315632082657776 0.00469971682446175
"SRS051884.SRX020527" 0.0205154210996558 0.902762326593265 0.0459853747517462 0.00437335627366858 0.0263635212816642
"SRS056523.SRX020580" 0.0181876046123291 0.925571407814303 0.0181993144516222 0.019850127069542 0.0181915460522033
"SRS065478.SRX020684" 0.00212112079800594 0.969003207654074 0.000189490024130624 0.0269034628997716 0.00178271862401757
"SRS045788.SRX020527" 0.238878867676868 0.510017476409947 0.0916703612490562 0.0715313157465889 0.0879019789175408
"700033479.V35.241795" 0.0106538994388958 0.972155690776862 0.00960685424479554 0.00694377869516357 0.000639776844283073
"SRS066144.SRX022238" 0.0611674370108564 0.103752275614961 0.804215297697753 0.0153951200533918 0.0154698696230379
"SRS020324.SRX019688" 0.0507118159741342 0.861294105170428 0.0371018678132162 0.0498421996950498 0.00105001134717141
"SRS016373.SRX020364" 0.00907901131421125 0.908652180038473 0.0159080692146287 0.0640438376842253 0.00231690174846182
"SRS019705.SRX020552" 0.0431040475237407 0.95384906799044 0.00102114655085792 0.00111309096878426 0.00091264696617749
"SRS014665.SRX020557" 0.00215867475518409 0.938406486206713 0.0181175764398126 0.0391908077994876 0.00212645479880283
"SRS018517.SRX020210" 0.0644660756218029 0.885910681481039 0.0305202367824098 0.00954769140905475 0.0095553147056938
"SRS016488.SRX019699" 0.0084989185017216 0.943069962804912 0.000813981942628497 0.0468353241999965 0.000781812550741879
"SRS013211.SRX020373" 0.0154123340291983 0.878605529646249 0.0153846156628366 0.0153846157896936 0.0752129048720229
"SRS017041.SRX020357" 0.0713181061713255 0.755740871675059 0.00291543728023036 0.166260053333957 0.00376553153942826
"SRS011490.SRX020660" 0.399090972750142 0.400770166496625 0.0667961871624663 0.0666666667828436 0.066676006807923
"SRS014456.SRX020566" 0.0748629466034381 0.825336949904762 0.0135358667148749 0.0844509963882644 0.00181324038866035
"SRS063861.SRX020517" 0.0112759829784337 0.900907654018466 0.0655520358740287 0.0111206733807876 0.0111436537482842
"SRS052181.SRX020514" 0.0121957185092139 0.968425732660119 0.00290409109707992 0.014116850384184 0.00235760734940299
"SRS064820.SRX020517" 0.0115569301161323 0.979553834913707 0.00340516132808608 0.00274074110518468 0.00274333253689004
"SRS014331.SRX020566" 0.123576740790456 0.525345216975069 0.203390366369023 0.119294834767598 0.0283928410978534
"SRS045992.SRX020688" 0.227390740083558 0.589213142570836 0.0327134687497568 0.149226928102904 0.00145572049294538
"SRS056458.SRX020688" 0.0529921069609526 0.715694161728149 0.0242034940070609 0.203473117649223 0.00363711965461393
"SRS011525.SRX020668" 0.00339279072766193 0.000101631517249837 0.000134163837659761 0.00163470509763046 0.994736708819798
"SRS017563.SRX019636" 0.000105136762219118 0.00012567554604948 0.000104984173786559 0.000104938617276454 0.999559264900668
"SRS017561.SRX019636" 7.33953723362632e-05 0.000234259983189956 7.33952924532718e-05 7.34032345132699e-05 0.999545546117507
"SRS017743.SRX019687" 0.000386322551615796 6.92671970211218e-05 9.7943372431199e-05 0.000409620252726379 0.999036846626206
"SRS016625.SRX019686" 0.00378681786329515 0.000133798166748552 0.000180936220042293 0.995748877955565 0.000149569794348767
"SRS014444.SRX020560" 0.00112311496202289 0.00295299510133117 0.00109078530831353 0.000959912228177969 0.993873192400154
"SRS016219.SRX020522" 0.00194292569451268 6.82986313966948e-05 8.62234377092081e-05 4.5721185091657e-05 0.99785683105129
"SRS014448.SRX020551" 5.44934182832001e-05 4.35788028083273e-05 0.000585555053526874 0.000258234706120156 0.999058138019261
"SRS050081.SRX020686" 3.38818662771763e-05 0.000642071806566318 3.38847473597543e-05 0.000206127864232489 0.999084033715564
"SRS050939.SRX020686" 5.03153777866723e-05 5.03299000510252e-05 5.03155836605886e-05 5.07932388209693e-05 0.999798245899681
"SRS051220.SRX020687" 4.99065954905495e-05 7.804360507705e-05 4.99077426508904e-05 0.000608298647708282 0.999213843409073
"SRS046126.SRX020687" 3.18295566996575e-05 3.27091532171578e-05 3.18204197287153e-05 0.000177625895534417 0.99972601497482
"SRS046608.SRX022036" 0.000205734510784245 0.000206797976204434 0.00032211407910015 0.000212658064396711 0.999052695369514
"SRS021766.SRX022231" 0.000167733995097913 0.000401250417039613 0.000115325600991452 0.000104734950034573 0.999210955036837
"SRS022329.SRX022231" 0.00010635497573682 0.000102886407804593 0.000102405670946083 0.0282878435507289 0.971400509394784
"SRS064754.SRX020517" 0.0662234393977236 0.894617485736685 0.00564880511791738 0.00154484432295271 0.0319654254247213
"SRS015139.SRX020566" 0.0668977784883272 0.732958191113286 0.0667282109126665 0.0666667103129552 0.0667491091727645
"SRS066144.SRX021470" 0.00655586154311867 0.97459422873436 0.00596384939808652 0.00603037880505395 0.00685568151938089
"SRS064006.SRX022237" 0.000624821908052856 0.00650805386910371 0.000616129788543567 0.000687911029431283 0.991563083404869
"SRS015001.SRX020547" 0.0333333506103847 0.0333942237813912 0.0333333780574442 0.866605612766777 0.0333334347840031
"SRS018557.SRX020565" 0.0221367070383326 0.971919946528168 0.00210344807598105 0.0018606930233359 0.00197920533418224
"SRS018039.SRX020364" 0.0514302412084031 0.79801084778633 0.0500518637755227 0.0500000021805124 0.0505070450492318
"SRS050481.SRX020210" 0.0897990407343435 0.380590964024884 0.118424529603954 0.408025559943626 0.00315990569319248
"SRS051089.SRX020524" 0.0240623587164 0.942402018715979 0.0253460440031022 0.00408290425131171 0.00410667431320735
"SRS052946.SRX020684" 0.00013815780278199 0.00047046894931946 4.85707735162939e-05 0.00114457242173734 0.998198230052645
"SRS049858.SRX020580" 0.422076366533564 0.00746159010980775 0.555645976548323 0.00740776017295815 0.0074083066353477
"SRS056795.SRX020580" 0.877909870936367 0.0125333831942265 0.0845441721404859 0.012506716239321 0.0125058574895995
"SRS024712.SRX021470" 0.6 0.1 0.1 0.1 0.1
"SRS053478.SRX020551" 0.000441617220112866 0.000377802075762174 0.000203041576468344 4.34730864776132e-05 0.998934066041179
"SRS016311.SRX020565" 0.00241029710432017 0.990356560551375 0.00240965475593488 0.00241107785604368 0.00241240973232673
"SRS022964.SRX020683" 6.99623052840602e-05 0.00042005882343664 6.99930806851509e-05 0.000555021689113371 0.998884964101481
"SRS024310.SRX019696" 6.94935200466645e-05 6.95213801086906e-05 6.94951439006068e-05 0.00174239252234073 0.998049097433603
"SRS016535.SRX019683" 0.731167659019498 0.0286266754236341 0.0401411604905938 0.171491755175018 0.0285727498912564
"SRS065365.SRX020689" 0.000105484584253846 0.000103363077736019 0.000225837787192238 0.003187307035847 0.996378007514971
"SRS015001.SRX020557" 0.133151346444885 0.0225003071236887 0.0222222241264673 0.799870482630955 0.0222556396740044
"SRS056919.SRX022234" 0.0500000000105149 0.0500000010978832 0.0500000000263889 0.799999998726835 0.0500000001383777
"SRS014782.SRX020558" 0.0253336047647122 6.51670840070548e-05 6.49282147119627e-05 4.88580107659171e-05 0.974487441925803
"SRS011527.SRX020660" 0.000165350122540569 0.000737089619803547 0.000158306738549592 0.000230665125493043 0.998708588393613
"SRS011527.SRX020668" 0.00355019358255329 0.000153800776914759 0.000283665562040841 0.000191236633942396 0.995821103444549
"SRS056981.SRX020514" 0.000436334043018783 1.9370510637661e-05 2.64821531383301e-05 2.20358270085341e-05 0.999495777466197
"SRS022966.SRX020679" 6.36575687196776e-05 6.36548056984796e-05 6.36614006700319e-05 6.3691750580979e-05 0.999745334474331
"SRS042246.SRX020686" 5.7771276090083e-05 5.91814191002133e-05 5.76761140422264e-05 5.80983342077296e-05 0.99976727285656
"SRS014839.SRX020555" 0.000425765126351282 3.84401302925748e-05 0.000227340012998128 0.000504449283868101 0.99880400544649
"SRS019990.SRX019694" 0.1 0.1 0.1 0.6 0.1
"SRS016585.SRX019686" 0.00312528742622249 0.00312970295919133 0.00312603782736861 0.987490618040987 0.00312835374623056
"SRS017041.SRX020365" 0.0826219633689333 0.716781788791578 0.0129116385105942 0.185620074588065 0.00206453474082915
"SRS016585.SRX020359" 0.0500000000141937 0.05000000007296 0.0500000000403768 0.799999999813247 0.0500000000592223
"SRS018459.SRX020362" 0.355992688680076 0.349606210572044 0.265516269171315 0.0145979207641401 0.0142869108124251
"SRS049548.SRX021470" 0.0686506059747437 0.0666794325885947 0.398003294381908 0.0666666667385488 0.400000000316205
"SRS023629.SRX019694" 0.0667673605655937 0.0672133822009669 0.732685923074109 0.0666666670199612 0.0666666671393691
"SRS054830.SRX022238" 0.0668192458012166 0.405443772825609 0.394387093307785 0.0666666668415804 0.0666832212238089
"SRS016948.SRX020206" 0.0165086742149158 0.568577041126952 0.151845127109367 0.21171865636674 0.0513505011820259
"SRS018521.SRX020356" 0.0111723712356894 0.844944999760397 0.129572416336095 0.00715566889118618 0.00715454377663171
"SRS013670.SRX020219" 0.11811021625227 0.714876320307205 0.0585827169907546 0.100072420466099 0.00835832598367194
"SRS016097.SRX020565" 0.00112584563295772 0.995500723771957 0.00112400417346095 0.0011241333962938 0.00112529302533074
"SRS063908.SRX020517" 0.084803512476888 0.852469547185724 0.00848207011175987 0.0459233954564189 0.00832147476920978
"700016505.V35.241673" 0.000172751550809456 0.000517587338880934 0.000169172298357109 0.000251662116267907 0.998888826695685
"SRS056473.SRX020580" 0.00194788641794885 0.992220303597311 0.00194820533819883 0.00194174760951105 0.00194185703703043
"SRS024003.SRX020373" 0.108380410902335 0.695746795557032 0.0169313807439704 0.168415095022192 0.0105263177744708
"SRS018041.SRX019693" 0.0106799345527486 0.957445476626027 0.0105669195726621 0.0106502009298408 0.0106574683187212
"SRS020535.SRX019695" 0.6 0.1 0.1 0.1 0.1
"SRS020549.SRX019695" 0.6 0.1 0.1 0.1 0.1
"SRS048684.SRX020690" 0.6 0.1 0.1 0.1 0.1
"SRS016557.SRX019635" 6.67713617891157e-05 0.000404806346483924 6.67337062714204e-05 0.000734155222502487 0.998727533362953
"SRS024308.SRX019696" 8.1667065459701e-05 8.16750367477235e-05 8.1666645379441e-05 8.16703705138673e-05 0.999673320881899
"SRS024308.SRX019692" 9.27130894362695e-05 8.79140142684853e-05 8.79322226755995e-05 8.79582862653594e-05 0.999643482387354
