"1" "2" "3" "4" "5" "6" "7"
"200260" 2.95209730553547e-06 1.381868435538e-09 6.0075554058807e-05 0.00292077155699767 1.4559109131116e-09 0.00026614550311747 1.97193388700006e-09
"200265" 0.00051950703216913 0.000622282194148171 0.00108690906188106 3.35063938261452e-05 1.96456590877225e-05 0.00179629729391509 0.00453517015673205
"200276" 1.99114287625673e-10 4.38247155064338e-10 4.84672431593371e-10 0.000315513106634479 0.000742878668947704 0.00505320719774039 0.00630707209106011
"200278" 4.42738018910562e-06 4.85024511800722e-10 0.00172988061639817 7.41013229311692e-05 0.00473296551772211 3.29926108847275e-09 9.22002481074885e-10
"200318" 1.95618497362781e-10 4.38980384689721e-10 2.8615583971398e-08 0.00189605994191206 5.6803039118226e-09 0.0012051796056297 0.0125993154705921
"200341" 1.995664436696e-10 8.51637813101311e-10 4.8704083448994e-09 4.9847123631725e-05 1.61129968347686e-09 0.00143582545870215 0.011340869151306
"200344" 0.00475205693144027 2.46795563427903e-09 0.000721905064091431 0.000117685188510857 0.000215386786841798 8.20614925055468e-10 0.00130231619001744
"200345" 0.00331121706205367 5.50234013979546e-10 0.0025619664894663 0.00016985863097926 0.00133929237592903 7.90702416686402e-05 0.00202833602252865
"200346" 2.1415965396518e-10 3.52113465773685e-09 9.02857958185391e-06 0.00222045499345763 1.34346780819085e-05 0.00075201957208882 0.0115604999792066
"200351" 0.000154054634969638 4.00552341778311e-09 1.89404198226434e-05 0.000196993194079042 0.00142048343978911 0.0110952863701865 2.16613579322845e-05
"200352" 1.98070389736765e-10 5.64991470011669e-10 1.77842202192766e-09 0.000488210052178392 0.00016237403762121 1.74076221024571e-09 0.0108643590001777
"200362" 2.1156964382845e-10 5.83117688995702e-10 6.49215376957036e-08 0.00022748337454589 1.79249827161409e-05 0.0113677118779233 0.000416913566072136
"200403" 0.00044312241122064 9.97997000238536e-10 0.00354510157498427 0.000134925068844861 0.000708872468081993 0.00107722568874042 0.00201355172152081
"200411" 5.18234484927859e-07 8.45216303519527e-09 0.0034683651107622 0.0040405210153856 5.78190084540207e-10 0.000390100846257871 9.65293689299227e-10
"200415" 2.03203073896962e-10 7.43607103969832e-10 1.07586370877403e-08 3.44519213671475e-06 1.64117992903346e-05 0.00663142668481988 0.00175611722030683
"200450" 3.91399354068653e-10 9.2211189873819e-10 3.75794069630946e-05 0.000622598651053432 1.81091800846007e-05 1.13596110463485e-09 0.0118482664457821
"200451" 2.97328986145017e-05 1.11056963298944e-09 9.98276762970377e-06 0.00057919639544724 0.000855615660741441 0.00138865165624802 0.00506115638552729
"200453" 5.91124272619086e-10 5.88078902691266e-10 1.64671690538032e-05 0.000293388804284156 0.000650281286842601 7.36633474261281e-10 0.0113458505881992
"200454" 1.95941061525768e-10 4.55111134426151e-10 7.42788356502621e-10 0.000144835637817385 0.000311518758046394 0.00440136318343198 0.00438070146426388
"200457" 4.92066564680638e-06 5.48583973274785e-10 8.18727958878538e-10 0.00497040267701079 3.69583738007151e-09 3.86034041145851e-06 5.17194242575037e-05
"400635" 3.00487392155617e-10 1.07083273282187e-09 0.000804685848374184 0.00100984000331261 0.00211114398421797 2.07240324479518e-07 0.00125618484578418
"400663" 4.90341551979728e-05 0.00587389418860738 0.00218819752782303 2.94732999977871e-05 0.000217219730867019 6.30694275351625e-05 8.29219211277714e-10
"400925" 0.00485445912043913 6.60060622924031e-10 9.76670758071502e-10 1.93598241408171e-05 0.000107978929632124 4.25874509583991e-06 1.85376158256373e-09
"400978" 0.00128918161304742 0.00395549158764795 4.85253164667508e-06 9.28237173772991e-05 5.81688588574329e-10 0.00267554951746911 9.69523131240882e-10
"400993" 0.000626188803077577 0.00690267089414965 5.63271935381144e-07 0.00079508321255413 5.74399420278269e-06 1.56813347458325e-05 1.04646445720932e-09
"400999" 0.00218858266160595 8.88767017195375e-10 6.32619939443644e-10 0.000183818278569239 7.25059461207685e-10 0.00653951900912897 0.00191661718530487
"401007" 0.00329461846751017 0.00130055027555493 3.87067371325076e-05 1.5754814469483e-06 2.43552712842003e-05 1.1831821602117e-05 9.61673005766179e-10
"401012" 0.0031133913954809 0.00166803319725629 2.67856106896499e-06 8.01117288572898e-07 5.67479279190517e-10 6.97402452079626e-10 7.97331251707876e-10
"401022" 7.94697566342573e-05 0.00151517395219392 0.000555758550189174 0.000150412536954208 7.52384017468073e-05 0.0131746452659399 1.26006592438694e-09
"401030" 0.0059133797919543 7.38076579254285e-10 5.27826052524594e-05 6.87601111381325e-06 0.000333967500308237 9.55046200159852e-05 1.04122980831502e-09
"401060" 0.00096620517831272 1.28032612125495e-09 2.32939525798577e-09 7.90577034298662e-10 0.000436978754807663 0.00834294570131503 9.47956218754254e-10
"401070" 3.16905485658799e-10 7.59595334133905e-10 9.42012662682363e-05 0.000312630144192371 0.00970558528037727 4.05407133338639e-06 0.000231204163248727
"401071" 2.01747967937262e-05 0.00124776380967269 0.00253256056320264 0.000213006780791878 0.000118111434420159 0.0031179061240666 0.00144490044320379
"401074" 0.00156815940942014 3.78728211195861e-06 4.42775982972746e-05 6.43604690443236e-05 0.000102887966582172 0.00571123058661561 7.84311913923892e-10
"401075" 2.17368958431286e-10 4.57941659147291e-10 0.00417826466227935 5.44185093158869e-06 0.000193032242304823 6.93565425986723e-10 0.00240915666058669
"401084" 1.95821242338176e-10 4.73270430589589e-10 0.000656483376133818 0.00400952568828327 0.000174028686797273 6.9011353021789e-09 8.17694623596949e-10
"401090" 0.00249619508875964 2.79473128059604e-09 1.85065762806728e-06 1.02832746468802e-05 6.14186300245291e-10 8.55103201677113e-10 8.25050820871559e-10
"401117" 2.01098703448269e-10 6.22663640813308e-10 0.00213164389323789 0.00458652264640748 1.11742530121639e-06 4.9463131661571e-06 7.97774941732084e-10
"401201" 1.99038740191832e-10 5.43495930632374e-10 0.000152733626016927 0.000202052810838763 7.52559272749748e-10 0.0273779815469547 8.40090962281638e-10
"401544" 2.17422176485802e-10 3.09891492441466e-09 0.000501410432535252 0.00130605718081589 0.00515515313419113 6.52022594680762e-10 7.72979797699903e-10
"401565" 3.86074718272326e-10 4.53355119241703e-10 0.000182230488425707 0.000472537064147853 0.00512797137597443 1.99591148903708e-09 7.52382032011647e-10
"401574" 1.9831071105829e-05 9.32355723751168e-10 1.0270510836539e-09 0.0049138746745909 0.000818317945259765 0.00423611165310526 9.40042827761177e-10
"401600" 0.00615647684906602 7.58484841304567e-10 1.96781429761033e-05 8.06119237398476e-06 6.00584044749116e-10 0.000216389717944691 8.52843053930493e-10
"401634" 3.00223057297381e-05 1.76112528326186e-09 0.000510167070518606 0.00058847204720749 7.69302547287503e-10 0.00641268612561353 9.43172280317511e-10
"401647" 1.96287505094652e-10 4.49096500295782e-10 7.01451519462903e-05 0.000202743950080478 0.00822538051827372 6.98523697529286e-10 1.46280133008512e-09
"401694" 0.00268741311863971 0.000138706195606851 1.42913453540063e-09 4.19768466515741e-10 0.0077800505839671 7.551246251068e-10 0.000153169120360869
"401729" 0.00359447875550573 8.91480571578646e-10 0.000152698529140479 8.86075280493919e-05 0.000146572113005982 0.00166449795355292 0.00244765442116323
"401763" 0.00183505546062069 6.95353599678297e-10 0.00108735988729844 6.635781765306e-05 0.00381725073212878 0.000133100250839138 5.39354823985485e-05
"401794" 1.54914016264732e-09 2.88141831704828e-06 0.000752593593705429 0.000171590632623353 0.0134472403731957 1.77341362449071e-05 3.55467527178617e-06
"401808" 3.91188695602953e-10 5.65490752963818e-10 0.00532761399711064 0.000902215370852814 6.37719158874132e-05 4.88384478588345e-06 8.84997523309177e-10
"401861" 0.00206782403713347 0.000174577050179743 0.000275026102454507 1.02925232178805e-09 0.00294204277704835 9.14337574362993e-07 0.000487654432789198
"401868" 5.6786789471169e-08 8.995573261635e-10 0.00281289387635559 0.00535507894951687 8.5679295290816e-07 6.58239289206792e-10 2.01536351215299e-06
"600038" 2.81789203578167e-10 0.00287754832742884 5.74831731277767e-06 3.77063767925938e-06 6.49597225744663e-10 0.000241375020951767 9.75070284699631e-10
"600081" 5.06896864229174e-06 5.98854752345928e-10 9.99790837049347e-05 0.000886897175814302 7.10475944815215e-10 0.00112034874705923 0.00124150351541105
"600104" 2.03526446055283e-10 0.00385209907005265 4.37230956844147e-10 2.74936157498621e-10 5.57367656904382e-10 7.47349164661514e-05 7.8630254249171e-10
"600134" 4.16064534293597e-06 0.00123775082888468 7.9512890204393e-10 3.94667136012515e-10 0.00307742040369062 6.87277030122885e-10 3.10115021477414e-06
"600227" 2.80264366207875e-05 0.00168712869272359 5.19806573871865e-10 0.0010232147779431 0.00314073904296678 1.66192792195996e-09 0.000733119787152244
"600458" 6.08023365303518e-05 0.00790013284888057 0.00182213275962857 9.81518333101641e-06 0.00317320935448271 0.000111202115452539 0.000283112852100132
"600672" 3.48019181499798e-06 0.00381880739391227 0.000492839680657141 1.25101589921845e-05 5.81346824851184e-06 1.3936389685549e-09 3.76428767316716e-05
"600698" 0.00116832991800139 0.00597294663795443 7.2929493747734e-05 0.000668089353148989 0.000109134970073247 0.0014308889821049 8.6699526510395e-10
"600711" 5.62928021586068e-05 0.00401094031603922 0.00131410698940026 0.000142305132822276 3.16159702838345e-05 0.00226486593656191 0.000439558666651101
"600751" 0.00198574208105456 0.00163335675533093 0.000450023906578161 3.42939891316631e-05 0.000255088633103515 0.0002655357041231 0.000246273850852999
"600752" 0.0001074154918806 0.00245171467953179 0.000119573433759412 1.68161661229529e-06 6.11946088389915e-10 0.000908436390227684 7.85708401102854e-10
"600765" 0.00553984146765314 0.00857578041437632 0.000813005583641695 7.79858141618768e-06 0.000206502226151526 3.06308354256782e-09 8.52042174291401e-10
"600767" 5.47318932476385e-10 0.00842235886344045 0.000208063224607946 0.000379208722696487 0.000140595460824092 0.00191682791474407 8.9197172226131e-10
"600786" 1.9560681350209e-10 5.27014560659501e-10 0.000698308681856876 0.00370068196589522 0.000806660527419102 1.31106067486589e-09 3.77381228919268e-05
"600792" 1.95632105330816e-10 4.49533055541575e-10 1.02830777471358e-09 1.44459346764677e-09 0.000100739893007785 9.7593130783878e-05 0.00748344585743412
"600797" 2.19520524656778e-05 0.000101893648468358 1.89894355914219e-07 7.93072385217198e-05 0.000859239445185712 0.000278491671307094 0.00656656263327704
"600799" 1.97590492744119e-10 7.00548278243288e-10 0.000380306136549879 0.00113073306016133 9.16731990972187e-10 0.00536054727938812 8.08446529177853e-10
"600809" 1.17096408802136e-05 0.00558230309542516 7.86917125692735e-05 0.000201046054011218 6.46178523760644e-10 2.2236348161158e-09 0.00228658554918825
"600823" 2.11662930198282e-10 7.70163206457893e-10 5.19165569107453e-09 7.90613274074938e-10 6.21995775861311e-10 0.000432931349698542 0.0165817112280021
"600826" 7.61565734773941e-06 1.39455275379295e-09 0.000186032403464835 0.000183022163197364 0.00131031442319084 0.00675581916793554 0.00635733295790624
"600830" 0.00403030969114951 2.47922045867887e-05 3.33571413939231e-05 0.000103249301922745 6.07079915591468e-10 0.000144741543325738 9.94585421101264e-10
"600831" 2.05940732368234e-10 5.02688397834542e-10 0.00204703879234625 4.2935194150557e-10 6.13813901983984e-10 0.00299775391748464 0.00304686411485895
"600846" 1.97129943959691e-10 3.35349583781172e-09 0.00326545973891512 0.00108963526507872 0.00106685692050748 0.000546502548195763 0.000559834848429079
"600867" 2.31273934569095e-10 5.10045529183462e-10 0.0027662812985568 0.00205888012326085 0.00149011090692516 1.10189834547715e-05 8.98228473659234e-10
"600881" 2.03805206645849e-10 0.00865932042117704 1.10939542848807e-05 4.80892165154612e-05 6.18160945509427e-10 0.00173716415058978 7.6101757471631e-10
"600909" 0.00412965822162024 0.00220878515506972 0.000764374843391757 0.000542001935334491 0.00211982370811105 0.00102278079972214 0.00106461093112822
"600915" 7.57206149296628e-10 9.99354721213067e-10 0.00763800196499899 0.0012535213929637 0.000702306915955186 0.00101934856343244 7.00524777518407e-05
"600917" 3.35037944125501e-10 4.74678961354571e-10 0.00893829151827197 0.00225670206973526 2.07514127408833e-09 1.64740494093931e-07 0.00173831367402764
"600949" 1.92855299083114e-05 1.81331584762132e-08 0.00824336340449676 4.37011093177293e-10 0.00293114271662798 0.000537964234951492 8.63054577490726e-10
"600953" 3.92842833855346e-05 4.04906181374712e-09 0.00844314783028376 5.62853579460071e-06 0.0058337414550028 7.14145738393447e-05 0.000822229124305911
"600967" 2.29153294401968e-10 4.48207479548361e-10 0.000656139372116719 0.00361232830720485 0.000341479132691768 0.00906779642694393 0.000180559314584676
"601017" 0.00363897733607029 0.00743346373997397 2.07305850918304e-05 7.03811009549494e-05 8.23737542269158e-06 0.00139291618074721 1.52461625510876e-09
"601021" 3.28473574679367e-10 4.54024875463515e-10 7.143040296679e-09 1.55882814843897e-05 7.01254529951658e-05 0.0214556895123707 3.29138733941038e-07
"601044" 0.00475215335270726 0.000732031621473533 4.29675437408801e-10 9.44033151175234e-07 1.72770912656326e-09 1.81909723118523e-09 8.55621355629295e-10
"601047" 2.99571049079345e-10 2.54975141763849e-06 0.000241564200520101 0.00277925470832686 0.00173524604290834 0.00695435206088243 1.01749639356697e-09
"602305" 4.85313979790334e-05 1.72435729694864e-05 0.000216572537307197 0.00208240167513688 0.00254766248637424 5.02686767164263e-05 1.63192514444713e-09
"602363" 3.33254245107526e-10 0.00150005230754419 0.00759263667566538 0.000504189573076777 6.29803193342838e-10 0.00208036893384604 2.19524276466224e-09
"100298" 0.00336404652674767 0.00356608733597914 4.33868625232498e-05 5.04714409310575e-06 8.01902889366361e-10 8.15158923940188e-10 8.00201607896166e-10
"100457" 0.00296765506023742 0.0011225050688455 6.76608596066517e-05 1.88281679075812e-05 3.4191212499334e-06 0.000391730168432216 8.51204226895603e-10
"100505" 0.0033476113542193 0.00173878845469362 6.10519813769098e-10 0.000120288568569846 1.13418889378287e-05 6.66307087082253e-10 8.11829371311301e-10
"100856" 0.00458013303258144 3.65007688362886e-05 6.61050271524563e-06 1.15981425248446e-06 6.70533430483552e-10 7.88129602312666e-10 1.0746860460317e-09
"100894" 0.000160186791709133 0.000439926660061952 0.00014121087271899 0.000300643307543396 0.0120643418577348 0.000223351865484637 0.000925810830051488
"102051" 0.00287056551558033 0.000398388439685999 2.84214256173825e-06 8.17366470584495e-06 1.42303595999342e-05 8.62025936171925e-10 8.80812523319918e-10
"102124" 0.00431977848351436 0.000743051564470902 6.37269813172349e-10 4.21251049936017e-06 1.92190242659079e-05 1.71436869448891e-05 1.57845010078667e-07
"102169" 0.00268826776937688 1.2057469360679e-07 6.80757407895748e-10 5.58765190383002e-06 0.000299049078604986 0.000544874075514356 7.23125582775241e-05
"102226" 0.003847876402428 0.000203990903538838 3.04206889622521e-06 4.75477936999446e-06 5.53379504828793e-05 8.02831109749958e-10 9.30414712356497e-10
"102276" 0.00180546247864886 0.00117186854779738 3.57878451022374e-05 7.79881543101983e-05 9.57793697021774e-05 1.3921144207606e-06 1.6892008109891e-09
"102291" 0.00246642022441807 0.000162304040271959 6.21115081042833e-10 3.04347918100091e-10 1.17450376954364e-09 4.77143500918431e-09 0.000157316505759863
"102316" 0.00122271928910709 0.000464201679290939 8.72121613412062e-10 1.84461971127883e-09 6.07659151621e-10 9.14907045961584e-10 1.31401214560167e-09
"102320" 0.0028610018280957 0.000223815449619345 0.000113309312352865 0.000775236303623656 2.04551196152423e-09 0.000199488582461897 1.93256009473927e-09
"102321" 0.00282922448927068 1.93261088728377e-09 2.84467491151812e-05 3.024307224806e-10 0.000382544760386046 0.000379175298850939 1.76866944190233e-05
"102357" 0.000672392919472993 9.51250717380572e-10 0.000322899669339663 3.19518178359305e-10 0.000411616700438312 6.00130574519021e-06 0.00690506787822645
"102379" 0.00375023925368679 0.000575018051549935 4.40988739563284e-10 2.74929831517499e-10 5.63555140626846e-10 6.76551035562777e-10 7.78852079809448e-10
"102406" 0.000376974170261982 8.97272421593193e-10 4.45444421306597e-10 0.000450450913015671 5.77016637962447e-10 0.000268556285013383 0.0184353726128622
"102412" 0.0031115134285451 0.00126990119595096 4.38410820516551e-10 4.98457015506773e-10 5.58918916826214e-10 1.13817561372408e-09 7.75892668054352e-10
"102423" 0.00421252903408282 2.1389398294815e-05 4.98753757011473e-10 2.74768918141962e-10 5.58097821660257e-10 1.94343185473714e-07 7.82983225889128e-10
"102434" 0.0005686638002391 0.00689431027364917 2.03863081263738e-05 9.60806807458302e-07 9.46503431322447e-07 7.45008390206029e-10 0.000612499783505089
"102435" 0.00192257686226878 0.00228090464445886 7.601323291699e-05 3.7461776470405e-06 1.27400279389679e-09 0.00351473666022537 8.34630334980026e-08
"102449" 0.0032723210533848 0.000440761988381424 5.4537002038851e-06 3.0394586527175e-10 6.12493245976705e-05 7.08116255423277e-10 7.88796766983282e-10
"102456" 0.00112124065607829 0.0024398690010785 0.000460193110456376 0.000113562985994054 2.65752244350999e-09 0.000302328858458018 1.09694725242208e-09
"102477" 0.00258225035328807 0.00145417450254709 0.000203660126821346 1.08674761290453e-09 9.45910676149722e-06 0.00104375340326856 0.000229401238122403
"200127" 0.00981980674571665 0.000898240224856485 7.66030295948354e-05 9.94050707439184e-07 6.04303379163091e-10 0.000239257188653477 3.69147350301079e-09
"200160" 0.00795657802876961 0.00232715483929966 0.000327976641656921 0.00106761679249926 0.00223805793874353 0.000152591308718455 0.00227663675729938
"200161" 0.00823722978801926 1.0630061455539e-09 1.80255416693616e-05 0.000110781977289714 9.05804655596156e-05 0.000171073384200241 0.00613347364246279
"200166" 0.000950457438903419 0.00556736567416573 4.55700223738509e-10 8.12425080769654e-06 5.69132094560024e-10 1.9574862923413e-05 7.91567500721806e-10
"200201" 2.00698698742921e-05 0.00221412462143351 0.000482189595380114 5.77761854061221e-10 0.00229337713443543 7.20186019572299e-06 0.000583947092450475
"200209" 0.00396473670630406 5.5463250767666e-10 4.48931510838095e-10 0.000647475650305674 6.30482302273166e-10 7.1640665214449e-10 0.000187150689983111
"200210" 0.000523836342498442 4.43909552581142e-10 5.55963784491467e-10 7.62137996616012e-05 0.00201318135577023 7.23721211378905e-10 0.00800175685388299
"200212" 0.00216865975432642 0.00534929829849251 0.000153870784626127 5.23204768539742e-05 0.000182546768076914 0.000588287002332748 2.19620859352275e-09
"200216" 0.00202443644983454 0.00058751369565331 3.53603459007593e-05 2.45697418012829e-05 1.60605817990962e-09 0.00090509040821606 0.00260667235484615
"200218" 0.000392257690731057 0.000681425133815023 4.69414134273314e-10 1.79293576319973e-05 0.000594299027473654 0.000117827483536853 0.00305030509105682
"200221" 0.00446526394070785 0.00019763142702776 7.64184484359862e-10 4.29357002245383e-06 6.13154988982459e-10 6.82556172661977e-10 1.04452060802353e-05
"200272" 1.96592135643385e-10 4.89235800073182e-10 4.66927353068063e-10 1.37707595904463e-08 5.78806639098191e-10 1.09317216401666e-09 0.00891362877544474
"200273" 2.73659069056366e-10 0.00105203766235015 0.000366493458494842 3.37452741854799e-10 0.000763704984242956 8.48843813575361e-10 0.00474947745529332
"200285" 0.000617962505894185 0.00401419115770887 0.00129318655748438 0.000133085094833184 0.000348417373350226 5.87652833243386e-05 0.000121100548952359
"200320" 0.00259040590073005 0.0027691923630639 0.000247019128590597 0.000193639073389228 6.58541483121514e-10 8.19383232777178e-10 1.05370187694038e-09
"200334" 8.26558310997662e-10 1.91128768399004e-06 2.66622025608582e-05 9.43536002136928e-05 6.97665026126499e-05 0.0149479589272476 0.00100034508841619
"200335" 9.37597562686992e-10 8.06729689255169e-10 8.84387792424581e-10 5.84823455663263e-05 0.0112116614461472 0.00099234856898012 3.38947022671674e-05
"200337" 0.00353418332452556 0.0027102223073259 0.000530350348222243 6.96976819269595e-05 3.35143328905652e-05 7.08545210002971e-05 0.000123426691760225
"200339" 0.00413362879299601 0.00166045706903574 5.38580395714173e-10 3.13675742362496e-05 6.36548391482532e-10 0.000894994136735865 8.74297618267548e-10
"200340" 2.00692638367041e-10 1.33426454208224e-09 0.00080290046508844 3.57273644520249e-10 0.00140351001131876 0.00536138453498815 0.00374337188165789
"200353" 0.00158775409595657 2.18058865661335e-09 5.71643068277604e-10 1.2359882968741e-06 1.1541545716703e-05 7.69340733112648e-10 0.000390387868079475
"200400" 0.00221954485074426 0.00338239591743425 1.31942429246344e-09 0.000130521528649535 5.80297542038232e-10 9.96536993486762e-05 8.29283470979027e-10
"200416" 2.61442223149553e-07 4.62343339025031e-10 0.0012851968245803 0.000819246235670286 6.34796097846286e-05 6.74475679898421e-10 0.00450427189420568
"200417" 0.00185453241785433 0.00481774805621931 4.74907152521099e-10 4.21464944289499e-10 5.61456206243689e-10 7.97338741581373e-10 8.34593535842288e-10
"400555" 0.00420283402291384 0.00592360136508418 0.00288713312924092 3.79828597553372e-10 6.03563119333764e-10 9.18232544257275e-10 5.16373412694441e-06
"400632" 0.00358462356092601 0.000835103764989546 4.43489504839246e-10 2.16737545371586e-05 5.81346803502413e-10 0.00026113426987458 4.30334668797108e-05
"400641" 0.00318342293101051 0.00116256962148888 3.22903958574393e-09 2.2285135866709e-05 0.000115995552431071 9.92152634999357e-05 1.44007112527457e-09
"400878" 0.0052018708593604 1.96822366450282e-09 5.33538359873879e-10 2.83692536887323e-05 3.20764512487678e-05 4.5259863483982e-06 9.81598701052471e-10
"400882" 2.45793499095698e-10 0.00183320310859037 3.32993950737941e-05 7.14784961800684e-05 6.04011571238671e-10 0.00340028516120114 8.53886174839716e-10
"400964" 2.00448274836164e-10 3.2881914185446e-09 0.000187455515514969 0.000121952969416975 7.89583875980118e-07 0.00576090364220757 1.98168458752865e-05
"400974" 0.000961389573497277 0.00353190620601215 7.43509722020892e-05 1.73054636724466e-05 0.0021943857587895 0.000134395174260294 9.16059653098702e-10
"401008" 0.00473175010189224 1.115945805242e-08 5.45263055378753e-10 3.56347936503463e-05 6.02237166947107e-10 4.3876546810055e-06 5.85815102724471e-06
"401032" 0.00581279010133837 8.20128804214485e-10 1.25463185223368e-06 1.65398528401987e-05 2.56182718199272e-05 0.000175736755704285 4.65630492353388e-06
"401061" 2.07757694501977e-10 0.00350625856636421 1.85321644984724e-06 0.000122549055321062 5.79665909118836e-10 0.00847920608027449 7.70076895036805e-10
"401064" 0.00105995515035592 0.00633891930078789 0.000855083306152229 0.000190587762276856 0.000363934130950756 0.000226434517261705 5.4969032679707e-05
"401065" 0.00251124120327692 0.00542190014141608 4.49378581925963e-10 4.00154003235205e-10 5.8165726845746e-10 7.50793957111712e-10 7.97629876759887e-10
"401077" 0.00305841245959786 2.50981533119447e-09 5.19018466906944e-10 2.80353515675377e-10 6.28465572664657e-10 3.17051347937477e-05 7.75839369179741e-10
"401096" 0.00279610751551591 5.34839038073866e-05 4.71222600791452e-10 3.13278894583156e-10 8.29436338166309e-05 1.97505277693041e-05 0.000103945872881449
"401106" 0.00383578270574596 0.00036677886617024 9.67900480850966e-06 0.000260930670991109 0.000147028960452709 0.000361800592755325 5.64369401194357e-06
"401116" 0.00310203840195244 0.000999331919680346 6.89249518409011e-10 1.36115918968187e-05 4.53609006508861e-06 1.4087422807941e-06 7.83867683366689e-10
"401120" 0.00379205777673929 0.000605102156628877 6.71716277707745e-06 9.23519144669122e-07 5.89381438666505e-10 4.81107242991955e-05 2.42871530377079e-05
"401125" 0.00503938838170885 2.87230750688741e-09 4.79700048548648e-10 8.42374567842611e-10 6.33473729673908e-10 1.2442375820764e-05 8.17988278719547e-10
"401147" 0.00308938576589744 0.00177933760004775 6.34851332640479e-10 6.47909146117472e-06 7.36969319978635e-10 4.07120553842854e-06 7.47824651261552e-10
"401236" 0.00347509217070521 0.000304888905602255 0.000874515515515481 0.00082385272233234 1.02843932667192e-09 4.1060979917493e-05 9.26215305612452e-10
"401520" 0.00284424349599221 0.000458339864334966 7.69265319805731e-05 0.000108763357641933 9.16530641232367e-05 1.25775419949917e-07 3.24221388924319e-09
"401553" 0.00115788517480751 0.00449561043652183 4.58251077322436e-05 0.00010354010063101 9.57717395358488e-10 1.65756045977297e-05 1.2236052060013e-09
"401593" 0.00643745586744091 0.000138420011588306 5.87473055963706e-10 2.93485538980489e-10 5.93294667609552e-10 6.76811850221623e-10 7.65727948525186e-10
"401638" 2.31424719917626e-10 1.31120315553972e-09 0.00423736251268658 0.00244054535411805 4.80209527978928e-05 4.89796492731847e-05 0.000127906265224548
"401659" 0.00120423905473921 0.000521638747214104 0.000181408472569716 8.16105414222303e-06 1.91648931077935e-09 7.07099487057917e-10 9.53434134825991e-10
"401725" 0.00534903291122316 6.23570959744032e-10 5.25345326317323e-10 1.12408641566173e-06 1.07440558977425e-09 6.52565771370909e-10 1.03091807679668e-05
"401732" 0.00610198641701365 8.33446792257139e-06 0.000121959002569024 0.000174805577227262 9.70294848076327e-06 3.02196941872998e-06 8.12540355996087e-10
"401743" 0.00278226130506473 1.79269794759483e-05 0.000378497530514857 4.78591634788362e-05 5.38196482793748e-06 9.37237007690643e-10 2.71733656924491e-09
"401858" 0.000130546197962643 0.00674150610347794 4.18697187235007e-05 0.00149396475150306 4.65381811867928e-05 0.000620062194346084 0.000166032071232339
"600011" 3.56525196892795e-10 0.000871726410825459 0.00185378206483708 9.00673566584167e-10 0.00103972862005222 6.847544637897e-10 0.000800308864939076
"600028" 3.47303753173926e-06 0.00492360472137145 9.50623864388314e-10 4.87137972060329e-05 7.02614640578029e-10 6.81600492511873e-10 1.04455383312246e-09
"600132" 1.98480310286321e-10 6.03045886735484e-10 0.000148076586875504 6.43248104160926e-05 0.000158537288310821 0.000107833195196151 0.00534350978312497
"600621" 1.98510626696514e-10 7.12238087138614e-10 0.000768240465221233 4.628363283238e-05 0.0053370067268273 0.000636963123973424 2.36296040693333e-05
"600654" 0.00597241215626329 0.00125422569276632 6.20825441231167e-06 6.47414993613207e-05 1.10435238575676e-09 0.00105504683765399 9.24008616717655e-10
"600783" 1.99982891364623e-10 9.51178235692515e-10 0.00256233776703212 0.000323158358805575 0.00333729504360901 0.00117301795923447 0.0030496633329249
"600955" 1.88914867264387e-06 2.37713162421034e-05 0.000661233248677284 0.00181088951128574 0.00348204690657783 0.00375574704776429 0.00266355442167892
"602055" 0.00312698481905966 5.51742439763534e-10 4.49700414314487e-06 1.11117716282774e-06 4.9698631507613e-05 0.000184858617922748 8.3805169526403e-10
"102157" 2.85736877903466e-10 5.11702549798754e-10 2.08607002731068e-09 0.000334414227002724 8.97036473283556e-10 3.7056566337861e-05 0.0176361361919117
"102180" 0.000754728841252306 5.1102327296026e-10 0.00173096705070949 7.31107777214346e-05 0.000276272995834605 6.75557099693841e-10 0.00511776657560826
"401568" 0.000655299606650546 5.35827932392793e-09 0.00148724130189967 0.00101700271103301 0.00130630953020035 0.000494436760661643 8.10212412852697e-10
"401632" 1.97913899383893e-10 4.9282757896868e-10 6.03934389026691e-06 0.0038457244978851 1.53079510514009e-05 1.63657891163388e-05 1.09451647079966e-09
"600638" 9.90465862249867e-07 0.00146674612240277 0.000148767429207781 0.000352507587084167 0.000120883000071214 0.0111789231321427 3.29169308947412e-05
"600763" 0.0019655936850077 0.0169945254469742 0.000304671087081868 0.00263107545774544 0.000161454235620789 8.95291684798132e-06 1.22631651145978e-09
"600956" 0.00450887832318122 0.000664462594081515 5.07951096450341e-10 1.83372468045181e-05 5.65597358835667e-10 9.19469852708057e-10 8.28245072569297e-10
"100267" 0.00367921078605155 0.00292182556576275 0.000115326545228151 4.85816667755206e-05 1.25424618157157e-09 0.000120556849291015 0.00169678411386269
"100293" 2.07160488153035e-10 1.57624355153056e-09 0.00449122353134598 0.0018585263629111 6.24987866145455e-06 8.98182285543961e-06 7.81686452921922e-10
"102248" 0.00374334713546602 0.00129812265876837 4.21076596483423e-06 9.09306688762604e-06 5.83290708611977e-10 1.07028803120085e-09 8.32399081283214e-10
