"1" "2" "3" "4" "5" "6" "7"
"4318872" 7.63947338248687e-10 0.000298345572892901 0.000423005314871566 1.17016510473174e-09 0.000309146275841835 1.10332587280024e-09 2.14421577202943e-09
"4415943" 3.63597642950226e-10 0.000101438230813744 4.70770800786051e-10 6.05320877644942e-05 0.000286148562685464 7.70475949181612e-10 1.56806535809938e-09
"1877831" 3.63575524218899e-10 3.56934143693139e-10 4.98177204547442e-10 6.33331496648865e-10 1.08957921009109e-09 1.00356213674604e-09 0.000226698691643109
"724147" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"433722" 2.46229048055252e-10 4.38393341508781e-10 4.5870840468527e-10 6.40192350741249e-10 6.0791646016272e-10 8.75986981049696e-10 7.55667044334505e-05
"290656" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"352607" 2.17579286953789e-10 3.55858963046817e-10 4.57575498391358e-10 0.000109501090724218 5.48353168717209e-10 7.44507602071194e-10 7.25684813631986e-10
"960145" 2.73334947323024e-10 3.70516531905071e-10 5.08656637423806e-09 6.33446901503665e-10 9.52182988729532e-05 9.96924555039596e-10 7.35692780903288e-10
"368264" 2.86652937204303e-10 4.7022561763141e-10 5.1140429375617e-10 6.4663396139575e-10 5.48924347763542e-10 0.000285763634099998 0.000149128080292596
"4315605" 4.80283140744341e-10 4.79579490118658e-10 1.84931960839653e-09 7.06497454454857e-10 0.0001333102200055 9.22057100481088e-10 1.67020083462901e-09
"4442170" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"569660" 2.73203451562201e-10 4.44182479844045e-10 9.4381368796147e-10 6.81256436044755e-10 1.39693810985806e-09 8.34908397471189e-10 0.000277075520108266
"72606" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"325437" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4459265" 3.5300534876587e-10 5.54868008565158e-10 7.3255180984733e-10 6.49425640185495e-10 0.000514207369405398 7.61158754548041e-10 9.2505288758176e-10
"588038" 2.109750733682e-09 3.95615227696019e-10 5.39538996252008e-10 5.93070286939794e-09 0.000209479878952224 8.40291912359147e-10 4.48554059485693e-09
"541403" 2.02875323750552e-10 3.56936271217337e-10 4.57827930198628e-10 8.7600872658945e-05 5.48387305067274e-10 7.4281046047692e-10 9.10493412556882e-10
"114813" 3.26484046115459e-10 1.23144762552575e-09 4.91635079867511e-10 6.33227721771966e-10 7.61774709208603e-05 7.84594727933857e-10 1.10309306103622e-09
"187038" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"174439" 2.51802808414823e-10 6.61837232624945e-10 4.90223366814152e-05 4.49943000786627e-05 5.61731459062246e-10 1.46153151193006e-09 0.000172814883721527
"288079" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4350466" 3.48750964916237e-10 5.15323492740092e-05 5.02565326810758e-10 1.42230360733344e-09 0.000606169036424855 9.21888164654221e-10 9.05465125802983e-10
"987790" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"189754" 2.09087867646765e-10 3.59112730610128e-10 4.57747589240391e-10 6.31927111267171e-10 6.42045674008347e-10 7.42558681942978e-10 5.03782523550257e-05
"978067" 2.35554293085941e-10 3.66760877708186e-10 4.74512152707346e-10 7.09258845847903e-10 9.52238719931692e-05 7.69317949128831e-10 9.52819731068777e-10
"1000986" 0.00763560201006386 0.0201229409991714 0.0129525369128214 0.0142498688930511 0.00271135608983429 0.00535740725529377 0.00535381900576347
"992022" 0.000206989326184236 5.42745595124233e-10 1.12693019337242e-05 0.000130479933760598 1.57841106947029e-09 1.19174970841111e-09 4.78261903780286e-05
"192368" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"1903534" 1.50521544818869e-09 6.3013448348853e-05 2.02959389810582e-09 6.35241518000351e-10 1.15040184945541e-09 0.000332690985837902 7.27583387461608e-10
"192365" 2.23997197215287e-10 4.66285094619061e-10 6.63781028955309e-10 6.41395106200439e-10 9.97608282717815e-10 7.72304226439921e-10 0.000403020945093709
"709533" 3.63472969765023e-10 9.88301280157252e-05 0.000554302521647733 2.22514201451895e-09 2.98872506117058e-09 0.000546058553341064 0.000275787363000315
"335183" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"1724941" 3.90112440196218e-10 4.81887720311656e-10 1.24457771282694e-09 7.12776690501756e-10 5.90149140154058e-09 0.000500428047768409 6.54175885742643e-05
"858843" 0.00135603656381003 0.00861901103576825 9.00247360356898e-10 4.88492274131262e-05 3.00505045493281e-09 1.1429565238758e-09 0.000334251749789697
"356030" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"358030" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"1111456" 2.54126030572609e-10 2.24222797888493e-09 0.000639854767935817 7.41124394418386e-10 1.05958168978475e-09 2.00107542608588e-09 0.000119318672201664
"4444760" 2.78952806631982e-10 1.16288449561908e-05 0.000156272341661589 1.04660427214669e-09 3.71967576593827e-05 0.000535878095341319 0.000188794455868138
"201728" 2.40361973416911e-10 3.81227460256781e-10 9.72793129989511e-10 6.35756924526707e-10 0.000209491434498793 1.3207172268355e-09 8.4301739941516e-10
"521221" 2.53125292897078e-10 4.54214823049422e-10 0.000529099828656868 1.07917598553706e-09 1.29404200610069e-09 0.000663013768004133 9.47345099362567e-10
"866280" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"440481" 0.000518126436617127 0.0100485890872013 0.000808302245164656 0.00437300189082301 0.000140803845270165 3.62112462229991e-09 1.84419623066515e-09
"4450214" 2.21745029370987e-10 3.78638952254745e-10 4.60921924390376e-10 7.03060081569354e-10 9.65448602203587e-10 1.01048124928112e-09 0.000478587721276913
"4464348" 2.02501253711815e-10 3.55603416453497e-10 4.57907498335682e-10 8.65878482722748e-10 3.80897753437829e-05 8.11903502037059e-10 7.25367400964502e-10
"572237" 3.10514255956761e-10 6.83483289330419e-10 6.01464781084598e-10 1.49174185458632e-09 0.000278294010708035 0.0029760462343624 1.63266954144779e-09
"565921" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"110317" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4392549" 0.00220455027181472 0.00110229859838331 0.00715223897741753 0.00405996076570567 0.00670399017121375 0.000709079775444436 0.00111683124210942
"4346334" 2.1474432193343e-05 2.94374269491183e-09 0.00107850402451045 0.00100097608589661 0.00433341607974894 0.000975859014386842 5.88721459489964e-09
"4427459" 4.19948215009829e-05 3.77835877330567e-10 7.40535153351151e-10 0.000184431570725538 8.08017598807493e-10 8.41737154942765e-10 0.000241984661627287
"140091" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"346600" 4.45283867209007e-10 3.99717548242873e-10 4.8781612097592e-10 6.37603615420244e-10 6.09234455165576e-10 9.78305875134519e-10 0.00219142873407623
"4430581" 2.27655570229192e-09 1.67932675760638e-08 6.73194270253827e-10 6.77509043176724e-10 0.000571310677116137 8.64167339944316e-10 1.78189199524317e-09
"4352747" 3.95986362295036e-10 3.70603319238068e-05 1.13798796828626e-09 8.96492193333851e-10 6.24741380096908e-10 7.44670981030971e-10 2.78311399808901e-09
"515883" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"1100978" 0.0237080024575049 0.0055421299902105 0.00274948511747846 0.0287261113656756 0.00260707972917099 0.00209979638014945 0.00176488749287174
"613230" 3.0768775193388e-10 3.12500121452253e-09 6.99548692774426e-10 0.000418717486469302 5.48556839634005e-05 8.90753880658296e-10 9.07987828461258e-10
"4388068" 2.62400562060314e-10 9.79760037180654e-10 1.47134247195274e-09 6.37008152889726e-10 5.72032639502698e-10 7.86081500088664e-10 0.000151130605478637
"1100972" 0.000747961007157405 0.000691861306453789 0.00316288910068421 0.000860079039194005 0.00132785721701696 0.000866996534496838 2.65191667293422e-09
"857594" 0.000182071954053001 8.64879845191502e-10 1.1150680126835e-09 7.46490581534211e-10 0.000135386509231628 1.28482684278892e-09 4.14938588308913e-09
"253550" 0.000140644931521793 7.04337952945975e-10 5.08314132998063e-10 6.50280718831042e-10 1.08150598258322e-09 8.07634847151503e-10 1.05008910514618e-09
"552528" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"2280824" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"90487" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"2534143" 2.23169617760356e-10 5.4754738789541e-10 0.000662986911622997 5.22154884995361e-06 3.91810461177964e-08 0.000155805687477516 1.04681927021764e-09
"802262" 2.38353899382146e-10 4.31998680175246e-10 4.57688060999173e-10 6.3139530226381e-10 5.71345580660651e-05 7.43118995185018e-10 7.25243930404878e-10
"188985" 2.28732479735298e-10 4.54222791975371e-10 9.4631134546958e-10 6.70874401854311e-10 7.01018622443669e-10 8.259991219247e-10 0.000125943538285736
"523680" 0.000171563390200656 9.73967256588291e-09 0.000162300442153576 6.81912925338449e-10 9.91740091974798e-10 0.000577471804221985 5.64604812709799e-09
"4415571" 0.00171010877202593 2.0516338810427e-08 1.16537632712021e-09 3.19512502030544e-09 1.3065188656567e-08 9.86363318028982e-05 0.000125764682613664
"139221" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"195207" 3.15315520198906e-10 4.00637305234379e-10 3.40794319170074e-05 6.68478531342069e-10 9.52126476841592e-10 7.44389235939376e-10 7.19284304516885e-05
"198636" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4348047" 0.00872782849951345 2.32130062036153e-08 3.07887932538097e-09 0.00389120194556594 0.000177442562356512 0.000409801005739796 5.55437688362835e-09
"3141094" 8.73417678724859e-10 7.5327113124105e-10 6.19881006436676e-10 0.000372298294694932 6.24634723593857e-10 7.54016214790339e-10 1.82697176241571e-09
"63117" 3.8421117909977e-10 3.57316920470359e-10 5.35250486634499e-10 6.56182102160267e-05 2.59434391537109e-09 7.44668978840426e-10 0.000126036602810648
"112316" 4.10347900718694e-10 3.92164235919882e-10 1.38848350218459e-09 7.61592476228582e-10 0.000123912405385953 0.000193268999458603 4.47375798014296e-09
"2781880" 2.02601228952244e-10 4.93878065454425e-05 1.75941127841892e-09 1.49773600455531e-09 7.62199265841118e-05 1.92115202113119e-09 2.0197912384039e-09
"2189140" 2.52472508215738e-10 8.75758933747307e-05 5.38759688207009e-10 0.000151210874140704 7.55405550934737e-10 7.99679011104582e-10 0.000655076876638101
"898309" 2.17873639967525e-10 3.6971138363488e-10 0.000158918561049195 1.06667936925949e-09 8.35752837237228e-10 7.92827202685513e-10 1.74270265185508e-09
"315496" 2.05218913201825e-10 3.5702807989518e-10 4.57595452107953e-10 6.43146834397915e-10 7.61794960954981e-05 7.4256306365021e-10 7.25392019776424e-10
"141057" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"350991" 2.58367987805488e-10 3.64269894135517e-10 4.73447692012574e-10 8.74930568852659e-10 3.87575150339049e-05 1.04477317110651e-09 0.000225816669898689
"365842" 4.77376645866639e-10 2.12078244528237e-09 0.000112398099741784 0.00101442622753716 4.05272920664939e-05 3.93686487659028e-09 0.0102891006945086
"1087597" 0.00141224093339209 2.05321870995147e-09 1.48151055750634e-05 0.000224355349444589 1.42775839117474e-09 1.50414858998819e-09 1.64351130874621e-09
"799497" 3.73144826555896e-10 5.3034626066405e-10 0.000361169819095949 1.24836566010278e-09 0.000134695706182106 0.000139453554079378 4.51876446565135e-05
"4305815" 2.02567513325343e-10 3.69230043726876e-10 4.68634582631525e-10 8.76009976764191e-05 5.48648910054521e-10 7.42699059584578e-10 7.25372758095596e-10
"342449" 4.38646835525724e-10 4.9415822514265e-05 4.58322779960277e-10 6.38585548763723e-10 6.29727382471809e-10 7.4362319108794e-10 9.97625990610258e-10
"521424" 2.02507981734825e-10 3.55679343647028e-10 1.75593123919347e-09 1.49416066947334e-09 3.80873824589587e-05 9.2821559320193e-10 1.19660994290705e-09
"293843" 2.27037635819527e-10 4.00043599448922e-10 4.57801063787736e-10 6.31772176644542e-10 5.4851160457089e-10 7.83401297777026e-10 0.000226700089238559
"1049188" 6.18021816371106e-10 0.000102437538575168 0.000728528146995611 8.07914594911291e-05 0.000212853225491076 1.10654308017428e-09 9.08952002695721e-10
"4398588" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"3989856" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"911016" 0.035638839848239 0.00965286410456948 0.00848162875552218 0.0300921234370548 0.00592109384707836 0.0113517304290532 0.00415459683612308
"508875" 2.70239932523374e-10 4.07893508952062e-10 3.17836817315863e-05 7.00557031211925e-10 5.48612137768919e-10 1.07551934627983e-09 1.00306971393114e-09
"419366" 3.58508713207094e-10 0.00264965939451529 0.000103650674168381 7.75645309299495e-10 5.30594509204144e-09 1.17972364255594e-09 1.14921207232394e-09
"169845" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"178926" 2.5115646942679e-10 4.51335219153492e-10 5.01165870783369e-10 6.32703805364874e-10 6.1636054626432e-10 0.000365330258970773 0.000398876628116253
"4477019" 5.48277184247029e-05 0.000740354442812512 5.54151365594746e-08 3.77455845372003e-05 0.0011290630333896 0.00656420576858958 0.00649257768887235
"3163524" 3.21089249287641e-05 0.000425182533639126 0.000645847639313527 2.93259718622913e-09 0.000178695437236893 0.00166269579462052 0.000542281735701541
"299755" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4340734" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"365717" 2.02814099860646e-10 3.55711741695104e-10 4.58092920914193e-10 9.60293354931249e-10 6.50260235311707e-10 1.12655883290897e-09 0.000302265947245501
"339076" 5.84646556587213e-05 7.24194463991777e-10 0.000527943842688561 2.4586489991948e-09 1.03184243274337e-09 8.02653509955079e-10 0.000238420249817148
"178078" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"13940" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4308147" 2.02396676811216e-10 3.5558008483092e-10 4.57490949905007e-10 6.7961576671706e-10 1.03139694225906e-09 7.42774497854929e-10 5.03777139094641e-05
"330042" 4.48106429997359e-10 4.40671583937195e-10 1.83297256406703e-08 6.37225728943894e-10 0.000342782669326541 1.97002937390357e-09 8.79424082478698e-10
"4439032" 3.39005550033491e-05 3.90418772064726e-10 1.60258078482053e-05 6.68451706716667e-10 0.000250836702575939 7.51326799888909e-10 1.09941441034047e-09
"886735" 9.36863530987129e-10 0.00046421170372563 0.00236919551372884 6.87606400682177e-10 0.000631598637041028 3.44063599461877e-05 0.000852509705970641
"103151" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"2137001" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"993705" 6.04351106003252e-10 0.000166784970442508 0.00176021790952443 1.41173801673239e-09 0.00596416037162649 0.000375837094202701 2.24533925135568e-09
"4296763" 2.35510338383268e-10 4.29249824791386e-10 4.84420686930588e-10 6.31765858062817e-10 5.57955876568447e-10 8.12459493491302e-10 0.000428210659963038
"343679" 2.45985748848817e-10 3.7588845130862e-10 4.59370810260884e-10 6.64998342458249e-10 5.49955522537868e-10 1.56226147075471e-09 0.000151132738474338
"343906" 2.037698781377e-10 3.6016260531606e-10 6.14989881667295e-10 6.36190427065674e-10 5.71345461097245e-05 7.43240988717335e-10 7.56442969237332e-10
"325599" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"325842" 2.9278139668795e-10 4.78063059042548e-10 4.57769608443943e-10 6.32254324398265e-10 5.83582629000017e-10 1.38710693341443e-09 0.000100754843395355
