"1" "2" "3" "4" "5" "6" "7"
"SRS023522.SRX020682" 0.000417502706265862 0.0900016711856472 0.906313916927755 0.000681678692830793 0.000705570759243521 0.000490948776781354 0.00138871095147591
"SRS044970.SRX020549" 0.26805265512894 0.0810427809711521 0.029594338854226 0.0816063457860839 0.000567440630066516 0.538721054616599 0.000415384012933208
"SRS021334.SRX022235" 0.0975545624508497 0.0017388761347616 0.0864585917215042 0.812842340264568 0.000372439048379067 0.000694430343721604 0.000338760036215821
"SRS019003.SRX020520" 0.504483124300372 0.00171196821997212 0.146736043815164 0.0624130549133792 0.0232775096229239 0.000745004114064733 0.260633295014124
"SRS014831.SRX020566" 0.000331284873430701 0.000343079051982071 0.00085500272904315 0.000382904865728185 0.000363556843860428 0.765600063626809 0.232124108009146
"SRS017092.SRX019687" 0.563662385712236 0.151171056360866 0.0197925988044549 0.00080070639007822 0.000385160804372714 0.0017682058765853 0.262419886051407
"SRS046505.SRX020524" 0.358028827507499 0.556295581230917 0.000610955949262365 0.0300198591926576 0.00150379206497549 0.0532649138793008 0.000276070175387932
"SRS046941.SRX020524" 0.0282345179207063 0.515098189178675 0.223523706792193 0.045648489126785 0.000640994732835271 0.00176563963319632 0.185088462615608
"SRS024299.SRX019692" 0.0752136651860241 0.256952247190478 0.0824604056581906 0.00148787575061724 0.25717072479171 0.00150210898773342 0.325212972435247
"SRS024297.SRX019696" 0.0292719280742241 0.121995370664345 0.680326592194149 0.00328610272815784 0.0124234201338066 0.0870657236916536 0.0656308625136639
"SRS043253.SRX020549" 0.341333762020393 0.00120334266570281 0.000568138364432264 0.00112166297493142 0.00107148641373111 0.654281979056152 0.000419628504656945
"SRS017294.SRX019686" 0.511132864034078 0.000871485133075711 0.022951672338801 0.00238375911221478 0.408181757042266 0.00175223089914009 0.0527262314404245
"SRS017294.SRX020194" 0.64831339881451 0.0010186288827191 0.00876256012237246 0.00357875278699119 0.286148648132886 0.00116702549848376 0.0510109857620382
"SRS014619.SRX020566" 0.000672058419464552 0.0486911393197162 0.000536089407491013 0.000592174042560445 0.000394472530348301 0.712043273854309 0.237070792426111
"SRS042989.SRX020552" 0.886614453980949 0.0111021006407907 0.00208849719522903 0.0191035809000431 0.000772013491676167 0.0796944525833152 0.000624901207997326
"SRS043704.SRX020685" 0.23625143729025 0.327803881862998 0.303969941839562 0.0746846421796049 0.000844096662605417 0.000652418494786345 0.0557935816701926
"SRS058482.SRX020681" 0.632465943025952 0.258911239433786 0.00115065377846597 0.00108124202378493 0.000474390964001192 0.000412470708009329 0.105504060066001
"SRS023081.SRX020682" 0.117302968048456 0.0175862812662611 0.262576900870667 0.0811348257405078 0.177719500687639 0.0314138607225555 0.312265662663914
"700016654.V35.241837" 0.309291113914847 0.00039267571095324 0.000242783192499648 0.00031653605835756 0.000266080018007676 0.00025635973052966 0.689234451374805
"SRS046871.SRX020683" 0.671408441207398 0.0141957222299406 0.0411870283748453 0.00419632556187429 0.0331508055195242 0.0164037276132955 0.219457949493122
"SRS023999.SRX019681" 0.963224159392025 0.000921530719367775 0.00238409702798613 0.00937381641040935 0.0220930672356098 0.000926506759942312 0.00107682245465993
"SRS024001.SRX019681" 0.812219934014067 0.00191906090856196 0.000872340775815748 0.00190302924267445 0.000876373840056072 0.000648013827220072 0.181561247391604
"SRS051449.SRX020552" 0.728979060337367 0.266683358432757 0.000545323109628464 0.00139508433458181 0.00156021331780275 0.000436683177189324 0.000400277290673314
"SRS019447.SRX020552" 0.994762147845107 0.0011739113310387 0.000633542738793239 0.00151450373771474 0.000718723177032405 0.000703743289095457 0.000493427881218856
"SRS019449.SRX020552" 0.66461287866346 0.168765050439712 0.0908638645508734 0.00261136597131163 0.00416644853825707 0.0685871548808931 0.000393236955493177
"SRS044834.SRX020552" 0.721680522422016 0.201608422873012 0.0406125374790365 0.00192957062670233 0.00143931469872022 0.032278525105881 0.000451106794631776
"SRS055787.SRX020552" 0.761822627934905 0.0462672600380923 0.0586659762445903 0.00141375094640671 0.130724958459951 0.000608710882623979 0.000496715493431771
"SRS047581.SRX020549" 0.317437876292443 0.0785491355622993 0.0659085675832097 0.00142838386293452 0.398531227956605 0.102525843966316 0.0356189647761929
"SRS019627.SRX020552" 0.141226844032622 0.390409996979486 0.291875723867713 0.000807591830927405 0.0085226294170429 0.166519200423111 0.000638013449097886
"SRS018958.SRX020552" 0.694171924079971 0.0513568332728719 0.00108269192259009 0.00352542615764125 0.00086343741458176 0.248322173177424 0.000677513974920414
"SRS065362.SRX020689" 0.514590746051157 0.0196573516969481 0.0140564771518261 0.00634327020842204 0.444260029906855 0.000349668610893928 0.000742456373898143
"SRS062773.SRX022229" 0.00123058823648 0.00050762301782271 0.00109411271858986 0.721027675505848 0.274894157528724 0.000857682128057188 0.000388160864477492
"SRS049002.SRX020524" 0.592798699260505 0.186926400415063 0.00389954491748016 0.0603214559047568 0.113997390896491 0.0416590175672448 0.000397491038459081
"SRS045400.SRX020524" 0.000542248768833927 0.149247087826326 0.000352190056883307 0.0348048558877749 0.814372251478726 0.000380802105524447 0.000300563875932014
"SRS062961.SRX020689" 0.757570570027883 0.122985272943911 0.00244636810430036 0.00163852154984928 0.0678950581737324 0.0468732385014804 0.000590970698843841
"SRS052055.SRX020688" 0.371496913141297 0.250255937858262 0.368444350294489 0.00647210930709114 0.00182078405979953 0.000807099774836905 0.000702805564224767
"SRS023762.SRX019681" 0.76445829227632 0.00119512742950369 0.230334089554001 0.00136184958929887 0.00128989528798773 0.000829492663400381 0.000531253199487704
"SRS053637.SRX020527" 0.925947164235702 0.00485396548409616 0.00103004456824188 0.0663874848983873 0.000608390166862304 0.0006137436090624 0.000559207037648355
"SRS048971.SRX020527" 0.434246927710402 0.00255124367141014 0.000433306316888497 0.089594957625786 0.471981547680381 0.00086222136705825 0.00032979562807448
"SRS022697.SRX022226" 0.379363048558536 0.000836864357427811 0.000657117128725903 0.605271556813599 0.0125590079394915 0.000756812751590149 0.00055559245062991
"SRS056181.SRX020684" 0.917034219355413 0.0117511848165946 0.00106570249454424 0.00230040037923701 0.0667582538297556 0.000681460880104649 0.000408778244350668
"SRS011673.SRX020668" 0.572482604772371 0.00104882794421393 0.0124999180717449 0.000900702851380154 0.0447627681425803 0.167496494955111 0.200808683262599
"SRS011606.SRX020668" 0.289314509518218 0.547425559864977 0.0269420852334191 0.0333748114812466 0.0315067385008649 0.0485604163482968 0.0228758790529776
"SRS019401.SRX020552" 0.912234735586531 0.00162893184765216 0.0815815814859003 0.00181171493272359 0.00158586740196665 0.000672403329120912 0.000484765416105204
"SRS011673.SRX020660" 0.721456170575793 0.000593050240758124 0.000713892736210581 0.000854919328815214 0.00078857658471816 0.162661379085719 0.112932011447986
"SRS019399.SRX020552" 0.822811538547476 0.00138908060738509 0.00160737601079 0.00174349273066643 0.144169320221475 0.0277577186135364 0.000521473268671127
"SRS019451.SRX020552" 0.683363079819878 0.00110987653234277 0.189538362976739 0.00164361545755177 0.000761679620752784 0.123017645074976 0.000565740517759317
"SRS014357.SRX020566" 0.559909247305105 0.000560162070883641 0.000703292870288859 0.000772667109697293 0.000555792327296569 0.437061978415223 0.00043685990150526
"SRS065478.SRX020684" 0.191432331760657 0.00200391423935643 0.309198175086036 0.104328520931995 0.00127296384622538 0.00101220790373495 0.390751886231995
