"1" "2"
"4334618" 4.27219391671547e-10 9.40455073599871e-10
"13186" 5.61924277539761e-10 2.80111578359327e-05
"120969" 4.27219391671547e-10 9.40455073599871e-10
"185802" 4.27219391671547e-10 9.40455073599871e-10
"185805" 1.31526252592325e-09 0.000177398907012934
"3641998" 5.81699769301995e-10 5.60216282154695e-05
"1013299" 0.00176778919720214 0.000926305302135229
"198786" 4.8747692152661e-10 6.53586736026334e-05
"345176" 0.000314908060853874 0.00303218056407968
"254011" 1.14284010696524e-09 5.60203929546409e-05
"1089908" 0.00285448245784034 7.83611574752762e-09
"4422556" 4.27219391671547e-10 9.40455073599871e-10
"4412168" 4.80841939544959e-10 1.86744983550087e-05
"272974" 6.15459077051791e-05 7.92656884838374e-05
"544146" 4.27219391671547e-10 9.40455073599871e-10
"949396" 4.27219391671547e-10 9.40455073599871e-10
"1135084" 4.27219391671547e-10 9.40455073599871e-10
"795272" 3.4474673168311e-05 0.000129521849139327
"195006" 7.62403148502822e-10 0.000382810559400448
"4329913" 4.27502703727627e-10 2.80114537435051e-05
"4428568" 4.27219391671547e-10 9.40455073599871e-10
"4363066" 4.27219391671547e-10 9.40455073599871e-10
"2510538" 4.27219391671547e-10 9.40455073599871e-10
"132253" 4.27219391671547e-10 9.40455073599871e-10
"1042384" 0.000428188304804 0.000140486936173166
"345951" 3.39279711962972e-05 9.58943424558817e-09
"787709" 4.27219391671547e-10 9.40455073599871e-10
"3308041" 4.27219391671547e-10 9.40455073599871e-10
"289918" 4.27219391671547e-10 9.40455073599871e-10
"4425024" 4.27219391671547e-10 9.40455073599871e-10
"194667" 4.27219391671547e-10 9.40455073599871e-10
"4330618" 0.00012502784243298 0.000425035998005198
"3609803" 4.27219391671547e-10 9.40455073599871e-10
"287951" 4.27219391671547e-10 9.40455073599871e-10
"187651" 4.27219391671547e-10 9.40455073599871e-10
"180606" 4.78714136554685e-05 0.000492178259597106
"4477479" 4.27219391671547e-10 9.40455073599871e-10
"1080448" 4.27219391671547e-10 9.40455073599871e-10
"1790209" 4.77261432679747e-10 3.73481821783187e-05
"4472482" 4.27219391671547e-10 9.40455073599871e-10
"4437399" 4.27219391671547e-10 9.40455073599871e-10
"318451" 1.10896073246727e-09 0.00023342038897821
"221080" 4.27219391671547e-10 9.40455073599871e-10
"516553" 1.08235695203045e-09 9.33678779863719e-05
"4410863" 4.27219391671547e-10 9.40455073599871e-10
"291571" 4.27219391671547e-10 9.40455073599871e-10
"4327184" 4.27219391671547e-10 9.40455073599871e-10
"262801" 4.27219391671547e-10 9.40455073599871e-10
"2272351" 4.27219391671547e-10 9.40455073599871e-10
"591447" 4.27219391671547e-10 9.40455073599871e-10
"312766" 5.61921303241617e-10 1.86743198717807e-05
"114510" 2.96901184697562e-05 1.70562593550504e-09
"4406621" 7.95799519553854e-10 8.40316708212687e-05
"589475" 6.60356401229045e-05 0.000284129537239565
"185390" 7.22288317467362e-10 0.000504189541325864
"4354229" 0.000718698440650075 0.00365586847508075
"4436321" 4.27219391671547e-10 9.40455073599871e-10
"60325" 9.67277017873151e-07 0.000371346054702742
"592572" 4.27219391671547e-10 9.40455073599871e-10
"509383" 4.27219391671547e-10 9.40455073599871e-10
"4364564" 4.27219391671547e-10 9.40455073599871e-10
"468313" 7.57913572320885e-10 0.000168063295957312
"309534" 4.27219391671547e-10 9.40455073599871e-10
"198646" 4.27219391671547e-10 9.40455073599871e-10
"251702" 5.52318132068097e-10 5.60216928944402e-05
"1033013" 1.76560255630144e-05 4.51664598209421e-05
"259275" 5.36944390549144e-10 2.80112128251409e-05
"2656868" 5.61924277539761e-10 2.80111578359327e-05
"2887205" 0.000271271586488229 0.00186776614830854
"259271" 3.55553361805544e-06 0.000150900705746023
"193528" 7.82799344914584e-10 2.80106716148866e-05
"1004326" 0.000652670650864889 0.000738735090189155
"323537" 4.27219391671547e-10 9.40455073599871e-10
"328617" 0.000134832595905277 0.00129978880135916
"4346490" 0.000172352986366912 2.20780701879395e-05
"739826" 4.27219391671547e-10 9.40455073599871e-10
"441155" 0.000189261907577032 0.000311645456415166
"2170530" 4.27219391671547e-10 9.40455073599871e-10
"4321802" 4.27219391671547e-10 9.40455073599871e-10
"297334" 4.27219391671547e-10 9.40455073599871e-10
"4403974" 7.71903247626956e-10 6.53580474835636e-05
"4332878" 5.98670984347189e-10 5.60215908560275e-05
"202310" 2.31330879702834e-05 0.0002011727196442
"112328" 4.27219391671547e-10 9.40455073599871e-10
"363442" 4.27219391671547e-10 9.40455073599871e-10
"4474255" 0.000152212765272078 1.05598873429636e-06
"4315833" 5.31021626767191e-10 1.86743878924849e-05
"4315834" 1.03523900257095e-09 0.000382809958795953
"353173" 4.27219391671547e-10 9.40455073599871e-10
"184810" 4.90566374167371e-10 6.53586668017213e-05
"125270" 4.27219391671547e-10 9.40455073599871e-10
"875451" 1.93600113971267e-09 0.000252092244322266
"198190" 4.27219391671547e-10 9.40455073599871e-10
"137056" 0.000432437617500652 0.000710016897828518
"1021368" 4.45024597643519e-10 4.66850911132568e-05
"864021" 6.86343076405204e-05 0.000119682747169018
"320373" 4.27219391671547e-10 9.40455073599871e-10
"4447416" 0.000135157142437169 0.00105631658616811
"320378" 4.27219391671547e-10 9.40455073599871e-10
"2965639" 4.35818101002589e-10 6.53587873212899e-05
"71165" 4.83302815842355e-10 4.66850068498935e-05
"268220" 4.27219391671547e-10 9.40455073599871e-10
"4308793" 4.27219391671547e-10 9.40455073599871e-10
"1522739" 4.27219391671547e-10 9.40455073599871e-10
"529506" 4.82072023640008e-10 2.80113336178757e-05
"4344651" 8.90942006635679e-05 0.000429443411103017
"575261" 1.39460358202022e-09 5.60198387355358e-05
"268061" 0.000112535688833581 4.17145639107847e-05
"2198356" 4.27219391671547e-10 9.40455073599871e-10
"4369035" 4.50336541038381e-05 0.000180972642691307
"4448497" 4.27219391671547e-10 9.40455073599871e-10
"232696" 1.69659299253088e-05 1.45507579932293e-09
"288438" 4.27219391671547e-10 9.40455073599871e-10
"979261" 0.0023876987920298 0.00254946190790528
"1019823" 5.31021626767191e-10 1.86743878924849e-05
"4469199" 5.09118045538526e-10 0.000121379653787403
"735795" 5.59126333583587e-05 0.000194371652470667
"552376" 7.55574657369679e-10 0.000177400139076815
"517548" 4.27219391671547e-10 9.40455073599871e-10
"366386" 4.27219391671547e-10 9.40455073599871e-10
"2897817" 4.27219391671547e-10 9.40455073599871e-10
"4311939" 3.38817618520901e-05 2.81218289460261e-05
"316132" 3.39314403369589e-05 1.95273335162012e-09
"3128077" 4.47814331381466e-10 4.6685084972092e-05
"778484" 4.27219391671547e-10 9.40455073599871e-10
"8281" 4.41125240217693e-10 8.4032451579861e-05
"511234" 4.27219391671547e-10 9.40455073599871e-10
"1855954" 4.27219391671547e-10 9.40455073599871e-10
"4474533" 6.61861024781195e-10 2.8010937841224e-05
"4403854" 6.35184608477339e-10 0.000112042538301341
"4381497" 0.0016329418808269 2.44564753354059e-08
"2987631" 4.27678418117644e-10 2.80114533566851e-05
"989579" 4.27219391671547e-10 9.40455073599871e-10
"4386317" 0.000272885279165529 0.000818487949634588
"326113" 4.27219391671547e-10 9.40455073599871e-10
"4364176" 4.27219391671547e-10 9.40455073599871e-10
"326116" 0.00208965298854774 0.0019264153068363
"179826" 4.27219391671547e-10 9.40455073599871e-10
"564961" 4.27219391671547e-10 9.40455073599871e-10
"528071" 4.27219391671547e-10 9.40455073599871e-10
"187041" 1.08266013090627e-09 6.53573634018879e-05
"198888" 4.27219391671547e-10 9.40455073599871e-10
"182708" 6.34874994507279e-09 0.00102704007895501
"3125352" 4.27219391671547e-10 9.40455073599871e-10
"4306355" 7.64811981092553e-05 0.00016776691536136
"4306356" 4.27219391671547e-10 9.40455073599871e-10
"4306357" 4.27219391671547e-10 9.40455073599871e-10
"154610" 0.000182381263952285 2.76855675785822e-09
"204908" 0.000232778047959726 1.10432352798639e-06
"190990" 5.52887859095139e-10 0.000308116316849159
"1146291" 2.29874512387152e-08 0.00010265649518076
"165489" 0.000260862139989601 0.00129312324074463
"1759711" 4.27219391671547e-10 9.40455073599871e-10
"497866" 3.21883129392903e-05 5.05233458442319e-05
"878129" 4.59471312737986e-10 5.60218972818255e-05
"302422" 5.93521292196592e-10 3.73479262508043e-05
"302426" 4.27219391671547e-10 9.40455073599871e-10
"73335" 1.27241533785597e-05 2.20887179199737e-09
"4476877" 2.1207592458149e-05 9.52262661265142e-10
"4383090" 4.27219391671547e-10 9.40455073599871e-10
"353820" 4.27219391671547e-10 9.40455073599871e-10
"524439" 4.27219391671547e-10 9.40455073599871e-10
"43544" 4.31006557960091e-10 6.53587979131118e-05
"942751" 1.27243554907938e-05 1.76395462267387e-09
"518314" 4.27219391671547e-10 9.40455073599871e-10
"1092833" 7.24161057250189e-10 0.000168063370258134
"1074945" 0.000499550721033838 0.000207478216658896
"191222" 1.45670988887037e-09 4.66828640501364e-05
"623345" 0.000239490435863614 4.23492023015263e-05
"4334055" 0.000151582511787861 0.00020785385868963
"196909" 4.28204011129861e-10 3.73482901703837e-05
"348641" 4.27219391671547e-10 9.40455073599871e-10
"4460914" 6.95081054517753e-05 0.000332506486427291
"4307006" 1.8428363964137e-09 2.80083269728415e-05
"315589" 4.27219391671547e-10 9.40455073599871e-10
"4392233" 9.59036247393827e-10 0.000354799612631931
"534507" 0.000449591326807149 3.39976364132638e-09
"3229554" 4.27219391671547e-10 9.40455073599871e-10
"152517" 1.03000850935098e-09 7.46943172819494e-05
"1038874" 6.01911410468175e-05 0.000203626891274675
"222183" 6.52392266611285e-05 0.000127156472051359
"4226619" 0.000168750918817221 0.000804965346318304
"314186" 4.27219391671547e-10 9.40455073599871e-10
"4419379" 6.20280187805432e-10 0.000168063598935246
"191487" 4.27219391671547e-10 9.40455073599871e-10
"4419376" 4.27219391671547e-10 9.40455073599871e-10
"191483" 4.27219391671547e-10 9.40455073599871e-10
"510780" 5.5533392538919e-10 0.000112042714079814
"345111" 5.18269310247717e-10 2.80112539353517e-05
"321560" 4.27219391671547e-10 9.40455073599871e-10
"274257" 4.27219391671547e-10 9.40455073599871e-10
"512253" 4.27219391671547e-10 9.40455073599871e-10
"918733" 0.000166905121898712 0.000174123536932478
"910500" 4.78086849305310e-10 5.60218563027092e-05
"4431234" 4.27219391671547e-10 9.40455073599871e-10
"176080" 5.22220115290852e-10 4.66849211796777e-05
"4374193" 4.27219391671547e-10 9.40455073599871e-10
"4446973" 7.67481474624558e-10 0.000373473710250577
"108910" 1.02349709219604e-09 3.73469797280967e-05
"4362246" 4.27219391671547e-10 9.40455073599871e-10
"290688" 4.27219391671547e-10 9.40455073599871e-10
"113846" 5.57278251922449e-10 2.80111680634104e-05
"216599" 5.65901953572571e-09 0.000252084048536936
"557100" 7.35411394302309e-05 0.000687765095872449
"368219" 7.44789913620408e-10 0.00014005281093495
"49854" 1.46278668928035e-05 0.000182548255047718
"180834" 4.27219391671547e-10 9.40455073599871e-10
"4374220" 4.27219391671547e-10 9.40455073599871e-10
"4335864" 4.31567650439133e-10 2.80114447951825e-05
"967148" 9.65567895380459e-05 1.1534481938883e-05
"1134168" 4.27219391671547e-10 9.40455073599871e-10
"4350788" 1.05632122203068e-09 3.73469074709855e-05
"182081" 4.27219391671547e-10 9.40455073599871e-10
"4020046" 4.27219391671547e-10 9.40455073599871e-10
"237898" 0.00520152535322465 0.000463411544375761
"2366688" 4.27219391671547e-10 9.40455073599871e-10
"574038" 4.73246865396354e-10 5.60218669571524e-05
"182886" 4.27219391671547e-10 9.40455073599871e-10
"4477455" 4.27219391671547e-10 9.40455073599871e-10
"182882" 7.88709867587773e-10 6.53580104864839e-05
"4438078" 4.27219391671547e-10 9.40455073599871e-10
"164304" 1.69830252752558e-05 1.86374978371654e-05
"4466616" 4.1380518145428e-05 0.000898614157887549
"4466618" 8.7979525718063e-05 0.000105107853909446
"3217643" 5.80347154129508e-10 3.73479552515876e-05
"169182" 7.34560375001096e-05 0.000566573541573826
"4406782" 4.63012153423652e-10 2.80113755751336e-05
"361186" 4.27219391671547e-10 9.40455073599871e-10
"192868" 4.27219391671547e-10 9.40455073599871e-10
"465526" 0.000161280841032334 0.000186504571513197
"353561" 4.27219391671547e-10 9.40455073599871e-10
"359978" 4.27219391671547e-10 9.40455073599871e-10
"3908645" 0.000165628819578625 4.62172932534288e-05
"525606" 5.35841463341275e-10 2.80112152530648e-05
"921020" 3.05434257505814e-05 7.46003591015307e-06
"197334" 5.15300339897089e-10 3.73480984417195e-05
"3908642" 7.8503943083107e-05 0.00240415504865777
"521277" 1.69661199337016e-05 1.03680277122267e-09
"521275" 4.27219391671547e-10 9.40455073599871e-10
"181539" 2.03645156841251e-05 0.0003006356659968
"4478605" 4.27219391671547e-10 9.40455073599871e-10
"593977" 3.39315925756414e-05 1.61760454308613e-09
"2066056" 2.1207591837855e-05 9.53628138742769e-10
"2320623" 5.20481406110057e-10 0.000168063818626269
"4308970" 1.69661577825228e-05 9.53484649152659e-10
"4445226" 1.03791733690654e-05 7.98589963596127e-05
"4323397" 4.27219391671547e-10 9.40455073599871e-10
"511008" 1.69657113347009e-05 1.93626800247175e-09
"4369327" 2.47809605612584e-05 0.000879134359896124
"4474760" 7.03995212983686e-10 3.73476830602176e-05
"2876801" 0.000227874729872063 0.00240212876876539
"881857" 7.32220494870078e-06 4.92460281570195e-05
"276834" 4.27219391671547e-10 9.40455073599871e-10
"170950" 4.27219391671547e-10 9.40455073599871e-10
"911309" 4.92766568030893e-10 5.60218239876384e-05
"43950" 4.27219391671547e-10 9.40455073599871e-10
"523731" 1.06149106533205e-09 0.000252094169416444
"3946926" 4.95733384222013e-05 4.02634004318364e-05
"253584" 4.27219391671547e-10 9.40455073599871e-10
"861780" 6.27537363422048e-05 0.000711511834329803
"2468881" 5.5488472246614e-10 0.000205411094775655
"4321397" 4.27219391671547e-10 9.40455073599871e-10
"4431938" 4.27219391671547e-10 9.40455073599871e-10
"4321398" 4.53329023603444e-05 7.76086720633179e-05
"737528" 6.60120384535337e-10 2.80109416729971e-05
"4295011" 5.63161756954512e-10 0.000597558271324486
"545862" 0.000161174672434272 1.49379419480787e-09
"1091685" 0.0027751108589075 0.00182735206386748
"4314454" 5.33073640664969e-10 0.000168063790906481
"850841" 4.27219391671547e-10 9.40455073599871e-10
"499035" 0.000149674215715385 0.000184044166745042
"524448" 4.72380770286679e-10 9.33692207465278e-05
"365891" 4.27219391671547e-10 9.40455073599871e-10
"134209" 0.000203589006153775 1.51027264910185e-09
"1808742" 2.38177697243465e-05 0.000349054906353324
"4463237" 3.20842108105479e-05 0.000134784064826491
"851715" 4.27219391671547e-10 9.40455073599871e-10
"345635" 4.27219391671547e-10 9.40455073599871e-10
"202466" 0.000104175825022743 0.000190833109637808
"197539" 5.82684511605961e-10 4.66847880770005e-05
"197537" 5.19459811165136e-10 1.86744133439583e-05
"219107" 6.38021286923995e-10 8.40320181447488e-05
"1080632" 3.39317850593137e-05 1.19388255479017e-09
"165257" 4.27219391671547e-10 9.40455073599871e-10
"518699" 4.27219391671547e-10 9.40455073599871e-10
"320395" 4.27219391671547e-10 9.40455073599871e-10
"931335" 1.27243065082137e-05 1.87178190423794e-09
"565357" 4.27219391671547e-10 9.40455073599871e-10
"369379" 4.27219391671547e-10 9.40455073599871e-10
"4406302" 9.53109021550188e-10 0.000597557412917957
"94758" 4.29299775074632e-10 6.53588016703298e-05
"4443390" 7.88509765573713e-10 0.000681589316993231
"893979" 7.1413869193104e-10 7.4695012613793e-05
"306062" 4.27219391671547e-10 9.40455073599871e-10
"2730944" 1.58530836740132e-09 0.000205408826463988
"828043" 7.19478016111471e-10 0.000102705514772222
"319681" 1.06058875868357e-09 9.33679259009171e-05
"319680" 4.27219391671547e-10 9.40455073599871e-10
"242917" 4.27219391671547e-10 9.40455073599871e-10
"191541" 4.27219391671547e-10 9.40455073599871e-10
"826531" 5.36944390549144e-10 2.80112128251409e-05
"1098410" 0.00183440934368002 0.00205879871394743
"539240" 4.27219391671547e-10 9.40455073599871e-10
"347188" 4.27219391671547e-10 9.40455073599871e-10
"4468809" 4.27219391671547e-10 9.40455073599871e-10
"525387" 4.42097842874791e-10 3.73482595853295e-05
"385895" 0.00194257036349238 1.61096168619744e-08
"4452538" 4.39906125769227e-10 0.000224085023824047
"4419634" 4.31753066931167e-05 0.000362463418802993
"191549" 4.80841939544959e-10 1.86744983550087e-05
"815498" 5.28430857553841e-10 7.46954214198177e-05
"4453665" 4.27219391671547e-10 9.40455073599871e-10
"4416659" 4.27219391671547e-10 9.40455073599871e-10
"275960" 4.27219391671547e-10 9.40455073599871e-10
"15540" 4.27219391671547e-10 9.40455073599871e-10
"303153" 4.27219391671547e-10 9.40455073599871e-10
"331491" 4.27219391671547e-10 9.40455073599871e-10
"630141" 8.90703440663198e-05 1.38002718742517e-09
"953463" 4.27219391671547e-10 9.40455073599871e-10
"983098" 6.26222997518654e-05 0.000151590896836063
"174019" 4.74761713403386e-05 0.000418353644606511
"988602" 4.27219391671547e-10 9.40455073599871e-10
"287855" 4.27219391671547e-10 9.40455073599871e-10
"174010" 4.27219391671547e-10 9.40455073599871e-10
"3860" 9.70993048929516e-10 4.66839332803362e-05
"1051082" 6.52219209789996e-05 1.51523878005808e-05
"196210" 7.58895466908944e-10 3.73475622060811e-05
"977686" 8.15948013231066e-05 0.000249878520452716
"4353251" 4.27219391671547e-10 9.40455073599871e-10
"971971" 0.000199346651600942 3.53645645082969e-09
"590547" 2.32163701094135e-09 7.46914739633652e-05
"363232" 0.000238193700389483 0.00165113983145154
"182764" 9.99827840583597e-05 6.93477640804366e-05
"4417526" 4.27219391671547e-10 9.40455073599871e-10
"3924208" 4.27219391671547e-10 9.40455073599871e-10
"588317" 0.00315971853778771 0.000159032548196925
"4468662" 0.000268377121909003 0.000100138637275072
"197291" 7.43095434990193e-10 2.8010759016625e-05
"4406925" 1.85283194610192e-05 0.000155288350080416
"28118" 4.27219391671547e-10 9.40455073599871e-10
"683241" 8.60085490845146e-10 0.000149389395100926
"303841" 5.53809519764749e-10 3.73480136700114e-05
"324079" 4.27219391671547e-10 9.40455073599871e-10
"4307391" 1.69660395808048e-05 1.21368679868987e-09
"4306157" 4.27219391671547e-10 9.40455073599871e-10
"545473" 4.27219391671547e-10 9.40455073599871e-10
"192066" 4.27219391671547e-10 9.40455073599871e-10
"581933" 4.27219391671547e-10 9.40455073599871e-10
"104358" 4.27219391671547e-10 9.40455073599871e-10
"74894" 4.61279452377178e-05 1.98374519581098e-05
"720973" 4.44169040304599e-10 2.80114170552245e-05
"579730" 4.27219391671547e-10 9.40455073599871e-10
"1074210" 5.40357732213308e-10 0.000252095316608042
"322895" 1.69661597968865e-05 9.49050350155066e-10
"324386" 4.27219391671547e-10 9.40455073599871e-10
"199293" 4.27219391671547e-10 9.40455073599871e-10
"3195723" 4.27219391671547e-10 9.40455073599871e-10
"320497" 7.82799344914584e-10 2.80106716148866e-05
"2920309" 4.27219391671547e-10 9.40455073599871e-10
"222433" 9.12410097234278e-10 2.80103862975713e-05
"4390823" 4.27219391671547e-10 9.40455073599871e-10
"4451988" 8.64796647807229e-10 0.000112042032847129
"92721" 8.05848545408648e-05 7.15037191744884e-09
"181074" 4.27219391671547e-10 9.40455073599871e-10
"345354" 8.42673934056378e-10 0.000896336471085547
"2848995" 0.0278792125608322 0.0110262176931713
"4393701" 1.59805730462001e-09 0.000317450854045993
"301574" 4.27219391671547e-10 9.40455073599871e-10
"828676" 4.53943291968134e-05 4.0126111251874e-05
"4475824" 2.12075951749101e-05 9.46282145915255e-10
"572751" 2.12074624723693e-05 1.23840551648573e-09
"4459750" 4.27219391671547e-10 9.40455073599871e-10
"1028549" 1.69658834008371e-05 1.55749197817551e-09
"4302472" 8.57614922215866e-05 0.000128664163677006
"325384" 4.27219391671547e-10 9.40455073599871e-10
"799211" 5.87455698012463e-10 0.000102705805398193
"4443094" 5.94849303215398e-10 6.53584372395005e-05
"367484" 1.21902855851896e-05 0.000122556329294071
"357002" 5.12237764547769e-10 0.000130716484890516
"1121651" 7.52622064912101e-05 0.00106678665596529
"335670" 7.69093933769894e-10 6.53580536679008e-05
"321722" 4.27219391671547e-10 9.40455073599871e-10
"4377563" 0.0132050089978431 0.00237795754592574
"4303877" 4.27219391671547e-10 9.40455073599871e-10
"363035" 4.27219391671547e-10 9.40455073599871e-10
"532203" 4.8676457362341e-10 0.000149390216907086
"236308" 0.0010819239287378 0.000988918201462128
"514192" 4.27219391671547e-10 9.40455073599871e-10
"102022" 4.80841939544959e-10 1.86744983550087e-05
"1132923" 1.73191082255531e-05 3.65713412414389e-05
"174712" 4.7460145495192e-10 0.000158727081652951
"54794" 4.27219391671547e-10 9.40455073599871e-10
"342356" 4.27219391671547e-10 9.40455073599871e-10
"4300118" 4.27219391671547e-10 9.40455073599871e-10
"255367" 4.27219391671547e-10 9.40455073599871e-10
"4367187" 1.12666570620364e-09 0.00181134596705173
"334074" 4.27219391671547e-10 9.40455073599871e-10
"4357222" 5.0421985148877e-05 5.70690329200902e-05
"187617" 4.28204002846405e-10 2.80114521997023e-05
"516040" 0.00012166589133011 0.000245699985866224
"4348826" 4.27219391671547e-10 9.40455073599871e-10
"4035247" 3.90328633557551e-05 9.14771960192687e-05
"189879" 6.8003404087634e-10 0.000149389791455285
"445575" 4.27219391671547e-10 9.40455073599871e-10
"569522" 4.27219391671547e-10 9.40455073599871e-10
"4468490" 5.31021626767191e-10 1.86743878924849e-05
"350337" 8.45665693801124e-10 0.000364136700169786
"4309636" 4.42097842874791e-10 3.73482595853295e-05
"208927" 4.27219391671547e-10 9.40455073599871e-10
"3537764" 4.27219391671547e-10 9.40455073599871e-10
"359954" 4.55870187945398e-10 2.80113912970378e-05
"935195" 0.000822835679300045 7.47248585436504e-09
"976470" 4.27219391671547e-10 9.40455073599871e-10
"72830" 4.27219391671547e-10 9.40455073599871e-10
"4354042" 4.27219391671547e-10 9.40455073599871e-10
"267368" 4.27219391671547e-10 9.40455073599871e-10
"232975" 4.86894010455728e-10 3.73481609737518e-05
"4432463" 4.27219391671547e-10 9.40455073599871e-10
"843785" 3.81732957891009e-05 1.02523951838408e-09
"1144463" 4.27219391671547e-10 9.40455073599871e-10
"1123167" 9.94528078455163e-10 0.000280104830736659
"2424365" 4.27219391671547e-10 9.40455073599871e-10
"370736" 0.000331785056575951 0.000128619213452324
"4469811" 2.85014416760147e-09 0.000373469125602453
"132438" 4.27219391671547e-10 9.40455073599871e-10
"4469813" 4.27219391671547e-10 9.40455073599871e-10
"1997391" 1.23878985827324e-09 0.000522862080271918
"521294" 4.27219391671547e-10 9.40455073599871e-10
"4296075" 1.43350299204604e-09 0.000149388132814144
"1140016" 2.6668140534539e-05 0.000137369836379332
"333951" 4.27219391671547e-10 9.40455073599871e-10
"4354267" 4.27219391671547e-10 9.40455073599871e-10
"4424737" 5.95447961390523e-10 0.000158726815628691
"338232" 4.27219391671547e-10 9.40455073599871e-10
"1868703" 4.27219391671547e-10 9.40455073599871e-10
"1736067" 4.27219391671547e-10 9.40455073599871e-10
"306647" 4.63012153423652e-10 2.80113755751336e-05
"206154" 4.27219391671547e-10 9.40455073599871e-10
"3211875" 4.27219391671547e-10 9.40455073599871e-10
"301388" 7.09801290862132e-10 0.000270768619546577
"276364" 7.76403187976556e-10 6.53580375777422e-05
"4459560" 0.000201361545567911 0.00109731495810669
"959009" 9.14361341359846e-10 9.33682477972753e-05
"300399" 4.27219391671547e-10 9.40455073599871e-10
"311278" 4.27219391671547e-10 9.40455073599871e-10
"1010458" 0.000127147601794891 0.000644453757051622
"74407" 1.69657967323678e-05 1.74827877479091e-09
"336692" 4.27219391671547e-10 9.40455073599871e-10
"173654" 1.47347416640355e-09 0.000915008758421232
"4393396" 4.27219391671547e-10 9.40455073599871e-10
"4342225" 9.03968542777654e-05 0.000501270530990606
"4396610" 5.04240930072868e-05 2.9053884793098e-05
"19873" 4.27219391671547e-10 9.40455073599871e-10
"4437362" 1.32491091851604e-09 5.60199921552229e-05
"348875" 4.27219391671547e-10 9.40455073599871e-10
"2199223" 4.27219391671547e-10 9.40455073599871e-10
"4357811" 2.19503937620462e-05 0.000194439373741411
"4440187" 8.53470460349169e-05 0.00116596554293487
"4185921" 6.15195065036562e-10 3.73478785395301e-05
"4014120" 0.00552101558700525 0.00363496317810766
"4294749" 3.5415233264887e-06 5.75636457350018e-05
"336205" 3.12549494739302e-05 2.45674956697637e-05
"341138" 6.25350747381752e-10 5.60215321248448e-05
"204126" 4.27219391671547e-10 9.40455073599871e-10
"350691" 4.27219391671547e-10 9.40455073599871e-10
"134265" 6.97675705779218e-05 0.000415966859399679
"4387963" 4.27219391671547e-10 9.40455073599871e-10
"197517" 1.38795758634553e-06 0.000118325438483548
"190233" 4.98865951119845e-10 2.80112966487505e-05
"2204474" 6.00941692805557e-10 2.80110719453716e-05
"521450" 5.09501816805075e-10 2.80112732355836e-05
"521901" 0.000123001958344786 1.06894627671058e-09
"4334770" 4.27219391671547e-10 9.40455073599871e-10
"329520" 4.27219391671547e-10 9.40455073599871e-10
"4448724" 4.27219391671547e-10 9.40455073599871e-10
"4458775" 7.59064824914938e-10 0.000158726455452382
"4458776" 1.69653712680043e-05 2.68487053940845e-09
"966139" 0.000165416048020035 1.62264907198537e-09
"36926" 7.41827247252212e-10 0.000280105387017307
"14962" 0.000299286219979841 0.000414907567764054
"1128592" 0.000123001709987347 1.61566539705611e-09
"364274" 0.00019003176575574 0.00121562402837337
"2859978" 6.96188365089735e-10 0.000252094973571718
"176967" 4.27219391671547e-10 9.40455073599871e-10
"230232" 6.18748791093509e-10 0.000177400440277053
"586920" 6.53622811177892e-05 0.000322959184478809
"400443" 4.80841939544959e-10 1.86744983550087e-05
"189083" 5.6429583281899e-05 0.000165223160882759
"4480919" 4.27219391671547e-10 9.40455073599871e-10
"4473664" 1.84200029029301e-05 0.000258232007094301
"243519" 4.27219391671547e-10 9.40455073599871e-10
"133065" 4.27219391671547e-10 9.40455073599871e-10
"2565100" 5.30642085572578e-10 6.53585785814684e-05
"1787355" 7.49817212969809e-05 0.000432499243470104
"1029463" 4.66497812137769e-05 1.50760520925395e-08
"319663" 7.83593320058259e-10 0.00169930466662225
"112720" 4.27219391671547e-10 9.40455073599871e-10
"87668" 1.83820411732594e-09 0.000102703052075756
"4413662" 6.72490228176279e-05 2.00275361187799e-05
"99634" 6.34037579217529e-10 0.000102705702855652
"4296242" 9.45756505303863e-05 0.00025865062601162
"321063" 4.27219391671547e-10 9.40455073599871e-10
"945061" 4.24147619922582e-05 9.5461471849024e-10
"4393071" 4.27219391671547e-10 9.40455073599871e-10
"319400" 4.27219391671547e-10 9.40455073599871e-10
"4402195" 4.27219391671547e-10 9.40455073599871e-10
"1831095" 4.85436830688958e-10 7.46955160642983e-05
"175922" 4.27219391671547e-10 9.40455073599871e-10
"1012358" 0.000130761541953965 0.00023501421449646
"179911" 4.27863794065328e-10 2.80114529486307e-05
"174036" 9.61052826713792e-05 0.000320641289540738
"325836" 4.27219391671547e-10 9.40455073599871e-10
"330564" 9.89457866849914e-10 6.53575685720487e-05
"4058515" 1.00051305413637e-09 0.000112041734089376
"288168" 4.27219391671547e-10 9.40455073599871e-10
"950533" 4.32756345676473e-10 2.80114421784553e-05
"893048" 4.27219391671547e-10 9.40455073599871e-10
"4368754" 5.17069434119774e-10 8.40322844008833e-05
"322281" 4.27219391671547e-10 9.40455073599871e-10
"4330849" 1.69661558880553e-05 9.57655015886186e-10
"711705" 1.69660079847966e-05 1.28324036365403e-09
"103879" 4.27219391671547e-10 9.40455073599871e-10
"261980" 0.000273909042500379 2.26045021099435e-05
"594026" 4.27219391671547e-10 9.40455073599871e-10
"4418233" 4.27219391671547e-10 9.40455073599871e-10
