"1" "2" "3" "4" "5"
"SRS064961.SRX020517" 0.325116559055925 0.527026078023812 0.0216025598929009 0.0759377039083051 0.0503170991190572
"SRS058193.SRX020524" 0.712647625906396 0.0560010692383444 0.149630392520129 0.07931540888342 0.00240550345171033
"SRS046302.SRX020681" 0.75092551955585 0.141781335472833 0.000962222879409055 0.000661379768092627 0.105669542323816
"SRS047422.SRX020524" 0.582286802563848 0.365696884396787 0.0021847352570622 0.0494335978403624 0.000397979941939741
"SRS019001.SRX020510" 0.783829494974819 0.0209769667410989 0.193378329438485 0.00102740318061284 0.000787805664984799
"SRS050283.SRX020685" 0.497243092484407 0.0238246137122608 0.282395848289277 0.00114334143466423 0.195393104079391
"SRS023764.SRX019681" 0.958029304950811 0.00165531982079554 0.0370248152849008 0.00204166436822605 0.00124889557526626
"SRS042602.SRX020688" 0.0864827217440028 0.233005166466174 0.49852317980095 0.000707664365297784 0.181281267623575
"SRS046977.SRX020552" 0.831986059905566 0.00182477766183192 0.164109412178349 0.00132882263940811 0.000750927614845405
"SRS020153.SRX020683" 0.377605067988913 0.140010735283625 0.357184426320951 0.00129126423177593 0.123908506174736
"SRS023522.SRX020682" 0.000593412990943174 0.209221737918759 0.709119218359805 0.0167650426111324 0.0643005881193603
"SRS044970.SRX020549" 0.28414011209816 0.157264738752762 0.00396622423658839 0.553983466360534 0.000645458551956351
"SRS021334.SRX022235" 0.378758379498892 0.475976827960195 0.0755063922015209 0.0691854825889555 0.000572917750436791
"SRS019003.SRX020520" 0.539745300177159 0.00243892279665978 0.175131855249473 0.0010806951875164 0.281603226589192
"SRS014831.SRX020566" 0.000472721899167002 0.000491636442682171 0.000651917594651024 0.785967166247972 0.212416557815528
"SRS017092.SRX019687" 0.552796300229339 0.156166183917545 0.000844139344294247 0.0189326683403019 0.271260708168519
"SRS046505.SRX020524" 0.386337404957475 0.553981515727372 0.000932862166010223 0.058323946672821 0.000424270476321827
"SRS046941.SRX020524" 0.0424590985105086 0.662313680503487 0.0675731267856057 0.0261820009109068 0.201472093289492
"SRS024299.SRX019692" 0.0595256316918139 0.255288726225522 0.298042558864161 0.00195366969993804 0.385189413518565
"SRS024297.SRX019696" 0.0246418338372185 0.244798265321677 0.490183808740592 0.131578434963081 0.108797657137432
"SRS043253.SRX020549" 0.332374763900793 0.00134925937317344 0.000936660778184616 0.664716045303549 0.000623270644300031
"SRS017294.SRX019686" 0.510705369079265 0.00123972888962231 0.424590347216853 0.00238368893445613 0.0610808658798037
"SRS017294.SRX020194" 0.64835529385651 0.0015595740863145 0.289041201890227 0.00145268222361092 0.0595912479433377
"SRS014619.SRX020566" 0.000870663628072719 0.0405595918540884 0.000607596871149886 0.715078277179237 0.242883870467452
"SRS042989.SRX020552" 0.91803990338597 0.00423892068105142 0.00153432729819314 0.0752656867533402 0.000921161881445585
"SRS043704.SRX020685" 0.276889484304237 0.545301259641073 0.0867429414553281 0.00117284795816541 0.0898934666411965
"SRS058482.SRX020681" 0.640700539476187 0.245277241356689 0.000797841517193503 0.000618253104800887 0.112606124545129
"SRS023081.SRX020682" 0.140937132313008 0.0470318036642522 0.40878403862811 0.034970537846044 0.368276487548586
"700016654.V35.241837" 0.2723347060537 0.000460456051435912 0.000342024508401775 0.000372524151791148 0.726490289234671
"SRS046871.SRX020683" 0.682611242162411 0.0116360469091738 0.0331955350533722 0.0222153687503932 0.25034180712465
"SRS023999.SRX019681" 0.993383426802813 0.00140990683141819 0.00247985265853806 0.00126973061260974 0.00145708309462157
"SRS024001.SRX019681" 0.813798008348175 0.00167196899789045 0.00103844625243026 0.000908021631571383 0.182583554769933
"SRS051449.SRX020552" 0.750567480657989 0.247206920101557 0.0010031343608507 0.000627430329898016 0.000595034549705164
"SRS019447.SRX020552" 0.995629532872001 0.00164229973837217 0.000880904257893783 0.00107640411749568 0.000770859014237906
"SRS019449.SRX020552" 0.669820452370847 0.21885102911367 0.022913093947578 0.0878185602307721 0.000596864337133065
"SRS044834.SRX020552" 0.738681278496113 0.209278196191301 0.00276113538226362 0.0485759718150831 0.000703418115240092
"SRS055787.SRX020552" 0.791823339461069 0.0608253921309264 0.145738564546487 0.000848483173625718 0.000764220687892022
"SRS047581.SRX020549" 0.358855289472021 0.05795685745144 0.442562465848023 0.119068701504571 0.0215566857239445
"SRS019627.SRX020552" 0.134549888898958 0.471517938952377 0.179653485579872 0.213352405464332 0.000926281104460953
"SRS018958.SRX020552" 0.755232759808532 0.0106787304759885 0.00122164645699505 0.231858243342148 0.0010086199163367
"SRS065362.SRX020689" 0.538475864267142 0.00267855080114013 0.456328642390709 0.000559730642502472 0.00195721189850683
"SRS062773.SRX022229" 0.322104185717504 0.00219246398744885 0.672907858039457 0.00117199257309194 0.0016234996824978
"SRS049002.SRX020524" 0.640038269805303 0.206467407654432 0.107298265558029 0.0456202944950114 0.000575762487225133
"SRS045400.SRX020524" 0.000958846659424595 0.280059265636149 0.717846418375845 0.000634714038420188 0.000500755290161681
"SRS062961.SRX020689" 0.83239649188862 0.106434686573342 0.0144227845460086 0.045829904889356 0.000916132102673454
"SRS052055.SRX020688" 0.332762614568349 0.525073396479205 0.139043679884885 0.00130085972193791 0.00181944934562304
"SRS023762.SRX019681" 0.791151168356535 0.00573044347095463 0.200291366178232 0.00200443611607679 0.000822585878201835
"SRS053637.SRX020527" 0.992197322779714 0.00519187528754831 0.000937149060122554 0.000862523635512607 0.000811129237102164
"SRS048971.SRX020527" 0.568601806599433 0.00971492059249563 0.41135373544304 0.00982087506480884 0.000508662300222367
"SRS022697.SRX022226" 0.994389403605269 0.0014830524634371 0.00182704298764127 0.000984727719077963 0.00131577322457438
"SRS056181.SRX020684" 0.993801491800561 0.00203263647117771 0.00255904033524764 0.000977131041652493 0.000629700351361219
"SRS011673.SRX020668" 0.573237371578822 0.00138747290084409 0.0379510593758105 0.173054164000478 0.214369932144045
"SRS011606.SRX020668" 0.313884773381192 0.572344350122693 0.0316095700538958 0.0491065795779144 0.0330547268643039
"SRS019401.SRX020552" 0.976293259371195 0.00447144059495282 0.0174383443121318 0.00102364502283703 0.000773310698883429
"SRS011673.SRX020660" 0.712191542867886 0.000781553541075284 0.00113535604368203 0.178175413515916 0.107716134031441
"SRS019399.SRX020552" 0.909536298338199 0.00145097564290946 0.0642429644292787 0.0240270386512389 0.000742722938373439
"SRS019451.SRX020552" 0.724536752562973 0.00276660742670535 0.124294607233221 0.147502815721903 0.000899217055197364
"SRS014357.SRX020566" 0.55222545431911 0.000795855861657804 0.000808391214995205 0.445515218782727 0.00065507982150943
"SRS065478.SRX020684" 0.233946196895897 0.0219927729284383 0.180657810643082 0.00214077284088414 0.561262446691698
